time, px, py, pz, qw, qx, qy, qz, vx, vy, vz
5667.0414760860003298, -2.77651, -0.0194694, -0.114555, -0.171966, -0.485266, 0.0790089, -0.853641, 0.0888821, -0.439384, -0.2638
5667.0747924240004068, -2.78089, -0.0027738, -0.117903, -0.180789, -0.482209, 0.0854381, -0.85293, 0.0808884, -0.42621, -0.298444
5667.1081087480006317, -2.78543, 0.0142089, -0.122271, -0.188816, -0.477665, 0.0919223, -0.853074, 0.0751788, -0.430822, -0.325795
5667.1414251150008567, -2.78942, 0.0311481, -0.127402, -0.196411, -0.472208, 0.0986784, -0.853642, 0.0631745, -0.440433, -0.341212
5667.1747414200008279, -2.79024, 0.0476694, -0.131212, -0.204679, -0.465843, 0.106373, -0.854272, 0.060962, -0.449352, -0.321305
5667.2080577810002069, -2.79226, 0.0649399, -0.134817, -0.214239, -0.459485, 0.114225, -0.854358, 0.0790159, -0.430999, -0.30665
5667.2413740530009818, -2.79834, 0.0836671, -0.14017, -0.224173, -0.453876, 0.120219, -0.853985, 0.106169, -0.409533, -0.332948
5667.2748404480007594, -2.80285, 0.102584, -0.142077, -0.233923, -0.449311, 0.127103, -0.852787, 0.172753, -0.411107, -0.320387
5667.3081567480003287, -2.80929, 0.121308, -0.142672, -0.243827, -0.44774, 0.136486, -0.849382, 0.223616, -0.384105, -0.332354
5667.3414730810009132, -2.81794, 0.139017, -0.14637, -0.253612, -0.447046, 0.144283, -0.845584, 0.192816, -0.321134, -0.387377
5667.3747894480002287, -2.82463, 0.155454, -0.150398, -0.263592, -0.443845, 0.149641, -0.843284, 0.1671, -0.294322, -0.409006
5667.4081057810008133, -2.83611, 0.174139, -0.155213, -0.273984, -0.439202, 0.155284, -0.841381, 0.204948, -0.262409, -0.43164
5667.4414221150009325, -2.84638, 0.19088, -0.15683, -0.28231, -0.436858, 0.160695, -0.838828, 0.255963, -0.219753, -0.416637
5667.4747384480006076, -2.85801, 0.209223, -0.158792, -0.289655, -0.435745, 0.165991, -0.835867, 0.270508, -0.21321, -0.415409
5667.5080547530005788, -2.86767, 0.225295, -0.160249, -0.297539, -0.434211, 0.17177, -0.832722, 0.251859, -0.198876, -0.41279
5667.5413711150004019, -2.87788, 0.242242, -0.16324, -0.305701, -0.431795, 0.176184, -0.830096, 0.231249, -0.200091, -0.425558
5667.5746874200003731, -2.88595, 0.259786, -0.164662, -0.31454, -0.429403, 0.181057, -0.82698, 0.242263, -0.234617, -0.418915
5667.6080037530009577, -2.89635, 0.279538, -0.167142, -0.324183, -0.427762, 0.187858, -0.822578, 0.252048, -0.247403, -0.44282
5667.6414701150006294, -2.9071, 0.299302, -0.170686, -0.333853, -0.426895, 0.194835, -0.817522, 0.237572, -0.236895, -0.476733
5667.6747864200006006, -2.9138, 0.317476, -0.173294, -0.344701, -0.425857, 0.201041, -0.81204, 0.209545, -0.243225, -0.483592
5667.7081027580006776, -2.92008, 0.336017, -0.176348, -0.357643, -0.424695, 0.206827, -0.805573, 0.199279, -0.24846, -0.490687
5667.7414190860008603, -2.92517, 0.354064, -0.178802, -0.371304, -0.424525, 0.212058, -0.798087, 0.207436, -0.243582, -0.488288
5667.7747354150005776, -2.93051, 0.372928, -0.181661, -0.385094, -0.424578, 0.216205, -0.790374, 0.217114, -0.235156, -0.49065
5667.8080517530006546, -2.93583, 0.392565, -0.184672, -0.399095, -0.424393, 0.219206, -0.782664, 0.239515, -0.222562, -0.490622
5667.8413680810008373, -2.94125, 0.412378, -0.185919, -0.410774, -0.425098, 0.222733, -0.775207, 0.305104, -0.206326, -0.48252
5667.8746844480010623, -2.94672, 0.432046, -0.186022, -0.418348, -0.427203, 0.228128, -0.768401, 0.344077, -0.192685, -0.488497
5667.9080007810007373, -2.95169, 0.453854, -0.185549, -0.422715, -0.42918, 0.234691, -0.762914, 0.366764, -0.220005, -0.512399
5667.9413170810003066, -2.95615, 0.476302, -0.184295, -0.426182, -0.431043, 0.242558, -0.757454, 0.373497, -0.240072, -0.524802
5667.9747834480003803, -2.96042, 0.499356, -0.182269, -0.429067, -0.434607, 0.249469, -0.751521, 0.372996, -0.252434, -0.532385
5668.0080997810009649, -2.96034, 0.521006, -0.178782, -0.432226, -0.438422, 0.25493, -0.745639, 0.361726, -0.288735, -0.519267
5668.0414161150010841, -2.9577, 0.542305, -0.175274, -0.43659, -0.439685, 0.259602, -0.740724, 0.353801, -0.32062, -0.501863
5668.0747324480007592, -2.95629, 0.563929, -0.171543, -0.439914, -0.4399, 0.264617, -0.736845, 0.372188, -0.319568, -0.477766
5668.1080487480003285, -2.95377, 0.585274, -0.165976, -0.441965, -0.441419, 0.2706, -0.732525, 0.386327, -0.334136, -0.460898
5668.1413651150005535, -2.94894, 0.60631, -0.158, -0.445522, -0.443437, 0.275612, -0.727263, 0.417101, -0.370467, -0.451909
5668.1746814150010323, -2.94427, 0.627883, -0.149332, -0.450276, -0.446919, 0.280035, -0.720483, 0.449329, -0.382421, -0.444365
5668.2079977810008131, -2.94072, 0.649438, -0.141383, -0.455296, -0.451617, 0.2835, -0.713005, 0.461416, -0.370339, -0.439559
5668.2413140810003824, -2.93827, 0.67277, -0.133167, -0.45978, -0.456357, 0.286114, -0.706031, 0.498629, -0.353052, -0.440799
5668.2746304150005017, -2.93654, 0.692159, -0.123488, -0.461245, -0.461609, 0.289813, -0.700128, 0.530868, -0.301712, -0.413811
5668.3079467810002825, -2.93499, 0.708176, -0.112866, -0.459803, -0.466186, 0.294457, -0.696093, 0.526414, -0.267402, -0.387544
5668.3414131150002504, -2.93164, 0.72474, -0.100691, -0.45772, -0.469787, 0.300096, -0.69263, 0.531935, -0.29375, -0.350655
5668.374729448000835, -2.92803, 0.741397, -0.0876485, -0.456836, -0.474755, 0.307515, -0.686544, 0.524318, -0.310415, -0.329992
5668.40804578100051, -2.92673, 0.760588, -0.0776036, -0.457272, -0.481941, 0.313447, -0.678517, 0.469024, -0.281163, -0.36497
5668.4413620860004812, -2.92495, 0.779809, -0.0700623, -0.45882, -0.488031, 0.314423, -0.672643, 0.405434, -0.277128, -0.407472
5668.4746788150005159, -2.92137, 0.799835, -0.0639424, -0.462085, -0.490662, 0.31377, -0.668787, 0.384955, -0.297998, -0.405985
5668.5079947530002755, -2.92004, 0.821479, -0.0533503, -0.464301, -0.493271, 0.314312, -0.665068, 0.455885, -0.272815, -0.394677
5668.5413110810004582, -2.91977, 0.843876, -0.0416501, -0.464059, -0.498603, 0.316006, -0.660443, 0.498078, -0.256125, -0.394061
5668.5746273910008313, -2.91722, 0.866398, -0.0294441, -0.463921, -0.504851, 0.318654, -0.654494, 0.512976, -0.276456, -0.388452
5668.6079437480002525, -2.91518, 0.887169, -0.0174301, -0.464108, -0.51146, 0.322332, -0.647391, 0.501542, -0.263657, -0.393293
5668.6412601150004775, -2.91333, 0.90555, -0.00612183, -0.463681, -0.517936, 0.325076, -0.641146, 0.4785, -0.241754, -0.391331
5668.6747264190007627, -2.91086, 0.924048, 0.00486636, -0.46263, -0.523441, 0.327822, -0.636016, 0.459439, -0.244418, -0.371109
5668.7080427810005858, -2.90754, 0.941864, 0.0168016, -0.461579, -0.527675, 0.331994, -0.631097, 0.465137, -0.249423, -0.348661
5668.7413590810010646, -2.90478, 0.959697, 0.0285811, -0.45925, -0.53176, 0.337883, -0.626223, 0.456796, -0.236229, -0.342832
5668.7746754720010358, -2.9025, 0.977444, 0.0382016, -0.455428, -0.535571, 0.343876, -0.622493, 0.413704, -0.222517, -0.349214
5668.8079917810009647, -2.90058, 0.995494, 0.0457262, -0.45083, -0.538101, 0.34919, -0.620699, 0.353437, -0.222282, -0.359724
5668.8413081150010839, -2.89663, 1.01333, 0.051256, -0.44754, -0.538516, 0.353862, -0.620073, 0.293165, -0.261232, -0.359736
5668.874624448000759, -2.89165, 1.03232, 0.0578689, -0.446503, -0.538538, 0.3583, -0.61825, 0.279106, -0.297221, -0.358847
5668.9079407190010897, -2.88698, 1.04996, 0.067111, -0.446413, -0.540147, 0.363015, -0.614147, 0.303875, -0.30292, -0.361435
5668.9412570860004053, -2.88144, 1.06641, 0.0762928, -0.446255, -0.542429, 0.36837, -0.609041, 0.304209, -0.313749, -0.357671
5668.9745734150010321, -2.87453, 1.08374, 0.0824478, -0.446921, -0.543205, 0.374503, -0.6041, 0.256386, -0.347292, -0.367222
5669.0078897480007072, -2.86761, 1.10063, 0.0862799, -0.450096, -0.542765, 0.37942, -0.59905, 0.19618, -0.35575, -0.383208
5669.0413566810002521, -2.86027, 1.11879, 0.0910241, -0.454843, -0.542699, 0.382651, -0.593442, 0.192448, -0.359586, -0.383527
5669.0746724480004559, -2.85323, 1.13729, 0.0979847, -0.459327, -0.543098, 0.386501, -0.587095, 0.23744, -0.353097, -0.387002
5669.1079887530004271, -2.84472, 1.15571, 0.105479, -0.462598, -0.543632, 0.392206, -0.580209, 0.267058, -0.363741, -0.393421
5669.1413051150002502, -2.83619, 1.17601, 0.113641, -0.465177, -0.543578, 0.399366, -0.573272, 0.294646, -0.371413, -0.410567
5669.1746219100004964, -2.8272, 1.19616, 0.120301, -0.466827, -0.542455, 0.408409, -0.566584, 0.274204, -0.381176, -0.431565
5669.207937719000256, -2.81837, 1.21299, 0.126976, -0.469034, -0.539885, 0.41793, -0.560237, 0.255437, -0.375105, -0.428147
5669.241254086000481, -2.81005, 1.23084, 0.133897, -0.471773, -0.537149, 0.427506, -0.553299, 0.248844, -0.359427, -0.437151
5669.2745704190010656, -2.80153, 1.24902, 0.140668, -0.47395, -0.534081, 0.437324, -0.546696, 0.232921, -0.351439, -0.439263
5669.307886748000783, -2.79081, 1.26303, 0.146223, -0.476696, -0.52972, 0.447014, -0.540682, 0.19969, -0.385394, -0.413128
5669.341203081000458, -2.77947, 1.27644, 0.15042, -0.482938, -0.524283, 0.455025, -0.533714, 0.174049, -0.404341, -0.401601
5669.3746694480005317, -2.76778, 1.28852, 0.157923, -0.490909, -0.519802, 0.462131, -0.524642, 0.214733, -0.398486, -0.363851
5669.4079857810002068, -2.75617, 1.30091, 0.166741, -0.497808, -0.517541, 0.469538, -0.513685, 0.259629, -0.37636, -0.335099
5669.4413021140007913, -2.74518, 1.31239, 0.175638, -0.50224, -0.516023, 0.478108, -0.50288, 0.276156, -0.351543, -0.314268
5669.4746184480009106, -2.73243, 1.32095, 0.18047, -0.505859, -0.511665, 0.487331, -0.494787, 0.216767, -0.372002, -0.290418
5669.5079347530008818, -2.71936, 1.33077, 0.185672, -0.511454, -0.504383, 0.495899, -0.487952, 0.178846, -0.396171, -0.270103
5669.5412510860005568, -2.70407, 1.33926, 0.193018, -0.517524, -0.497557, 0.504669, -0.479494, 0.180848, -0.441718, -0.231581
5669.5745674140007395, -2.68734, 1.34475, 0.199119, -0.523759, -0.492133, 0.513937, -0.468348, 0.168729, -0.472754, -0.194854
5669.6078837480008588, -2.67103, 1.34949, 0.202487, -0.529929, -0.486712, 0.523197, -0.456675, 0.126822, -0.479829, -0.163831
5669.6412000860009357, -2.65545, 1.35096, 0.202845, -0.536321, -0.479077, 0.531979, -0.447038, 0.0605815, -0.47963, -0.133143
5669.6745164140002089, -2.63937, 1.35175, 0.20142, -0.543886, -0.469044, 0.540113, -0.438706, 0.00551238, -0.492832, -0.111466
5669.7078327810004339, -2.62415, 1.34976, 0.201922, -0.551554, -0.458616, 0.54855, -0.429596, 0.00733436, -0.495165, -0.0740656
5669.7412991140008671, -2.60828, 1.34685, 0.203131, -0.559425, -0.448471, 0.557846, -0.418002, 0.013235, -0.501113, -0.0513581
5669.7746154190008383, -2.59347, 1.34403, 0.202185, -0.567333, -0.438629, 0.566275, -0.406288, -0.0128303, -0.487402, -0.0488066
5669.8079317810006614, -2.57861, 1.34261, 0.198446, -0.576071, -0.428426, 0.572912, -0.395431, -0.0657954, -0.478584, -0.0543192
5669.8412480810002307, -2.5629, 1.33835, 0.192372, -0.586068, -0.417199, 0.57823, -0.384864, -0.112609, -0.49234, -0.044363
5669.8745656100009001, -2.54714, 1.33247, 0.18683, -0.596406, -0.405718, 0.582974, -0.373943, -0.128216, -0.500908, -0.0311164
5669.9078807530004269, -2.53118, 1.32718, 0.182047, -0.606596, -0.395042, 0.587244, -0.362114, -0.124558, -0.500464, -0.0230629
5669.9411971140007154, -2.51741, 1.32002, 0.177906, -0.616061, -0.384986, 0.592018, -0.348956, -0.112339, -0.487176, -0.00126954
5669.9745134140002847, -2.50288, 1.31233, 0.173129, -0.624163, -0.375465, 0.596763, -0.336633, -0.120718, -0.483746, -0.00824848
5670.0078297810005097, -2.48999, 1.30432, 0.16673, -0.632115, -0.365428, 0.600417, -0.32618, -0.149517, -0.472468, -0.0203381
5670.0411460860004809, -2.4784, 1.29538, 0.159151, -0.640721, -0.353764, 0.603387, -0.316624, -0.170126, -0.465892, -0.0202238
5670.0746124140005122, -2.46598, 1.29018, 0.15248, -0.649158, -0.340891, 0.606474, -0.307534, -0.182393, -0.458142, -0.0485263
5670.1079287810007372, -2.45417, 1.28288, 0.144889, -0.657645, -0.328527, 0.608052, -0.299745, -0.198017, -0.457341, -0.0727218
5670.1412451140004123, -2.44165, 1.27747, 0.13871, -0.66656, -0.316976, 0.608444, -0.291583, -0.184096, -0.460453, -0.0835998
5670.1745614480005315, -2.42806, 1.27408, 0.132501, -0.674653, -0.306205, 0.609079, -0.283029, -0.170657, -0.449263, -0.101272
5670.2078777480010103, -2.41551, 1.26989, 0.12645, -0.682033, -0.295935, 0.60914, -0.276046, -0.164447, -0.426919, -0.115985
5670.2411941140007912, -2.4035, 1.26587, 0.120965, -0.689514, -0.286324, 0.608475, -0.268974, -0.152153, -0.408361, -0.126421
5670.2745104480009104, -2.39318, 1.26312, 0.117409, -0.695864, -0.279049, 0.607945, -0.261358, -0.131, -0.36761, -0.138567
5670.3078267480004797, -2.37984, 1.26326, 0.11024, -0.70078, -0.274645, 0.606461, -0.256285, -0.161618, -0.354111, -0.177809
5670.3411430860005567, -2.36621, 1.25493, 0.0998719, -0.708682, -0.267467, 0.60263, -0.251133, -0.183432, -0.425367, -0.162405
5670.3744594480003798, -2.34928, 1.24572, 0.0929466, -0.71838, -0.254724, 0.600036, -0.242906, -0.141212, -0.48566, -0.150377
5670.407925781000813, -2.33351, 1.2366, 0.0908386, -0.727095, -0.240869, 0.599839, -0.231319, -0.0652266, -0.500725, -0.147008
5670.4412421140004881, -2.31898, 1.22565, 0.0897601, -0.733759, -0.229149, 0.601613, -0.217141, -0.00155787, -0.503134, -0.144683
5670.4745584480006073, -2.30498, 1.21816, 0.090779, -0.739118, -0.218401, 0.604963, -0.200064, 0.0522343, -0.46686, -0.161771
5670.5078747240004304, -2.29261, 1.20975, 0.0917272, -0.742501, -0.209554, 0.609372, -0.182882, 0.0686598, -0.41994, -0.190714
5670.5411911140008669, -2.27999, 1.20238, 0.0869578, -0.746491, -0.203853, 0.610814, -0.167637, 0.0107587, -0.395626, -0.249911
5670.5745074480009862, -2.26388, 1.19863, 0.0835286, -0.752913, -0.197787, 0.608538, -0.153895, 0.0297691, -0.351566, -0.264645
5670.6078237810006613, -2.24254, 1.20017, 0.0823624, -0.756221, -0.189175, 0.609297, -0.145259, 0.0679108, -0.296422, -0.303032
5670.6411401140003363, -2.23214, 1.19593, 0.0788139, -0.75979, -0.178287, 0.609529, -0.13931, 0.0261006, -0.275732, -0.313605
5670.6744564190003075, -2.2205, 1.19462, 0.0782737, -0.764639, -0.167698, 0.608025, -0.132326, 0.0455291, -0.237742, -0.306874
5670.7077727810010401, -2.21022, 1.19239, 0.0769837, -0.767575, -0.157874, 0.608264, -0.126172, 0.0456588, -0.224869, -0.29824
5670.7410891140007152, -2.19983, 1.1902, 0.0763531, -0.771532, -0.148478, 0.607199, -0.118333, 0.044375, -0.206681, -0.295269
5670.774555419000535, -2.18774, 1.18967, 0.0770574, -0.774386, -0.142582, 0.606558, -0.10993, 0.0693466, -0.177094, -0.291542
5670.8078717810003582, -2.18257, 1.18289, 0.0758482, -0.776594, -0.136996, 0.606494, -0.101482, 0.0669447, -0.224318, -0.227218
5670.8411881140009427, -2.17479, 1.17425, 0.0781498, -0.779136, -0.128371, 0.60707, -0.0890691, 0.120489, -0.277721, -0.164222
5670.8745044190009139, -2.16914, 1.168, 0.083446, -0.779074, -0.119932, 0.610883, -0.0740384, 0.154189, -0.259144, -0.135143
5670.907820781000737, -2.16191, 1.16062, 0.0837112, -0.779322, -0.112244, 0.613807, -0.0574452, 0.110486, -0.272218, -0.144864
5670.9411371140004121, -2.15475, 1.15351, 0.084697, -0.781345, -0.103447, 0.614147, -0.0402753, 0.117028, -0.258151, -0.149191
5670.9744534140008909, -2.15115, 1.14631, 0.0880085, -0.782741, -0.0919517, 0.614927, -0.026946, 0.148842, -0.227603, -0.136148
5671.0077697480010102, -2.15222, 1.13756, 0.0904423, -0.783721, -0.0772782, 0.616073, -0.0162224, 0.140685, -0.233617, -0.10964
5671.041086114000791, -2.15502, 1.12813, 0.0927954, -0.784293, -0.0603433, 0.617427, -0.00518315, 0.11639, -0.255585, -0.0822536
5671.0744024190007622, -2.15986, 1.12008, 0.0944113, -0.784947, -0.0425363, 0.618053, 0.0076529, 0.0691152, -0.262543, -0.069856
5671.107868781000434, -2.15954, 1.11218, 0.0960453, -0.784935, -0.0271267, 0.618556, 0.0229903, 0.0470225, -0.253534, -0.080782
5671.141185148000659, -2.15518, 1.1054, 0.0961445, -0.783796, -0.0135709, 0.619652, 0.0388779, 0.0183379, -0.229672, -0.113343
5671.1745014480002283, -2.14993, 1.09921, 0.0920878, -0.783788, 0.00108586, 0.618624, 0.0545794, -0.035044, -0.215335, -0.141527
5671.2078177480007071, -2.14358, 1.09406, 0.0888623, -0.784477, 0.0185711, 0.615947, 0.0697128, -0.0375969, -0.194303, -0.155576
5671.2411341140004879, -2.133, 1.08773, 0.0869395, -0.78463, 0.037166, 0.613231, 0.0832007, -0.0156604, -0.181586, -0.193268
5671.2744504480006071, -2.12329, 1.0798, 0.085072, -0.784162, 0.0559189, 0.610571, 0.0957366, 0.00128946, -0.190084, -0.205248
5671.3077671950004515, -2.11852, 1.07212, 0.0821729, -0.783415, 0.0756673, 0.607216, 0.108744, -0.0195266, -0.187059, -0.203308
5671.3410831140008668, -2.11045, 1.0662, 0.0807071, -0.782243, 0.0957053, 0.603324, 0.122215, -0.0219483, -0.141951, -0.208753
5671.374399419000838, -2.10009, 1.0587, 0.0760653, -0.781222, 0.115024, 0.598481, 0.135213, -0.0557176, -0.124876, -0.233251
5671.4077157810006611, -2.09383, 1.05181, 0.0688205, -0.782196, 0.134051, 0.589639, 0.150083, -0.107021, -0.111407, -0.230366
5671.4410320520009918, -2.08237, 1.04592, 0.0649846, -0.78235, 0.149086, 0.5811, 0.167405, -0.0847996, -0.0631208, -0.228574
5671.4744984140006636, -2.07146, 1.04173, 0.0600735, -0.781397, 0.161145, 0.574126, 0.183931, -0.0658965, -0.00867486, -0.222824
5671.5078147480007829, -2.06639, 1.04093, 0.0549857, -0.781586, 0.173842, 0.565546, 0.197638, -0.075546, 0.0333226, -0.196359
5671.5411310810004579, -2.06436, 1.04223, 0.0507624, -0.782813, 0.185453, 0.555416, 0.210533, -0.0869648, 0.066648, -0.152124
5671.5744474140010425, -2.05323, 1.04046, 0.0451846, -0.783303, 0.196181, 0.546268, 0.222576, -0.0858887, 0.0865228, -0.142907
5671.6077637520002099, -2.04377, 1.03623, 0.0381669, -0.783241, 0.206714, 0.536744, 0.236028, -0.0886829, 0.0711755, -0.135017
5671.6410806000003504, -2.03437, 1.03377, 0.0339952, -0.781921, 0.215137, 0.528861, 0.250242, -0.058277, 0.089019, -0.1228
5671.6743964470006176, -2.02688, 1.03747, 0.0289687, -0.780443, 0.223678, 0.521789, 0.26194, -0.0574394, 0.135682, -0.0992541
5671.7077127810007369, -2.02945, 1.04716, 0.0259334, -0.780122, 0.234275, 0.512982, 0.270877, -0.0685169, 0.141386, -0.0251854
5671.7410291140004119, -2.03119, 1.05633, 0.0229289, -0.779027, 0.247529, 0.503592, 0.279717, -0.100945, 0.106808, 0.0369472
5671.7743454380006369, -2.02898, 1.0619, 0.019688, -0.775699, 0.258368, 0.494835, 0.294408, -0.127474, 0.106928, 0.0523999
5671.8078117810009644, -2.02871, 1.06929, 0.0189019, -0.769156, 0.264868, 0.490629, 0.312293, -0.103253, 0.140806, 0.0700752
5671.8411281140006395, -2.0285, 1.07793, 0.0173624, -0.76323, 0.270653, 0.486258, 0.328297, -0.103883, 0.16406, 0.08442
5671.8744444470003145, -2.02723, 1.08646, 0.0168766, -0.759316, 0.276208, 0.479692, 0.342118, -0.0703567, 0.179666, 0.101105
5671.9077607860008357, -2.02509, 1.0942, 0.0183277, -0.755154, 0.282954, 0.475099, 0.352081, -0.00752314, 0.174917, 0.119396
5671.9410770810009126, -2.02466, 1.10392, 0.0208067, -0.751052, 0.290706, 0.47135, 0.3595, -0.00357699, 0.158691, 0.138115
5671.9743934140005877, -2.02432, 1.11353, 0.0223004, -0.747777, 0.297478, 0.466705, 0.366772, -0.0295679, 0.14085, 0.139995
5672.0077097470002627, -2.02471, 1.12321, 0.024307, -0.74532, 0.303285, 0.461568, 0.373459, -0.0365888, 0.116276, 0.144045
5672.0410261280003397, -2.02544, 1.13069, 0.0240267, -0.744097, 0.30813, 0.455234, 0.379655, -0.0762101, 0.0774233, 0.134928
5672.0743424140009665, -2.02729, 1.13789, 0.0247273, -0.743036, 0.313068, 0.447438, 0.386892, -0.0771591, 0.0365605, 0.14025
5672.1076587520010435, -2.02968, 1.1453, 0.0251206, -0.740765, 0.317652, 0.439758, 0.396205, -0.105737, 0.0184838, 0.136416
5672.1409750810007608, -2.0318, 1.15284, 0.0260329, -0.737023, 0.320134, 0.432627, 0.408835, -0.0777832, 0.024145, 0.134757
5672.1744414470003903, -2.03268, 1.15718, 0.0263877, -0.733104, 0.323136, 0.426974, 0.419326, -0.0267559, 0.0366626, 0.127955
5672.2077577810005096, -2.03267, 1.16129, 0.0274789, -0.730424, 0.32802, 0.420841, 0.426353, 0.00228424, 0.0586709, 0.122183
5672.2410741140010941, -2.03112, 1.16524, 0.0289831, -0.72875, 0.332951, 0.415005, 0.431089, 0.0152354, 0.0905817, 0.0993536
5672.2743904470007692, -2.02844, 1.16825, 0.0299832, -0.727688, 0.33533, 0.409662, 0.436121, 0.0113967, 0.114146, 0.0765263
5672.3077067470003385, -2.0257, 1.17321, 0.0323378, -0.725228, 0.337322, 0.405218, 0.442784, 0.0860558, 0.111073, 0.099286
5672.3410231140005635, -2.02186, 1.17756, 0.036872, -0.721272, 0.341958, 0.403007, 0.447679, 0.144126, 0.124002, 0.106886
5672.3743394760003866, -2.01717, 1.18063, 0.0404052, -0.716271, 0.346049, 0.402192, 0.453262, 0.131119, 0.139987, 0.0885519
5672.4076557470007174, -2.01181, 1.18319, 0.0433337, -0.710069, 0.349481, 0.401537, 0.460904, 0.130047, 0.155488, 0.0676644
5672.4409721140009424, -2.00536, 1.18561, 0.0447568, -0.703144, 0.352575, 0.40108, 0.469483, 0.0988912, 0.192127, 0.0192775
5672.4742883900007655, -1.99768, 1.18634, 0.0446159, -0.69801, 0.353373, 0.399186, 0.478079, 0.0490668, 0.235476, -0.0334015
5672.5077547520004373, -1.98965, 1.18744, 0.043443, -0.694544, 0.352746, 0.395265, 0.486769, 0.00552178, 0.249989, -0.0667796
5672.5410710570004085, -1.98169, 1.18974, 0.0434616, -0.690748, 0.351205, 0.390047, 0.497378, 0.00138168, 0.255802, -0.0649102
5672.5743874140007392, -1.97327, 1.19278, 0.0446566, -0.685812, 0.349608, 0.385058, 0.509083, 0.0121694, 0.280722, -0.0504208
5672.6077037810009642, -1.96385, 1.19536, 0.0451735, -0.681652, 0.347734, 0.379631, 0.519915, 0.0265108, 0.308883, -0.0373721
5672.6410201140006393, -1.95401, 1.19762, 0.0463835, -0.678443, 0.346646, 0.373494, 0.529201, 0.0504978, 0.317172, 0.00203116
5672.67433638500097, -1.94307, 1.20041, 0.0486724, -0.67462, 0.347521, 0.367831, 0.537417, 0.0628893, 0.350485, 0.0243103
5672.7076527810004336, -1.93043, 1.20338, 0.0511616, -0.671422, 0.347578, 0.363013, 0.544612, 0.0567913, 0.40954, 0.0363723
5672.7409691140010182, -1.91632, 1.20564, 0.0534333, -0.67048, 0.346444, 0.357949, 0.549824, 0.0706073, 0.449872, 0.0460507
5672.7742854190009894, -1.90068, 1.20793, 0.0561503, -0.670082, 0.34544, 0.353167, 0.554017, 0.0836865, 0.487509, 0.0491048
5672.8076017810008125, -1.8834, 1.20984, 0.0584647, -0.669213, 0.34302, 0.350906, 0.557994, 0.0665183, 0.540421, 0.0344629
5672.8409181140004875, -1.86522, 1.21046, 0.0586935, -0.670605, 0.33861, 0.348227, 0.560687, 0.0624155, 0.561517, 0.00857055
5672.8743844520004131, -1.84663, 1.2112, 0.0592714, -0.674219, 0.333784, 0.344164, 0.561754, 0.0591269, 0.557107, 0.00178337
5672.90770078100104, -1.82831, 1.21157, 0.0598928, -0.677353, 0.328128, 0.34148, 0.562953, 0.0515148, 0.54304, -0.00126841
5672.9410170810006093, -1.81097, 1.21177, 0.0600532, -0.678906, 0.322069, 0.339443, 0.565807, 0.0523518, 0.518306, -0.00197978
5672.9743333900005382, -1.79279, 1.21067, 0.0608079, -0.678986, 0.316553, 0.339486, 0.56879, 0.0702343, 0.532984, -0.0311805
5673.007649747000869, -1.77505, 1.20811, 0.0598436, -0.68004, 0.310429, 0.340629, 0.57022, 0.0660429, 0.525686, -0.0864086
5673.0409663140007979, -1.758, 1.20464, 0.0588537, -0.681853, 0.304389, 0.342047, 0.570463, 0.0849129, 0.487746, -0.111591
5673.0742824190010651, -1.7418, 1.19985, 0.0573092, -0.682271, 0.299339, 0.345145, 0.570769, 0.0789482, 0.454202, -0.138989
5673.1075987470003383, -1.72611, 1.19457, 0.0550439, -0.681726, 0.294603, 0.349232, 0.571398, 0.0547288, 0.440396, -0.167729
5673.1409151140005633, -1.71085, 1.18878, 0.0514238, -0.681503, 0.289473, 0.352926, 0.572016, 0.0372508, 0.43835, -0.217525
5673.1742314470002384, -1.6954, 1.18198, 0.0468148, -0.681715, 0.283205, 0.356863, 0.572459, 0.0330026, 0.437063, -0.27178
5673.2076977520009677, -1.67942, 1.17498, 0.042525, -0.681116, 0.277682, 0.362299, 0.572462, 0.0484742, 0.427364, -0.282914
5673.241014052000537, -1.66385, 1.1678, 0.0386537, -0.678638, 0.273422, 0.369617, 0.572778, 0.0601462, 0.4126, -0.290514
5673.274330419000762, -1.64893, 1.15898, 0.0343708, -0.675676, 0.270744, 0.376971, 0.572758, 0.0808845, 0.393221, -0.307334
5673.3076467810005852, -1.63542, 1.15038, 0.0302153, -0.673407, 0.270583, 0.382502, 0.571839, 0.0748102, 0.35868, -0.318451
5673.3409630520009159, -1.62298, 1.14316, 0.0251682, -0.670516, 0.271368, 0.386037, 0.572489, 0.0479878, 0.337549, -0.321723
5673.3742807190010353, -1.6095, 1.13427, 0.0205414, -0.666792, 0.272919, 0.390107, 0.573342, 0.0615801, 0.357851, -0.344038
5673.4075957810009641, -1.59442, 1.12355, 0.0154332, -0.664486, 0.275563, 0.394785, 0.571549, 0.0716534, 0.391637, -0.38082
5673.4409121140006391, -1.57867, 1.11369, 0.0115623, -0.664518, 0.278695, 0.398343, 0.56751, 0.0754239, 0.409411, -0.402509
5673.4742284190006103, -1.56135, 1.10364, 0.00665586, -0.66565, 0.28089, 0.401099, 0.563144, 0.0483727, 0.433052, -0.428906
5673.5075447520002854, -1.54377, 1.096, 0.00129149, -0.667131, 0.281719, 0.40315, 0.5595, 0.0302216, 0.449518, -0.417649
