time, bias_gyr_x, bias_gyr_y, bias_gyr_z, bias_acc_x, bias_acc_y, bias_acc_z
3055.2426044270000602, -0.00375996, -0.00302817, -0.00083122, 0.0717304, 0.449609, 0.240223
3055.2759207600001901, -0.00376002, -0.00302823, -0.000831348, 0.0716663, 0.44995, 0.24035
3055.3092370650001612, -0.00376, -0.00302818, -0.000831165, 0.0713794, 0.449871, 0.240479
3055.342703426999833, -0.0037602, -0.00302817, -0.000831124, 0.0708948, 0.449354, 0.239117
3055.3760197599999628, -0.00376021, -0.00302825, -0.000831272, 0.0709095, 0.448818, 0.239044
3055.409336064999934, -0.00376012, -0.00302826, -0.000831367, 0.0711308, 0.448544, 0.23934
3055.4426523980000638, -0.0037601, -0.00302829, -0.000831265, 0.0712415, 0.44872, 0.240163
3055.475968727000236, -0.00376027, -0.00302833, -0.000831577, 0.0710332, 0.44893, 0.240342
3055.5092850649998582, -0.0037603, -0.00302831, -0.000831596, 0.0708205, 0.448603, 0.239907
3055.542601427000136, -0.00376003, -0.0030281, -0.000831085, 0.0707677, 0.44797, 0.239691
3055.575917698000012, -0.0037599, -0.00302792, -0.000830449, 0.0707263, 0.447914, 0.239815
3055.6092340929999409, -0.00376015, -0.00302795, -0.00083025, 0.070946, 0.447467, 0.239947
3055.6425504270000602, -0.00376083, -0.00302792, -0.000830619, 0.0708849, 0.447944, 0.240153
3055.6758667270000842, -0.00376086, -0.00302778, -0.000830875, 0.0706379, 0.448565, 0.240605
3055.7093330930001684, -0.0037609, -0.00302766, -0.000830986, 0.0707473, 0.448103, 0.241089
3055.7426494269998329, -0.00376102, -0.00302775, -0.000831795, 0.0712401, 0.448436, 0.240703
3055.7759657599999628, -0.00376091, -0.00302759, -0.000830883, 0.0708886, 0.449025, 0.240708
3055.8092820980000397, -0.00376084, -0.00302749, -0.000831851, 0.0702622, 0.448331, 0.240772
3055.8425983980000638, -0.00376118, -0.00302745, -0.000831633, 0.0704377, 0.447274, 0.240955
3055.8759147599998869, -0.00376115, -0.00302764, -0.000832076, 0.0711347, 0.447274, 0.240682
3055.9092310930000167, -0.00376115, -0.00302761, -0.000831968, 0.0712661, 0.448155, 0.240367
3055.9425473979999879, -0.00376085, -0.00302768, -0.000832403, 0.0712156, 0.449484, 0.239722
3055.9758637310001177, -0.00376097, -0.00302726, -0.000830848, 0.0708013, 0.449733, 0.24059
3056.0091800650002369, -0.00376138, -0.00302649, -0.000827279, 0.0706157, 0.448785, 0.240176
3056.0426487240001734, -0.00376148, -0.00302605, -0.000824618, 0.0704225, 0.448027, 0.23997
3056.07596738500024, -0.00376143, -0.00302571, -0.00082367, 0.0706264, 0.447812, 0.239788
3056.1092859549999048, -0.00376131, -0.00302611, -0.000825349, 0.0709776, 0.448001, 0.239623
3056.1426045490002252, -0.00376132, -0.00302665, -0.000830122, 0.0709932, 0.448749, 0.239635
3056.1759231529999852, -0.003762, -0.0030281, -0.000833972, 0.0711235, 0.448227, 0.239393
3056.2092417799999566, -0.00376215, -0.00302868, -0.000834912, 0.071246, 0.448022, 0.239401
3056.2425603169999704, -0.00376197, -0.00302906, -0.000835547, 0.0714442, 0.447986, 0.239427
3056.275878978000037, -0.00376163, -0.0030294, -0.000836993, 0.0715604, 0.448911, 0.240058
3056.3091975480001565, -0.00376127, -0.00302937, -0.000838035, 0.0712949, 0.44953, 0.240239
3056.3425161420000222, -0.00376163, -0.00302926, -0.000838287, 0.0709484, 0.448686, 0.241018
3056.3758347170000889, -0.0037618, -0.00302936, -0.00083893, 0.0711027, 0.448424, 0.241472
3056.4093033499998455, -0.00376161, -0.00302956, -0.000839872, 0.0714843, 0.4496, 0.241179
3056.4426219820002188, -0.00376151, -0.00302944, -0.000839687, 0.0714872, 0.450356, 0.241139
3056.4759405810000317, -0.0037615, -0.0030295, -0.000839212, 0.0708686, 0.449939, 0.241366
3056.5092591470001935, -0.00376163, -0.00302933, -0.000839241, 0.0706185, 0.448845, 0.241348
3056.5425777460000063, -0.00376178, -0.0030293, -0.000838942, 0.0708188, 0.448423, 0.241231
3056.5758963779999249, -0.00376192, -0.0030297, -0.000840244, 0.0714947, 0.448587, 0.240841
3056.6092149480000444, -0.00376197, -0.00303033, -0.000841602, 0.0716549, 0.448886, 0.240727
3056.6425335469998572, -0.00376186, -0.00303037, -0.000841862, 0.0716435, 0.448253, 0.2403
3056.6758521410001777, -0.00376193, -0.0030302, -0.000842874, 0.0711035, 0.44757, 0.240952
3056.7091707449999376, -0.00376223, -0.00303022, -0.000842914, 0.0710416, 0.447664, 0.242362
3056.7426393820001067, -0.00376225, -0.00303045, -0.000843365, 0.0711581, 0.448403, 0.242706
3056.7759579809999195, -0.00376195, -0.00303095, -0.000845349, 0.0712624, 0.44865, 0.242287
3056.809276551000039, -0.00376216, -0.00303126, -0.000846706, 0.0713, 0.448808, 0.241561
3056.8425951740000528, -0.00376232, -0.00303125, -0.000847705, 0.0710148, 0.448724, 0.241757
3056.8759137490001194, -0.00376254, -0.00303123, -0.000848116, 0.0706437, 0.448849, 0.242241
3056.9092323760000909, -0.00376267, -0.00303127, -0.000848833, 0.0703092, 0.449028, 0.242272
3056.9425509470001998, -0.00376266, -0.00303123, -0.000850755, 0.0703042, 0.448892, 0.242311
3056.9758695410000655, -0.00376272, -0.0030311, -0.000851884, 0.0704436, 0.448806, 0.242348
3057.0091880620002485, -0.00376342, -0.00303062, -0.00085196, 0.0706985, 0.448866, 0.242267
3057.0425043579998601, -0.00376318, -0.00303059, -0.000852106, 0.0708445, 0.44946, 0.242204
3057.0758212060000005, -0.00376308, -0.00303056, -0.000850922, 0.071035, 0.449802, 0.241891
3057.1092869970002539, -0.00376294, -0.00303056, -0.000850373, 0.0707311, 0.450059, 0.241404
3057.142603329999929, -0.00376288, -0.00303061, -0.000850664, 0.0696737, 0.449614, 0.241865
3057.1759196920002069, -0.00376291, -0.00303058, -0.000850974, 0.0697669, 0.448793, 0.241746
3057.2092360249998819, -0.00376286, -0.00303064, -0.000850426, 0.0705683, 0.449101, 0.241858
3057.242552324999906, -0.00376282, -0.00303067, -0.00085019, 0.0713188, 0.449559, 0.241601
3057.2758686580000358, -0.00376274, -0.00303069, -0.000850153, 0.0717056, 0.450011, 0.241009
3057.309184992000155, -0.00376267, -0.00303063, -0.000850732, 0.0711319, 0.449985, 0.241666
3057.3425013579999359, -0.00376261, -0.00303059, -0.000850784, 0.0705998, 0.449335, 0.241877
3057.375817630000256, -0.00376262, -0.00303062, -0.000850464, 0.0704746, 0.448492, 0.242468
3057.4091340250001849, -0.00376254, -0.00303095, -0.00085067, 0.0712108, 0.449395, 0.242567
3057.4426003580001634, -0.0037625, -0.00303108, -0.000850973, 0.0714912, 0.449869, 0.242138
3057.4759166300000288, -0.0037625, -0.00303102, -0.00085138, 0.0708561, 0.448878, 0.242602
3057.5092329919998519, -0.00376273, -0.00303072, -0.000850723, 0.0705751, 0.448238, 0.242522
3057.5425493249999818, -0.00376281, -0.00303071, -0.000851054, 0.0703433, 0.448025, 0.242638
3057.5758656299999529, -0.00376311, -0.00303074, -0.000851859, 0.0702008, 0.447977, 0.242788
3057.6091820249998818, -0.00376334, -0.00303099, -0.000853328, 0.0705538, 0.448222, 0.242409
3057.6424983580000116, -0.00376322, -0.00303111, -0.000854121, 0.0707672, 0.448325, 0.242166
3057.6758146580000357, -0.00376319, -0.00303087, -0.000854173, 0.070484, 0.448412, 0.242381
3057.7091310250002607, -0.00376314, -0.00303092, -0.000854432, 0.0701368, 0.448135, 0.242683
3057.7424473579999358, -0.00376312, -0.00303087, -0.000854907, 0.0702112, 0.447643, 0.242497
3057.7759136919999037, -0.0037631, -0.00303159, -0.000857032, 0.0707481, 0.447714, 0.241811
3057.8092299919999277, -0.0037633, -0.00303162, -0.000856888, 0.0704836, 0.44786, 0.242015
3057.8425463300000047, -0.00376365, -0.00303157, -0.000856754, 0.0703845, 0.447941, 0.242095
3057.8758626630001345, -0.00376383, -0.00303151, -0.000856353, 0.0706624, 0.447809, 0.242183
3057.9091789919998519, -0.00376399, -0.00303147, -0.000855417, 0.0708956, 0.447765, 0.242094
3057.9424953249999817, -0.00376396, -0.0030315, -0.000855237, 0.0709614, 0.447559, 0.242163
3057.9758116920002067, -0.00376408, -0.00303166, -0.000855253, 0.0707966, 0.447747, 0.242544
3058.0091279630000827, -0.00376437, -0.00303153, -0.000854286, 0.0705448, 0.447577, 0.242539
3058.0424443580000116, -0.00376436, -0.00303147, -0.000854233, 0.0704971, 0.448039, 0.242889
3058.075760629999877, -0.00376449, -0.00303133, -0.000854483, 0.070753, 0.447843, 0.242816
3058.1090769960001126, -0.00376458, -0.00303126, -0.000854627, 0.0709951, 0.447716, 0.242162
3058.1425433250001333, -0.0037647, -0.00303133, -0.000854896, 0.071167, 0.448124, 0.241599
3058.1758596630002103, -0.00376465, -0.00303154, -0.000855075, 0.0710282, 0.448333, 0.24176
3058.2091759959998853, -0.00376492, -0.00303148, -0.000855578, 0.0708012, 0.44791, 0.241669
3058.2424923250000575, -0.00376504, -0.00303138, -0.000855712, 0.0704624, 0.448157, 0.241836
3058.2758086339999863, -0.00376528, -0.00303129, -0.000856245, 0.070519, 0.448245, 0.241575
3058.3091250249999575, -0.00376557, -0.00303125, -0.00085667, 0.0706878, 0.448399, 0.241631
3058.3424413299999287, -0.00376601, -0.00303102, -0.000856686, 0.0705317, 0.448158, 0.241749
3058.3757581109998682, -0.00376634, -0.00303072, -0.000855944, 0.0705836, 0.448057, 0.242334
3058.4090739920002306, -0.00376616, -0.00303074, -0.000856199, 0.0708717, 0.448063, 0.242448
3058.4423903580000115, -0.00376601, -0.00303079, -0.000855934, 0.070906, 0.449014, 0.241892
3058.4758566919999794, -0.00376629, -0.00303006, -0.000855184, 0.0698439, 0.447398, 0.241264
3058.5091730250001092, -0.00376638, -0.0030299, -0.000855653, 0.0697519, 0.446801, 0.24195
3058.5424893250001332, -0.00376651, -0.00303012, -0.000855694, 0.0701362, 0.446534, 0.242077
3058.5758057869998083, -0.00376647, -0.00303051, -0.000856349, 0.0708194, 0.446725, 0.241917
3058.6091219959998853, -0.00376646, -0.00303078, -0.000855866, 0.071309, 0.448053, 0.241187
3058.6424383300000045, -0.00376663, -0.00303027, -0.000855671, 0.0705691, 0.447885, 0.24262
3058.6757546919998276, -0.00376674, -0.00303014, -0.000855567, 0.070343, 0.447917, 0.243292
3058.7090710249999574, -0.00376695, -0.00303022, -0.000855732, 0.0705491, 0.447673, 0.2427
3058.7423873299999286, -0.00376701, -0.00303034, -0.000856198, 0.0707429, 0.44782, 0.243191
3058.7757036920002065, -0.00376714, -0.00303047, -0.000857556, 0.0707159, 0.447593, 0.243382
3058.8090199920002306, -0.00376723, -0.00303054, -0.000858368, 0.070558, 0.447551, 0.243665
3058.84248635799986, -0.00376733, -0.00303065, -0.000858308, 0.0704317, 0.447563, 0.243964
3058.8758026629998312, -0.00376738, -0.00303078, -0.000858376, 0.0706446, 0.447468, 0.243535
3058.9091190250001091, -0.00376663, -0.00303058, -0.000857395, 0.0709526, 0.447678, 0.243366
3058.9424352959999851, -0.00376685, -0.00303069, -0.000857979, 0.071113, 0.448441, 0.243312
3058.9757516919999034, -0.00376742, -0.00303098, -0.000858224, 0.0710827, 0.448112, 0.242884
3059.0090679919999275, -0.00376771, -0.00303124, -0.000857811, 0.071008, 0.448329, 0.242812
3059.042384358000163, -0.00376805, -0.00303138, -0.000857144, 0.0708398, 0.448314, 0.242899
3059.0757006919998275, -0.00376842, -0.00303141, -0.000856266, 0.0704693, 0.44739, 0.242499
3059.1090170249999574, -0.00376865, -0.00303142, -0.000856249, 0.0707482, 0.447078, 0.242346
3059.1423333580000872, -0.00376884, -0.00303181, -0.000856938, 0.0707922, 0.448111, 0.242671
3059.175799662999907, -0.0037691, -0.00303143, -0.000857005, 0.0702379, 0.447906, 0.242814
3059.2091160250001849, -0.00376955, -0.00303139, -0.000856451, 0.070067, 0.447202, 0.243115
3059.2424323300001561, -0.00376974, -0.00303149, -0.000856527, 0.0701314, 0.446792, 0.243876
3059.2757486909999898, -0.0037698, -0.00303177, -0.000856673, 0.0701856, 0.446838, 0.243908
3059.309065025000109, -0.00376964, -0.00303309, -0.00085784, 0.0705047, 0.447541, 0.243624
3059.3423813580002388, -0.00376964, -0.00303301, -0.000858403, 0.0702868, 0.447829, 0.243916
3059.37569766300021, -0.00377004, -0.0030328, -0.000858092, 0.0699523, 0.448345, 0.244986
3059.409013977000086, -0.00377012, -0.00303246, -0.000857133, 0.0697501, 0.447802, 0.24503
3059.4423303250000572, -0.00377034, -0.00303248, -0.000857531, 0.0698001, 0.447791, 0.244778
3059.475646690999838, -0.00377064, -0.00303277, -0.000857582, 0.0703226, 0.447683, 0.244598
3059.5089629909998621, -0.00377091, -0.00303315, -0.000858134, 0.0708605, 0.448513, 0.244159
3059.5424293579999357, -0.00377093, -0.00303332, -0.000858209, 0.0712785, 0.449097, 0.243742
3059.5757456629999069, -0.00377078, -0.00303355, -0.000858241, 0.071103, 0.448468, 0.242529
3059.6090619960000367, -0.00377087, -0.00303362, -0.000858627, 0.0708281, 0.447519, 0.242645
3059.642378330000156, -0.00377136, -0.00303364, -0.000858488, 0.0705045, 0.446697, 0.242167
3059.6756946909999897, -0.00377147, -0.00303332, -0.000857314, 0.0700283, 0.447017, 0.242361
3059.7090110250001089, -0.00377156, -0.00303325, -0.000856879, 0.0696274, 0.446559, 0.24263
3059.7423273300000801, -0.00377188, -0.00303316, -0.000857154, 0.0700688, 0.44624, 0.242961
3059.7756436909999138, -0.00377203, -0.00303346, -0.000857362, 0.070649, 0.446486, 0.243285
3059.8089600250000331, -0.00377217, -0.00303358, -0.000857604, 0.0707052, 0.447952, 0.242752
3059.8422763580001629, -0.00377212, -0.00303364, -0.000857686, 0.0700627, 0.448465, 0.242743
3059.8757426910001413, -0.00377229, -0.0030334, -0.000857715, 0.0695204, 0.447259, 0.243463
3059.9090589960001125, -0.00377257, -0.00303321, -0.000857851, 0.0695463, 0.44676, 0.243638
3059.9423753579999357, -0.00377237, -0.00303331, -0.000858189, 0.0702307, 0.446908, 0.24427
3059.9756916579999597, -0.00377242, -0.00303363, -0.000857562, 0.0709837, 0.447156, 0.243106
3060.0090079960000367, -0.00377265, -0.00303374, -0.000857112, 0.0712452, 0.447909, 0.241889
3060.0423243629998069, -0.00377293, -0.00303376, -0.00085754, 0.0709535, 0.447948, 0.24236
3060.0756406909999896, -0.00377335, -0.00303373, -0.000857658, 0.0705337, 0.447043, 0.243134
3060.108956987000056, -0.00377345, -0.00303375, -0.000857954, 0.0711509, 0.447665, 0.242462
3060.1422733580002387, -0.00377336, -0.00303354, -0.00085633, 0.0716182, 0.44652, 0.238267
3060.1755896630002098, -0.0037734, -0.00303359, -0.000856383, 0.0711816, 0.446705, 0.238978
3060.2089060630000859, -0.00377341, -0.00303355, -0.000856424, 0.0706506, 0.446461, 0.240096
3060.2423723580000114, -0.00377364, -0.00303361, -0.000856853, 0.0700148, 0.445998, 0.241316
3060.2756886629999826, -0.0037741, -0.00303317, -0.000855862, 0.0702297, 0.446509, 0.242318
3060.3090049910001653, -0.0037743, -0.00303327, -0.000856075, 0.0704074, 0.447035, 0.242536
3060.3423212960001365, -0.00377455, -0.0030334, -0.000856727, 0.0703721, 0.447495, 0.242946
3060.3756376579999596, -0.00377478, -0.00303322, -0.000855795, 0.0699526, 0.447258, 0.242945
3060.4089540290001423, -0.0037748, -0.00303318, -0.000855514, 0.0697981, 0.447298, 0.242898
3060.4422703290001664, -0.00377492, -0.0030332, -0.000855766, 0.06992, 0.447189, 0.243434
3060.4755866579998838, -0.0037751, -0.00303319, -0.000855885, 0.0703722, 0.447046, 0.243405
3060.5089029959999607, -0.00377534, -0.00303311, -0.000855621, 0.0705734, 0.447088, 0.243011
3060.5422193580002386, -0.00377538, -0.00303312, -0.000855466, 0.0701342, 0.447493, 0.242838
3060.575685691000217, -0.00377537, -0.00303313, -0.000855812, 0.0700303, 0.447016, 0.243196
3060.6090020249998815, -0.00377552, -0.00303321, -0.000856132, 0.0701809, 0.446732, 0.243571
3060.6423182960002123, -0.00377562, -0.00303338, -0.000856494, 0.0703253, 0.447433, 0.243707
3060.6756346629999825, -0.00377589, -0.00303351, -0.000856925, 0.0705499, 0.447933, 0.244265
3060.7089510250002604, -0.00377622, -0.00303365, -0.000857057, 0.0705798, 0.448235, 0.243947
3060.7422673290002422, -0.00377655, -0.00303351, -0.000856733, 0.0702249, 0.447842, 0.243647
3060.7755836579999595, -0.00377674, -0.00303332, -0.000856676, 0.0701974, 0.447333, 0.243445
3060.8089000250001845, -0.00377672, -0.00303355, -0.000856998, 0.0703982, 0.447971, 0.243736
3060.8422163579998596, -0.00377648, -0.00303387, -0.000857329, 0.070419, 0.448465, 0.244252
3060.8755326629998308, -0.00377623, -0.00303384, -0.000857457, 0.0701474, 0.448475, 0.244411
3060.9089989909998621, -0.00377228, -0.0030341, -0.00085704, 0.0704301, 0.447703, 0.243018
3060.9423153289999391, -0.00377133, -0.00303419, -0.000857772, 0.0704719, 0.447901, 0.243184
3060.9756316630000583, -0.00377099, -0.00303451, -0.000858679, 0.0703519, 0.448168, 0.243725
3061.0089479960001881, -0.00377084, -0.00303442, -0.000858851, 0.0701173, 0.448125, 0.24387
3061.0422643580000113, -0.00377104, -0.00303399, -0.000858298, 0.0695901, 0.447346, 0.243788
3061.0755806910001411, -0.0037716, -0.0030336, -0.000857683, 0.0696078, 0.447471, 0.244178
3061.1088970250002603, -0.00377134, -0.0030338, -0.000857149, 0.0703486, 0.447702, 0.24379
3061.1422133579999354, -0.00377122, -0.00303389, -0.0008574, 0.0705199, 0.449194, 0.244069
3061.1755296960000123, -0.00377102, -0.00303373, -0.000857405, 0.06964, 0.448948, 0.244337
3061.2088459960000364, -0.00377109, -0.00303362, -0.000857037, 0.069208, 0.448296, 0.245261
3061.2421623290001662, -0.00377115, -0.00303365, -0.00085726, 0.0696497, 0.447843, 0.245169
3061.275628658000187, -0.00377098, -0.00303386, -0.000857081, 0.070175, 0.448381, 0.245067
3061.3089450249999572, -0.00377092, -0.00303393, -0.000857016, 0.070105, 0.448701, 0.245224
3061.342261328999939, -0.00377089, -0.00303382, -0.000857314, 0.0696548, 0.448001, 0.245335
3061.3755776580001111, -0.00377096, -0.00303367, -0.000856523, 0.0696026, 0.448117, 0.245324
3061.4088940239998919, -0.00377095, -0.00303358, -0.00085519, 0.0698254, 0.448529, 0.245156
3061.4422103289998631, -0.00377098, -0.00303352, -0.000854695, 0.0702384, 0.448575, 0.245034
3061.4755266580000352, -0.0037711, -0.00303368, -0.000855288, 0.0705771, 0.448991, 0.244528
3061.5088429910001651, -0.00377115, -0.00303379, -0.00085594, 0.0702126, 0.448891, 0.244588
3061.542159329000242, -0.00377133, -0.00303367, -0.000856744, 0.0697903, 0.4479, 0.245119
3061.5754756910000651, -0.00377141, -0.00303358, -0.000858344, 0.0695967, 0.447729, 0.245
3061.6089420240000436, -0.00377159, -0.0030336, -0.000859891, 0.0696922, 0.448001, 0.244767
3061.6422583290000148, -0.00377207, -0.00303354, -0.00086101, 0.0697188, 0.448028, 0.245031
3061.6755746909998379, -0.00377202, -0.00303332, -0.000859379, 0.0697731, 0.447948, 0.245019
3061.708890990999862, -0.00377181, -0.00303322, -0.000855534, 0.0698533, 0.448066, 0.245185
3061.7422073289999389, -0.00377216, -0.00303323, -0.000855774, 0.0697293, 0.44781, 0.245364
3061.7755236910002168, -0.00377232, -0.00303334, -0.000856796, 0.0700465, 0.446952, 0.245179
3061.808839996000188, -0.0037724, -0.00303372, -0.000857954, 0.0702387, 0.447129, 0.245047
3061.8421563010001591, -0.00377255, -0.00303421, -0.000859344, 0.0700343, 0.447905, 0.245497
3061.8754726629999823, -0.00377273, -0.00303374, -0.000859068, 0.069496, 0.447502, 0.24568
3061.908788991000165, -0.00377297, -0.00303366, -0.00085941, 0.0694497, 0.448079, 0.246054
3061.9421053290002419, -0.0037734, -0.00303384, -0.00085962, 0.0698429, 0.447908, 0.245991
3061.9755716909999137, -0.00377352, -0.00303396, -0.000859556, 0.0701778, 0.448244, 0.246009
3062.0088880240000435, -0.00377345, -0.00303433, -0.000859872, 0.0704407, 0.448269, 0.245292
3062.0422043580001628, -0.00377329, -0.00303425, -0.000859633, 0.0699591, 0.448021, 0.245083
3062.0755206620001445, -0.0037733, -0.00303402, -0.000860043, 0.0695078, 0.448278, 0.246186
3062.1088370239999676, -0.00377318, -0.00303416, -0.000860881, 0.0698547, 0.448142, 0.246184
3062.1421533289999388, -0.00377309, -0.00303451, -0.000861424, 0.0700566, 0.448298, 0.246106
3062.1754696620000686, -0.0037731, -0.00303467, -0.000861376, 0.0699698, 0.448847, 0.246327
