time, px, py, pz, qw, qx, qy, qz, vx, vy, vz
5829.4901321409997763, 2.67042, 2.10186, -0.802121, 0.722913, 0.14656, -0.659217, 0.146117, -0.376813, -0.41278, -0.572177
5829.5234484459997475, 2.67456, 2.08768, -0.828877, 0.728694, 0.136005, -0.656975, 0.137446, -0.40322, -0.38677, -0.535137
5829.556914775000223, 2.66859, 2.08488, -0.846025, 0.735419, 0.120972, -0.653866, 0.130319, -0.411553, -0.318746, -0.500689
5829.5902311130003, 2.66294, 2.08264, -0.860616, 0.742481, 0.106472, -0.64958, 0.124224, -0.414438, -0.274448, -0.46628
5829.6235474750001231, 2.65957, 2.07752, -0.871039, 0.749536, 0.0931681, -0.645012, 0.116083, -0.394379, -0.253495, -0.425281
5829.6568638079997982, 2.64719, 2.07567, -0.879735, 0.755872, 0.0788807, -0.641516, 0.104366, -0.371435, -0.21776, -0.397462
5829.690180108000277, 2.63755, 2.07308, -0.892492, 0.761764, 0.0658071, -0.638039, 0.0910595, -0.36349, -0.209916, -0.37701
5829.7234964460003539, 2.61941, 2.07078, -0.90029, 0.769259, 0.0513461, -0.632592, 0.0737023, -0.34221, -0.211989, -0.346666
5829.7568127800004731, 2.60603, 2.06773, -0.907699, 0.775345, 0.0367145, -0.627869, 0.0572087, -0.321798, -0.171701, -0.326469
5829.7901291409998521, 2.59227, 2.06667, -0.914462, 0.779755, 0.024655, -0.624277, 0.0406521, -0.299922, -0.156264, -0.300124
5829.8234454180001194, 2.58534, 2.06525, -0.934636, 0.782996, 0.0119933, -0.621446, 0.0240528, -0.31962, -0.158707, -0.270753
5829.8567617750004501, 2.58909, 2.06566, -0.947447, 0.788432, -0.00147294, -0.615053, 0.00904551, -0.323215, -0.108865, -0.279801
5829.890078141000231, 2.59142, 2.06607, -0.954282, 0.793944, -0.0127455, -0.607846, -0.00383739, -0.294518, -0.0439556, -0.278823
5829.9235444410005584, 2.59263, 2.06875, -0.959853, 0.798801, -0.0236316, -0.600936, -0.015311, -0.264155, -0.00821397, -0.251663
5829.9568607749997682, 2.59557, 2.07242, -0.965532, 0.803549, -0.0366831, -0.593481, -0.0272627, -0.250349, -0.0030295, -0.235744
5829.9901771410004585, 2.57895, 2.07141, -0.987041, 0.806023, -0.0494513, -0.588261, -0.0427818, -0.275078, -0.0203274, -0.184632
5830.0234934750005777, 2.56573, 2.07258, -0.9969, 0.808459, -0.060566, -0.582392, -0.0595409, -0.250601, -0.000528373, -0.147465
5830.0568097790001048, 2.56238, 2.077, -1.00448, 0.809653, -0.070847, -0.578221, -0.0714353, -0.215817, 0.0303874, -0.126721
5830.0901260790005836, 2.55566, 2.07537, -1.01657, 0.81003, -0.0817048, -0.574655, -0.0833579, -0.206604, 0.012351, -0.0995087
5830.1234424750000471, 2.55242, 2.07735, -1.01952, 0.810921, -0.092702, -0.569529, -0.0972122, -0.174611, -0.00321086, -0.0837924
5830.1567587750005259, 2.54667, 2.0843, -1.01797, 0.810084, -0.104534, -0.566197, -0.110712, -0.133607, 0.00427166, -0.0723833
5830.1900771509999686, 2.53398, 2.08248, -1.02722, 0.807581, -0.116192, -0.565074, -0.122491, -0.138511, -0.0207681, -0.0580805
5830.2233914409998761, 2.52473, 2.0821, -1.03201, 0.806796, -0.128047, -0.560654, -0.135467, -0.138916, -0.0554122, -0.0573509
5830.256857774999844, 2.51929, 2.08468, -1.03055, 0.805943, -0.139541, -0.555478, -0.14976, -0.108852, -0.0858194, -0.0469374
5830.2901741410005343, 2.50065, 2.09144, -1.03677, 0.80145, -0.151533, -0.554963, -0.1635, -0.11047, -0.116916, 0.00398482
5830.3234904460005055, 2.48091, 2.09368, -1.05381, 0.796019, -0.161118, -0.555834, -0.17732, -0.142067, -0.184686, 0.0509208
5830.356807445999948, 2.47814, 2.09592, -1.05932, 0.792198, -0.171279, -0.553455, -0.191764, -0.143813, -0.229186, 0.0654621
5830.3901231410000037, 2.46323, 2.09584, -1.06345, 0.787899, -0.181954, -0.550817, -0.20666, -0.134012, -0.270925, 0.09614
5830.4234394790000806, 2.45306, 2.09274, -1.06503, 0.781788, -0.193306, -0.549658, -0.222071, -0.134829, -0.313836, 0.10737
5830.4567558130001999, 2.46167, 2.08876, -1.06409, 0.775396, -0.204443, -0.547776, -0.238551, -0.137204, -0.347739, 0.075325
5830.4900721410003825, 2.45348, 2.08247, -1.06681, 0.769286, -0.214043, -0.544781, -0.256122, -0.118047, -0.375375, 0.0597206
5830.5233884179997403, 2.4273, 2.0739, -1.06903, 0.761339, -0.223066, -0.544652, -0.271952, -0.0857344, -0.406417, 0.0776015
5830.5567047790000288, 2.41224, 2.06054, -1.07262, 0.75197, -0.231983, -0.547051, -0.285413, -0.083003, -0.452422, 0.0691287
5830.5901711409997006, 2.39215, 2.04006, -1.07752, 0.74435, -0.240872, -0.546971, -0.297903, -0.100569, -0.500615, 0.0459981
5830.6234874170004332, 2.37912, 2.02502, -1.07648, 0.740309, -0.250431, -0.542197, -0.308625, -0.0959135, -0.509111, 0.013046
5830.6568038080004044, 2.38312, 2.00883, -1.07788, 0.738462, -0.259115, -0.535881, -0.316803, -0.0779076, -0.537616, -0.0222845
5830.6901200789998256, 2.38715, 1.99453, -1.08223, 0.735321, -0.269026, -0.52982, -0.325914, -0.0602569, -0.586982, -0.0357925
5830.7234364460000506, 2.38213, 1.98607, -1.08614, 0.728917, -0.281045, -0.525406, -0.337108, -0.044984, -0.611253, -0.0369221
5830.7567527510000218, 2.3699, 1.97329, -1.08802, 0.719337, -0.293231, -0.523683, -0.349751, -0.0440872, -0.61629, -0.0577698
5830.7900691410004583, 2.3573, 1.96362, -1.09156, 0.708662, -0.303548, -0.523952, -0.362119, -0.0553888, -0.626905, -0.0748192
5830.8233854370000699, 2.3517, 1.95647, -1.09633, 0.698474, -0.314664, -0.523126, -0.373442, -0.0827336, -0.614044, -0.109223
5830.8567018080002526, 2.34044, 1.95595, -1.09446, 0.691989, -0.325115, -0.517647, -0.384049, -0.0737565, -0.57347, -0.146463
5830.8900181409999277, 2.34783, 1.94671, -1.08899, 0.686894, -0.334769, -0.512503, -0.391724, -0.0273983, -0.564047, -0.165165
5830.9233344410004065, 2.33177, 1.94025, -1.08858, 0.679964, -0.348128, -0.508779, -0.396989, -0.0643737, -0.562268, -0.182247
5830.9568007750003744, 2.30937, 1.93718, -1.09222, 0.674776, -0.359099, -0.502321, -0.404227, -0.133111, -0.53329, -0.229861
5830.9901171080000495, 2.28853, 1.92107, -1.09925, 0.671702, -0.362877, -0.49565, -0.414087, -0.150307, -0.550738, -0.262578
5831.0234334750002745, 2.24657, 1.8989, -1.10509, 0.666957, -0.366386, -0.490158, -0.42506, -0.136225, -0.593422, -0.258246
5831.0567497789998015, 2.21174, 1.88504, -1.10789, 0.660447, -0.372127, -0.485787, -0.435135, -0.115492, -0.607762, -0.238908
5831.0900661410005341, 2.18711, 1.87926, -1.11104, 0.652386, -0.380536, -0.482667, -0.443416, -0.126986, -0.590483, -0.218224
5831.1233824460005053, 2.16799, 1.87399, -1.11768, 0.64525, -0.388407, -0.479591, -0.450316, -0.16543, -0.547993, -0.225258
5831.1566987790001804, 2.15542, 1.86798, -1.12103, 0.638867, -0.394161, -0.477611, -0.45648, -0.218116, -0.490061, -0.25284
5831.1900151410000035, 2.17908, 1.86114, -1.14782, 0.633712, -0.394537, -0.479006, -0.461847, -0.300312, -0.425115, -0.29279
5831.2233314750001227, 2.19498, 1.8546, -1.1852, 0.633429, -0.390351, -0.477375, -0.467447, -0.356029, -0.387287, -0.317431
5831.2566483749997133, 2.18572, 1.83541, -1.21321, 0.635442, -0.388356, -0.471716, -0.472099, -0.374902, -0.383846, -0.320504
5831.290114141000231, 2.19131, 1.81696, -1.22388, 0.637746, -0.389508, -0.462603, -0.477035, -0.364632, -0.355653, -0.338723
5831.3234304750003503, 2.19519, 1.8011, -1.23495, 0.639889, -0.390455, -0.453939, -0.481691, -0.361535, -0.332436, -0.36104
5831.3567468080000253, 2.18788, 1.78746, -1.24591, 0.639843, -0.390663, -0.446906, -0.488118, -0.358702, -0.317063, -0.375353
5831.3900631460001023, 2.17798, 1.77686, -1.25615, 0.638619, -0.391862, -0.441041, -0.494058, -0.35921, -0.241513, -0.394553
5831.423379417000433, 2.18387, 1.76716, -1.27592, 0.641435, -0.390356, -0.435403, -0.496595, -0.377297, -0.130562, -0.419609
5831.4566957750002985, 2.19318, 1.76189, -1.28674, 0.647795, -0.38611, -0.425243, -0.500449, -0.371132, -0.0207579, -0.447764
5831.4900121410000793, 2.19731, 1.73746, -1.28447, 0.655035, -0.379642, -0.415083, -0.504486, -0.316836, 0.0693634, -0.475723
5831.5233284750001985, 2.20012, 1.70491, -1.27609, 0.661209, -0.371895, -0.408979, -0.507181, -0.247934, 0.128834, -0.492972
5831.5566448079998736, 2.20178, 1.67868, -1.27296, 0.665427, -0.364427, -0.407608, -0.508188, -0.206556, 0.172608, -0.496685
5831.5899611129998448, 2.20412, 1.66038, -1.28939, 0.66961, -0.357674, -0.40818, -0.507032, -0.211926, 0.214666, -0.493154
5831.6232774410000275, 2.20372, 1.64307, -1.31218, 0.675559, -0.351219, -0.407722, -0.504011, -0.236186, 0.236847, -0.496804
5831.6567438080001011, 2.20379, 1.6324, -1.33497, 0.681809, -0.344741, -0.40489, -0.502348, -0.272463, 0.243441, -0.516598
5831.6900601130000723, 2.21288, 1.61845, -1.35257, 0.688945, -0.334277, -0.401021, -0.502787, -0.282832, 0.222133, -0.545354
5831.7233764459997474, 2.22393, 1.60641, -1.36656, 0.694511, -0.321283, -0.397866, -0.506098, -0.266254, 0.171602, -0.560144
5831.7566927790003319, 2.23114, 1.59194, -1.37768, 0.697899, -0.310499, -0.394665, -0.510653, -0.221527, 0.15618, -0.574994
5831.7900095029999648, 2.24163, 1.57478, -1.38936, 0.701584, -0.300421, -0.393091, -0.512842, -0.168487, 0.131905, -0.584852
5831.8233254409997244, 2.2496, 1.54768, -1.39162, 0.70554, -0.290628, -0.390698, -0.514882, -0.0860012, 0.0891721, -0.601455
5831.8566417459996956, 2.25877, 1.52207, -1.39222, 0.708057, -0.283944, -0.390014, -0.515675, -0.00501429, 0.0517098, -0.621372
5831.8899581410005339, 2.2601, 1.50298, -1.40225, 0.708756, -0.281103, -0.391402, -0.515219, 0.0200479, -0.00672919, -0.625683
5831.923274474000209, 2.25206, 1.49711, -1.42462, 0.709559, -0.281642, -0.389153, -0.515523, -0.00184062, -0.0198872, -0.642005
5831.9565908080003283, 2.25384, 1.47893, -1.43496, 0.713014, -0.277448, -0.384326, -0.516651, 0.0434003, -0.0482112, -0.643547
5831.990057140999852, 2.25774, 1.4548, -1.44324, 0.716677, -0.271329, -0.379716, -0.518238, 0.12879, -0.10716, -0.619111
5832.0233734459998232, 2.26176, 1.43032, -1.4478, 0.719966, -0.266721, -0.37373, -0.520419, 0.252672, -0.145712, -0.579843
5832.0566897740000059, 2.26935, 1.40018, -1.4318, 0.722436, -0.263113, -0.369478, -0.521866, 0.432452, -0.192846, -0.526531
5832.090006113000527, 2.27617, 1.3746, -1.4076, 0.719904, -0.266531, -0.369782, -0.523413, 0.567225, -0.254692, -0.484085
5832.1233224739999059, 2.275, 1.3698, -1.40771, 0.715172, -0.277439, -0.371829, -0.522781, 0.59909, -0.283495, -0.46411
5832.1566388080000252, 2.27128, 1.36204, -1.41201, 0.710086, -0.289593, -0.373313, -0.522065, 0.5941, -0.304315, -0.474109
5832.1899550790003559, 2.26931, 1.34386, -1.411, 0.70452, -0.299559, -0.375592, -0.522347, 0.584156, -0.349919, -0.483436
5832.223271441000179, 2.26247, 1.32075, -1.39368, 0.696738, -0.308761, -0.377353, -0.526143, 0.594184, -0.406523, -0.468453
5832.256587808000404, 2.25696, 1.30566, -1.37799, 0.685294, -0.321185, -0.381173, -0.53096, 0.58753, -0.437439, -0.435016
5832.2899041410000791, 2.26363, 1.29541, -1.3652, 0.672187, -0.335656, -0.386347, -0.53501, 0.562999, -0.447861, -0.402363
5832.3232204739997542, 2.26331, 1.28497, -1.35418, 0.658402, -0.350804, -0.390172, -0.539638, 0.528903, -0.45903, -0.365444
5832.3566867790004835, 2.2573, 1.27487, -1.34367, 0.645594, -0.367942, -0.390759, -0.543263, 0.485227, -0.455415, -0.34477
5832.3900031120001586, 2.24764, 1.26836, -1.33418, 0.631878, -0.385337, -0.387737, -0.54946, 0.427868, -0.452487, -0.328127
5832.4233194739999817, 2.23502, 1.25681, -1.32724, 0.619145, -0.398133, -0.38607, -0.555967, 0.398044, -0.464742, -0.29762
5832.456635751000249, 2.22403, 1.24866, -1.31416, 0.606193, -0.411011, -0.385036, -0.561558, 0.39606, -0.462654, -0.252684
5832.4899521080005798, 2.21585, 1.24333, -1.29993, 0.594583, -0.425223, -0.384709, -0.563609, 0.379964, -0.461316, -0.209321
5832.5232684459997472, 2.19783, 1.23202, -1.29041, 0.583143, -0.438624, -0.382313, -0.566913, 0.323446, -0.473604, -0.211359
5832.5565847790003318, 2.1812, 1.21842, -1.28072, 0.571725, -0.448696, -0.379448, -0.572557, 0.293791, -0.475272, -0.208269
5832.5899011410001549, 2.16702, 1.20537, -1.26918, 0.561038, -0.458573, -0.376994, -0.576907, 0.28522, -0.456233, -0.203645
5832.62321747399983, 2.16037, 1.19312, -1.25985, 0.552618, -0.467925, -0.373143, -0.580021, 0.250376, -0.429258, -0.215371
5832.6565338360005626, 2.14521, 1.18115, -1.25454, 0.545616, -0.474584, -0.367999, -0.584508, 0.224043, -0.440187, -0.207511
5832.6900001410003824, 2.12911, 1.16702, -1.24496, 0.537332, -0.481934, -0.362043, -0.589863, 0.235707, -0.470666, -0.181831
5832.7233164740000575, 2.11682, 1.15944, -1.23463, 0.526631, -0.492568, -0.357126, -0.593715, 0.230434, -0.478192, -0.163691
5832.7566328080001767, 2.102, 1.15147, -1.22914, 0.514432, -0.503003, -0.354558, -0.59719, 0.174248, -0.48777, -0.195111
5832.7899491409998518, 2.09578, 1.14049, -1.23052, 0.50365, -0.508877, -0.352406, -0.602654, 0.110234, -0.498012, -0.238021
5832.8232654740004364, 2.07517, 1.12827, -1.22754, 0.494058, -0.512504, -0.348322, -0.60985, 0.0911006, -0.502903, -0.262995
5832.8565818120005133, 2.05837, 1.12596, -1.22439, 0.486216, -0.518283, -0.345506, -0.612865, 0.0736196, -0.491487, -0.249758
5832.8898981080001249, 2.04026, 1.11729, -1.2251, 0.480562, -0.522818, -0.340687, -0.61616, 0.0404647, -0.495771, -0.273212
5832.9232144460002019, 2.01134, 1.10577, -1.2297, 0.474911, -0.525759, -0.33495, -0.621165, 0.00770826, -0.537629, -0.310881
5832.9565312840004481, 1.99235, 1.09576, -1.23069, 0.469303, -0.530073, -0.327711, -0.625606, -0.0108717, -0.549279, -0.339708
5832.9898471409997001, 1.97016, 1.07955, -1.23162, 0.464137, -0.533418, -0.321024, -0.630068, -0.0308921, -0.573065, -0.390822
5833.0231634840001789, 1.94433, 1.07397, -1.23414, 0.455406, -0.537119, -0.315044, -0.636283, -0.075079, -0.621584, -0.426725
5833.0566298270005063, 1.92629, 1.06468, -1.23808, 0.44627, -0.538478, -0.307431, -0.645268, -0.101284, -0.6313, -0.455851
5833.0899461119997795, 1.91246, 1.04925, -1.23527, 0.442423, -0.539448, -0.300025, -0.65057, -0.0927101, -0.592745, -0.482314
5833.1232624740005122, 1.87952, 1.04441, -1.24615, 0.436, -0.539529, -0.29214, -0.658382, -0.0976551, -0.641949, -0.494999
5833.1565787740000815, 1.85228, 1.03503, -1.25284, 0.428109, -0.542115, -0.281563, -0.666, -0.108929, -0.640849, -0.527005
5833.1898951080002007, 1.83175, 1.02066, -1.25613, 0.422173, -0.544161, -0.273279, -0.671548, -0.131498, -0.595834, -0.575279
5833.2232114739999815, 1.8181, 1.01416, -1.26351, 0.417374, -0.544742, -0.264403, -0.677603, -0.17425, -0.557226, -0.604297
5833.2565277740004603, 1.80553, 1.02096, -1.28167, 0.412081, -0.543009, -0.254777, -0.685871, -0.214594, -0.540615, -0.608687
5833.2898441080005796, 1.77272, 1.0172, -1.29655, 0.406742, -0.539164, -0.245225, -0.695505, -0.191796, -0.536195, -0.606443
5833.3231604740003604, 1.74942, 1.00958, -1.30813, 0.402268, -0.538845, -0.237134, -0.701138, -0.160305, -0.513054, -0.597118
5833.3564767739999297, 1.72305, 1.01322, -1.32144, 0.397177, -0.539838, -0.230403, -0.705507, -0.18224, -0.504304, -0.604641
5833.3899431500003629, 1.67071, 1.02523, -1.32332, 0.397785, -0.535749, -0.23285, -0.707475, -0.185671, -0.574073, -0.563831
5833.4232594740005879, 1.64583, 1.01787, -1.3269, 0.396936, -0.531349, -0.225027, -0.713773, -0.131545, -0.543427, -0.559783
5833.4565757740001573, 1.62013, 1.01437, -1.33421, 0.395325, -0.528645, -0.218709, -0.718623, -0.0833752, -0.541588, -0.551158
5833.4898921410003823, 1.59168, 1.01707, -1.3416, 0.389396, -0.527165, -0.21317, -0.724587, -0.0481732, -0.561633, -0.540852
5833.5232084409999516, 1.56945, 1.01588, -1.34066, 0.38431, -0.526837, -0.208084, -0.729006, 0.0221046, -0.549548, -0.507844
5833.5565248080001766, 1.55452, 1.01648, -1.34123, 0.381175, -0.529917, -0.202881, -0.729885, 0.0623063, -0.526367, -0.474424
5833.5898411409998516, 1.51279, 1.0247, -1.34107, 0.374828, -0.53343, -0.197923, -0.731972, 0.0563386, -0.58169, -0.463486
5833.6231574459998228, 1.48444, 1.04006, -1.33907, 0.365412, -0.536615, -0.190578, -0.736341, 0.0508073, -0.627535, -0.435914
5833.6564738080005554, 1.45912, 1.04691, -1.33212, 0.355905, -0.538701, -0.183729, -0.7412, 0.0869595, -0.629068, -0.407748
5833.6897901120000824, 1.43688, 1.05157, -1.32785, 0.343158, -0.541413, -0.177281, -0.746784, 0.131607, -0.613686, -0.388947
5833.7232564739997542, 1.42968, 1.07557, -1.31919, 0.32671, -0.545613, -0.172432, -0.752219, 0.186462, -0.632067, -0.332425
5833.7565727789997254, 1.41698, 1.0884, -1.31509, 0.309917, -0.552011, -0.165178, -0.756275, 0.255823, -0.614737, -0.306694
5833.78988911200031, 1.40246, 1.09532, -1.31438, 0.292833, -0.561902, -0.158023, -0.757327, 0.306198, -0.577083, -0.297208
5833.8232054460004292, 1.37087, 1.09325, -1.31221, 0.27613, -0.573224, -0.151719, -0.756404, 0.323007, -0.538891, -0.32967
5833.8565218069998082, 1.33898, 1.09634, -1.30729, 0.259809, -0.584259, -0.145124, -0.755036, 0.309307, -0.511011, -0.360068
5833.8898381119997794, 1.31409, 1.10687, -1.29357, 0.244358, -0.594115, -0.136523, -0.754108, 0.281516, -0.497416, -0.37204
5833.9231544410004062, 1.29805, 1.12366, -1.2871, 0.229998, -0.602087, -0.126782, -0.754001, 0.23915, -0.490928, -0.363742
5833.9564708070001871, 1.27518, 1.13243, -1.28294, 0.215248, -0.607373, -0.117789, -0.755574, 0.230242, -0.506798, -0.361875
5833.9897871410003063, 1.26289, 1.14511, -1.2762, 0.199156, -0.615958, -0.108044, -0.754493, 0.214953, -0.513867, -0.338037
5834.0231034739999814, 1.2397, 1.15282, -1.27115, 0.183328, -0.624624, -0.0985435, -0.752678, 0.173697, -0.494476, -0.369848
5834.0564197740004602, 1.21034, 1.15841, -1.27099, 0.168534, -0.63111, -0.0909358, -0.751683, 0.118653, -0.480268, -0.423383
5834.0898861410005338, 1.19418, 1.16824, -1.26463, 0.156738, -0.636986, -0.0816254, -0.750346, 0.0697808, -0.460635, -0.438402
5834.1232026550005685, 1.16833, 1.17506, -1.2646, 0.145278, -0.640112, -0.069196, -0.751241, 0.015151, -0.442279, -0.47875
5834.1565187790001801, 1.13739, 1.18084, -1.26693, 0.134013, -0.641665, -0.0568017, -0.753047, -0.0371073, -0.419896, -0.522963
5834.1898351119998551, 1.11278, 1.18753, -1.26705, 0.125669, -0.642564, -0.0475381, -0.75436, -0.0857447, -0.394682, -0.538031
5834.223151441000482, 1.09828, 1.1834, -1.27021, 0.118006, -0.640098, -0.0349531, -0.758371, -0.128782, -0.325128, -0.555479
5834.2564677500004109, 1.09307, 1.19938, -1.28486, 0.110446, -0.634267, -0.0223818, -0.764857, -0.165725, -0.318004, -0.532932
5834.289784112000234, 1.07271, 1.22558, -1.2975, 0.0975815, -0.628698, -0.00829891, -0.771458, -0.166575, -0.375309, -0.485498
5834.3231004740000571, 1.03751, 1.23612, -1.30745, 0.0828839, -0.626535, 0.00449094, -0.774961, -0.168903, -0.351783, -0.505117
5834.356416774000536, 1.01921, 1.22799, -1.31852, 0.0720579, -0.627002, 0.0121676, -0.775582, -0.191491, -0.273496, -0.535352
5834.3897331409998515, 1.0265, 1.24073, -1.33661, 0.0616906, -0.622584, 0.0201206, -0.779858, -0.232126, -0.26557, -0.526518
5834.4231994880001366, 1.01011, 1.25686, -1.34886, 0.0488255, -0.612674, 0.0324751, -0.788158, -0.227128, -0.272, -0.531415
5834.456515773999854, 0.978455, 1.26027, -1.35242, 0.0369803, -0.604505, 0.0442714, -0.79451, -0.185721, -0.243984, -0.54142
5834.4898321070004386, 0.960175, 1.2761, -1.35937, 0.0231193, -0.598772, 0.0527856, -0.798844, -0.171512, -0.274454, -0.527145
5834.5231484739997541, 0.954897, 1.29602, -1.36436, 0.00337879, -0.593675, 0.061317, -0.802359, -0.148023, -0.314108, -0.502929
5834.5564647789997252, 0.943741, 1.30567, -1.36542, -0.0149534, -0.588786, 0.0713448, -0.804995, -0.0766156, -0.308653, -0.48227
5834.5897811120003098, 0.93354, 1.31343, -1.36249, -0.0341134, -0.586594, 0.0839435, -0.804797, -0.024509, -0.330113, -0.471516
5834.6230974740001329, 0.924149, 1.32886, -1.36129, -0.0557449, -0.585297, 0.0989786, -0.802822, -0.0162753, -0.339208, -0.484211
5834.656413806999808, 0.911763, 1.33136, -1.36689, -0.0721732, -0.58263, 0.113271, -0.801563, 0.00279708, -0.28441, -0.504181
5834.6897301409999272, 0.905716, 1.3456, -1.37015, -0.0839089, -0.578964, 0.12503, -0.801329, 0.0274447, -0.277262, -0.492766
5834.7230464740005118, 0.898019, 1.3652, -1.37254, -0.0953398, -0.57473, 0.136837, -0.801169, 0.066382, -0.320088, -0.469952
5834.7563628070001869, 0.889784, 1.37214, -1.37203, -0.107032, -0.57099, 0.151323, -0.79976, 0.124022, -0.343622, -0.470355
5834.7898291410001548, 0.87292, 1.3772, -1.37272, -0.118618, -0.568745, 0.165421, -0.796929, 0.160633, -0.342439, -0.508683
5834.8231454450005913, 0.857523, 1.39382, -1.37204, -0.131757, -0.569023, 0.177064, -0.79215, 0.16625, -0.334529, -0.543872
5834.8564618070004144, 0.841894, 1.40734, -1.37267, -0.145958, -0.569517, 0.187327, -0.786928, 0.174625, -0.300947, -0.562987
5834.8897781120003856, 0.816649, 1.41799, -1.37413, -0.158613, -0.569553, 0.196351, -0.782238, 0.197143, -0.257377, -0.588181
5834.9230944450000607, 0.795893, 1.43258, -1.37193, -0.171102, -0.56948, 0.205117, -0.777396, 0.221969, -0.231292, -0.608898
5834.956410773999778, 0.767331, 1.44628, -1.36907, -0.183549, -0.569393, 0.212988, -0.772488, 0.267187, -0.195245, -0.630769
5834.9897271070003626, 0.759549, 1.45792, -1.36877, -0.190699, -0.57358, 0.219846, -0.765708, 0.304001, -0.144387, -0.609682
5835.0230434450004395, 0.7493, 1.46621, -1.36438, -0.196761, -0.579023, 0.227322, -0.757854, 0.332059, -0.0909369, -0.597693
5835.0563597790005588, 0.737389, 1.47758, -1.35611, -0.202936, -0.585242, 0.23588, -0.748779, 0.33688, -0.0578294, -0.59872
5835.0896761410003819, 0.728174, 1.49157, -1.35432, -0.207829, -0.590834, 0.243354, -0.740608, 0.312559, -0.017664, -0.625503
5835.1231424739999056, 0.720256, 1.50409, -1.35564, -0.210235, -0.59616, 0.247384, -0.734299, 0.289254, 0.0287206, -0.650006
5835.1564587740003844, 0.697297, 1.51778, -1.35098, -0.212299, -0.601875, 0.249575, -0.728278, 0.288645, 0.0426563, -0.669914
5835.1897751409996999, 0.685044, 1.53473, -1.34877, -0.214091, -0.606903, 0.251432, -0.722922, 0.277682, 0.0360196, -0.695786
5835.2230914410001787, 0.663424, 1.54951, -1.34496, -0.215287, -0.611331, 0.250481, -0.719156, 0.290825, 0.0459847, -0.698875
5835.2564078069999596, 0.610746, 1.56832, -1.33099, -0.214688, -0.618341, 0.248478, -0.714018, 0.363444, 0.0450548, -0.680447
5835.2897241450000365, 0.544984, 1.56915, -1.31031, -0.213434, -0.627698, 0.249183, -0.705938, 0.424028, 0.0372558, -0.674592
5835.3230404410005576, 0.52016, 1.57877, -1.29738, -0.212617, -0.636921, 0.252839, -0.696561, 0.417111, 0.0362971, -0.677282
5835.3563568070003384, 0.520525, 1.60316, -1.293, -0.211579, -0.644601, 0.255104, -0.688946, 0.380785, 0.0381731, -0.689497
5835.3896731410004577, 0.522482, 1.61707, -1.29637, -0.208802, -0.647276, 0.254248, -0.6876, 0.346214, 0.0605052, -0.72228
5835.4229894119998789, 0.501998, 1.64094, -1.27917, -0.202719, -0.649996, 0.252158, -0.687624, 0.389574, 0.0461371, -0.686604
5835.4563058069998078, 0.477182, 1.66074, -1.25368, -0.194435, -0.65636, 0.252176, -0.683955, 0.433076, 0.0190276, -0.627482
5835.4897720790004314, 0.459694, 1.66627, -1.23407, -0.186565, -0.663772, 0.252951, -0.678687, 0.430719, 0.0265027, -0.591242
5835.5230884740003603, 0.446504, 1.67357, -1.22115, -0.180031, -0.670741, 0.25233, -0.673813, 0.403675, 0.0549068, -0.573047
5835.5564048070000354, 0.436403, 1.68102, -1.21699, -0.173516, -0.676162, 0.250016, -0.670962, 0.355594, 0.118218, -0.569533
5835.5897211070005142, 0.414659, 1.68683, -1.20382, -0.165618, -0.678852, 0.243649, -0.672582, 0.341266, 0.157705, -0.591625
5835.6230374739998297, 0.389947, 1.69519, -1.18793, -0.157666, -0.68149, 0.240206, -0.673063, 0.349162, 0.168702, -0.566653
5835.6563537450001604, 0.361511, 1.69456, -1.17611, -0.151904, -0.685086, 0.236439, -0.672071, 0.333655, 0.190564, -0.574213
5835.6896701069999835, 0.331686, 1.69543, -1.16593, -0.14737, -0.690266, 0.229023, -0.670346, 0.32434, 0.202219, -0.572534
5835.7229864450000605, 0.30253, 1.69551, -1.14516, -0.145711, -0.698091, 0.220892, -0.665315, 0.333009, 0.188933, -0.540595
5835.7563027790001797, 0.290167, 1.69768, -1.13398, -0.145913, -0.70839, 0.214004, -0.656578, 0.296374, 0.18184, -0.520343
5835.789619078999749, 0.281916, 1.70518, -1.13137, -0.144224, -0.718066, 0.206074, -0.648933, 0.241489, 0.193859, -0.517608
5835.823085445000288, 0.27687, 1.71328, -1.13191, -0.142607, -0.724349, 0.198045, -0.644794, 0.193895, 0.184033, -0.50212
5835.8564017740000054, 0.270586, 1.71969, -1.134, -0.142381, -0.727248, 0.19256, -0.643241, 0.141997, 0.171058, -0.496722
5835.8897181410002304, 0.265598, 1.72311, -1.14478, -0.142917, -0.726681, 0.187555, -0.645239, 0.0879742, 0.157345, -0.508666
5835.9230344170000535, 0.274995, 1.74181, -1.13179, -0.143702, -0.725389, 0.184889, -0.647284, 0.124504, 0.104716, -0.468167
5835.9563507499997286, 0.298634, 1.7548, -1.1183, -0.144964, -0.729989, 0.185697, -0.641574, 0.181686, 0.0384739, -0.38655
5835.9896671409996998, 0.316495, 1.76208, -1.11256, -0.146323, -0.738845, 0.185191, -0.631191, 0.188334, 0.0211081, -0.354775
5836.0229834410001786, 0.303012, 1.76908, -1.11318, -0.147131, -0.747728, 0.181558, -0.621524, 0.151941, 0.0589298, -0.366164
