time, px, py, pz, qw, qx, qy, qz, vx, vy, vz
5809.0987551450007231, -1.84764, 0.408918, -0.0841358, 0.439471, 0.564146, -0.419853, 0.558862, -0.060805, 0.0338229, -0.232249
5809.1320714780003982, -1.85176, 0.415275, -0.0836802, 0.440082, 0.564011, -0.419741, 0.558603, -0.0341271, 0.0257912, -0.234605
5809.1653878070010251, -1.85749, 0.425169, -0.0830307, 0.439524, 0.565543, -0.421407, 0.556234, -0.0421638, 0.0353393, -0.255141
5809.1987041120009962, -1.86153, 0.434034, -0.0866257, 0.437922, 0.56688, -0.422231, 0.555511, -0.0986026, 0.0456777, -0.295511
5809.2320204730003752, -1.8672, 0.447815, -0.0941397, 0.439041, 0.564617, -0.42013, 0.558517, -0.143713, 0.0603584, -0.344942
5809.2653367780003464, -1.87432, 0.461864, -0.100676, 0.43936, 0.560837, -0.417857, 0.563756, -0.138971, 0.0745317, -0.364507
5809.2986531730002753, -1.87909, 0.474381, -0.107149, 0.438222, 0.556918, -0.418219, 0.56824, -0.139712, 0.0596201, -0.381936
5809.3319694500005426, -1.88177, 0.485991, -0.114496, 0.439323, 0.552783, -0.417958, 0.57161, -0.141681, 0.0401724, -0.415786
5809.3654358120002144, -1.88511, 0.495669, -0.116516, 0.442081, 0.549687, -0.418091, 0.572371, -0.106226, 0.027345, -0.414612
5809.3987521730005028, -1.89061, 0.511806, -0.118316, 0.445079, 0.547385, -0.421032, 0.570093, -0.0871113, 0.0106843, -0.436594
5809.4320687780009393, -1.89485, 0.525567, -0.120806, 0.4497, 0.545007, -0.423062, 0.567235, -0.0763339, 0.0144417, -0.479228
5809.4653848120005932, -1.89965, 0.54047, -0.122387, 0.454859, 0.543323, -0.423418, 0.564464, -0.0412647, 0.022418, -0.519849
5809.4987011400007759, -1.90452, 0.556875, -0.120453, 0.459606, 0.542554, -0.425141, 0.560047, 0.00590028, 0.0323485, -0.543383
5809.5320175070010009, -1.91034, 0.575839, -0.116465, 0.462079, 0.543309, -0.42887, 0.554409, 0.0263356, 0.0464992, -0.576613
5809.5653338590009298, -1.91634, 0.59668, -0.11671, 0.463878, 0.543038, -0.43218, 0.550588, 0.0147678, 0.0582588, -0.620641
5809.5986501730003511, -1.93235, 0.633408, -0.117863, 0.466698, 0.540056, -0.434945, 0.548958, 0.0115661, 0.0828475, -0.660923
5809.6319665070004703, -1.94187, 0.658515, -0.120845, 0.467737, 0.53776, -0.437136, 0.548587, 0.011915, 0.0933684, -0.68192
5809.6652828120004415, -1.95234, 0.683329, -0.122358, 0.469564, 0.535285, -0.438529, 0.548337, 0.0279056, 0.103719, -0.688488
5809.698599145001026, -1.95967, 0.702929, -0.118788, 0.470288, 0.535565, -0.440183, 0.546113, 0.0646003, 0.118941, -0.65993
5809.732065445000444, -1.96869, 0.724794, -0.115456, 0.468996, 0.537277, -0.443865, 0.542549, 0.076558, 0.134766, -0.6423
5809.765381812000669, -1.97713, 0.745479, -0.114821, 0.467498, 0.537155, -0.447164, 0.541253, 0.0582533, 0.133255, -0.643863
5809.7986981780004498, -1.98476, 0.76742, -0.114332, 0.469267, 0.534814, -0.448254, 0.541139, 0.0547912, 0.101281, -0.634763
5809.8320144730005268, -1.99109, 0.788496, -0.111105, 0.473896, 0.532932, -0.449213, 0.538158, 0.0856029, 0.079651, -0.608417
5809.8653308110006037, -1.99472, 0.804715, -0.106814, 0.476637, 0.534359, -0.45162, 0.532276, 0.10601, 0.0699869, -0.581004
5809.8986471730004268, -1.99789, 0.821469, -0.103849, 0.478876, 0.536156, -0.454192, 0.526235, 0.0798437, 0.0506131, -0.579159
5809.931963521000398, -2.00082, 0.84146, -0.102275, 0.48479, 0.53432, -0.454573, 0.522344, 0.0531557, 0.0247957, -0.586593
5809.9652798070010249, -2.00258, 0.861175, -0.100487, 0.49261, 0.530946, -0.454392, 0.518613, 0.0627283, 0.0142857, -0.57783
5809.9985961730008057, -2.00577, 0.880702, -0.0977024, 0.497182, 0.530677, -0.455614, 0.513428, 0.0694455, 0.0195338, -0.568285
5810.0319132550002905, -2.01023, 0.902317, -0.0953794, 0.498735, 0.532841, -0.456878, 0.508534, 0.045534, 0.0200594, -0.581215
5810.0653805540005123, -2.01286, 0.921426, -0.0968024, 0.500566, 0.532864, -0.457216, 0.506402, 0.00806357, 0.0138194, -0.593539
5810.0986978540004202, -2.01574, 0.940746, -0.0986236, 0.502115, 0.53039, -0.456704, 0.507925, -0.0146862, 0.0137895, -0.601183
5810.132015154000328, -2.0182, 0.960331, -0.100203, 0.50104, 0.52956, -0.45507, 0.511309, -0.0226844, 0.00339883, -0.592814
5810.165332486000807, -2.01971, 0.97862, -0.102615, 0.4987, 0.529251, -0.453863, 0.514976, -0.033494, -0.0260803, -0.57558
5810.1986497570005668, -2.01969, 0.994706, -0.106265, 0.49796, 0.527691, -0.453546, 0.517565, -0.0427472, -0.0532047, -0.559292
5810.231967085001088, -2.02055, 1.01041, -0.110911, 0.497163, 0.527207, -0.453231, 0.519098, -0.0432223, -0.0590897, -0.557207
5810.2652843850009958, -2.02053, 1.02546, -0.115635, 0.495694, 0.526586, -0.45238, 0.521869, -0.0374583, -0.0672614, -0.563848
5810.2986017510002057, -2.02265, 1.04577, -0.117807, 0.495065, 0.525844, -0.451031, 0.524376, -0.0155076, -0.0664202, -0.580476
5810.3319189510002616, -2.02423, 1.06656, -0.117645, 0.492586, 0.529152, -0.449244, 0.524916, 0.0198543, -0.0589486, -0.598276
5810.3652362880002329, -2.02531, 1.08645, -0.118238, 0.489282, 0.534041, -0.44682, 0.525124, 0.0333378, -0.0572918, -0.628506
5810.3985535830006484, -2.02723, 1.10742, -0.118404, 0.486295, 0.538058, -0.442655, 0.527322, 0.053675, -0.0470934, -0.664168
5810.4320208870003626, -2.03039, 1.12721, -0.118568, 0.4816, 0.541434, -0.437665, 0.532316, 0.0846194, -0.0279726, -0.68775
5810.4653381860007357, -2.03389, 1.14809, -0.116119, 0.475229, 0.54334, -0.434146, 0.53894, 0.125978, -0.0270493, -0.68691
5810.4986554520010031, -2.03745, 1.16725, -0.112422, 0.468479, 0.544283, -0.433811, 0.544143, 0.15022, -0.0257492, -0.673984
5810.531972752000911, -2.04162, 1.18694, -0.109595, 0.461263, 0.54606, -0.432795, 0.549312, 0.14402, -0.0330907, -0.687009
5810.5652900850009246, -2.04535, 1.20983, -0.105673, 0.455813, 0.547781, -0.43048, 0.553947, 0.146706, -0.0626707, -0.676385
5810.5986073840003883, -2.04952, 1.23494, -0.101045, 0.451785, 0.551126, -0.429398, 0.554769, 0.143093, -0.095819, -0.669856
5810.6319246840002961, -2.05153, 1.25653, -0.096626, 0.449224, 0.557059, -0.427649, 0.552268, 0.127856, -0.113889, -0.65826
5810.6652419500005635, -2.0535, 1.27836, -0.0924726, 0.446338, 0.564434, -0.4255, 0.548768, 0.1044, -0.117016, -0.647006
5810.6985592490009367, -2.05499, 1.29637, -0.0909658, 0.443295, 0.570151, -0.422845, 0.547375, 0.0741707, -0.120363, -0.642853
5810.7318765200006965, -2.05739, 1.31484, -0.0905719, 0.440807, 0.573375, -0.420147, 0.548094, 0.0534834, -0.113947, -0.629715
5810.7653438530005587, -2.06015, 1.3327, -0.0909974, 0.437742, 0.57569, -0.417832, 0.54989, 0.0405117, -0.10448, -0.614961
5810.7986611860005723, -2.06371, 1.35157, -0.091134, 0.434647, 0.576672, -0.416161, 0.552577, 0.0332989, -0.0950369, -0.607504
5810.8319784570003321, -2.06675, 1.37285, -0.0897152, 0.432123, 0.577329, -0.41461, 0.555031, 0.0343364, -0.0975161, -0.607184
5810.8652957560007053, -2.06945, 1.39486, -0.0860304, 0.430344, 0.578718, -0.414473, 0.555069, 0.0362816, -0.091389, -0.599657
5810.8986130560006131, -2.07246, 1.41486, -0.0841507, 0.427161, 0.582765, -0.415214, 0.552735, 0.00648369, -0.0794562, -0.61638
5810.9319303840002249, -2.07594, 1.43496, -0.0839639, 0.424455, 0.586036, -0.414767, 0.551696, -0.0412181, -0.0675004, -0.649951
5810.9652476500004923, -2.07991, 1.45305, -0.0865146, 0.422035, 0.586791, -0.412547, 0.554407, -0.07491, -0.0506523, -0.674006
5810.9985649540003578, -2.08585, 1.47643, -0.0878983, 0.418634, 0.584965, -0.411767, 0.559473, -0.0761322, -0.0471082, -0.665741
5811.0318814450010905, -2.09066, 1.50026, -0.0896317, 0.41499, 0.581371, -0.414839, 0.563649, -0.0841181, -0.0652742, -0.647957
5811.0651978110008713, -2.09407, 1.52362, -0.0921659, 0.412858, 0.578138, -0.418614, 0.565744, -0.110091, -0.0874265, -0.650091
5811.0985141110004406, -2.09783, 1.54848, -0.0950171, 0.412198, 0.576112, -0.420829, 0.566649, -0.133327, -0.107935, -0.654823
5811.1319804780005143, -2.10072, 1.57424, -0.0983411, 0.414168, 0.57389, -0.422287, 0.566382, -0.147015, -0.125056, -0.66592
5811.1652972440006124, -2.10312, 1.59961, -0.101998, 0.417709, 0.571525, -0.422362, 0.566117, -0.137465, -0.134793, -0.677018
5811.1986131440007739, -2.10441, 1.62519, -0.104626, 0.420805, 0.57029, -0.42253, 0.564944, -0.113326, -0.147147, -0.64206
5811.2319294490007451, -2.10504, 1.65069, -0.106613, 0.423543, 0.568985, -0.425032, 0.56233, -0.0994719, -0.163548, -0.614953
5811.2652458110005682, -2.10516, 1.67365, -0.108705, 0.427868, 0.566044, -0.428524, 0.559366, -0.0743842, -0.177957, -0.589123
5811.2985621490006451, -2.10371, 1.6945, -0.110216, 0.432125, 0.56169, -0.434516, 0.555849, -0.0542564, -0.18572, -0.577253
5811.3318784200009759, -2.10176, 1.7156, -0.112388, 0.436292, 0.555769, -0.439639, 0.554517, -0.0588007, -0.194988, -0.588392
5811.3651947580010528, -2.09818, 1.73776, -0.113227, 0.442239, 0.54861, -0.442941, 0.554305, -0.0324774, -0.222639, -0.581814
5811.3985111440006222, -2.09321, 1.75872, -0.112155, 0.447862, 0.542193, -0.449613, 0.550722, -0.0051322, -0.249254, -0.551575
5811.4318274490005933, -2.08747, 1.7783, -0.111924, 0.452867, 0.535385, -0.458492, 0.545948, -0.0180268, -0.275383, -0.541435
5811.4652938110002651, -2.08028, 1.79712, -0.112887, 0.460271, 0.528086, -0.466793, 0.539796, -0.0449023, -0.300965, -0.530849
5811.4986101110007439, -2.07126, 1.81413, -0.114843, 0.468133, 0.523984, -0.47339, 0.531219, -0.0728558, -0.318863, -0.527107
5811.5319264770005248, -2.06021, 1.8298, -0.118992, 0.476007, 0.520245, -0.477278, 0.524374, -0.104278, -0.337625, -0.523368
5811.565242811000644, -2.04912, 1.84627, -0.123456, 0.484549, 0.514665, -0.479179, 0.520307, -0.11574, -0.348141, -0.50579
5811.5985591110002133, -2.03565, 1.85885, -0.12698, 0.490894, 0.508682, -0.480712, 0.518827, -0.104486, -0.363157, -0.480949
5811.6318754490002902, -2.02182, 1.87173, -0.130326, 0.496347, 0.499128, -0.484738, 0.519172, -0.0817791, -0.384212, -0.448801
5811.6651920920003249, -2.00859, 1.88724, -0.132407, 0.500966, 0.48923, -0.491028, 0.518246, -0.0692708, -0.40447, -0.423412
5811.6985081160009941, -1.99394, 1.90103, -0.13465, 0.504773, 0.482864, -0.496995, 0.514823, -0.0765454, -0.42675, -0.409688
5811.7318244440002672, -1.97759, 1.91301, -0.138343, 0.509355, 0.477725, -0.500901, 0.511306, -0.0854223, -0.451773, -0.392312
5811.7651412580007673, -1.96069, 1.92325, -0.14222, 0.514617, 0.471194, -0.50417, 0.508879, -0.0858061, -0.474876, -0.366127
5811.7986071440009255, -1.94325, 1.9327, -0.145319, 0.519529, 0.464402, -0.507303, 0.507014, -0.0797642, -0.501915, -0.335084
5811.8319234490008967, -1.92378, 1.93928, -0.148132, 0.524127, 0.45879, -0.511028, 0.50364, -0.0775905, -0.538587, -0.303714
5811.8652397770010793, -1.90275, 1.94242, -0.151017, 0.530107, 0.453125, -0.514644, 0.498805, -0.0752854, -0.574625, -0.286435
5811.898556116000691, -1.88231, 1.94627, -0.153704, 0.537149, 0.446686, -0.518187, 0.493381, -0.0569798, -0.598841, -0.268512
5811.9318724440008737, -1.86125, 1.95201, -0.154577, 0.543627, 0.440821, -0.522678, 0.486779, -0.0294691, -0.609366, -0.261309
5811.9651887490008448, -1.84078, 1.95786, -0.155134, 0.548654, 0.436274, -0.528085, 0.479344, -0.0122947, -0.603647, -0.27048
5811.998505111000668, -1.82107, 1.96606, -0.155416, 0.552399, 0.433, -0.532615, 0.472956, -0.00821812, -0.58805, -0.290356
5812.0318214770004488, -1.80149, 1.9726, -0.156219, 0.555428, 0.428559, -0.536418, 0.469139, -0.00972541, -0.58034, -0.304769
5812.065137811000568, -1.78059, 1.97984, -0.15738, 0.558859, 0.422901, -0.539439, 0.466729, -0.0164252, -0.584168, -0.325675
5812.0984541440002431, -1.75939, 1.98692, -0.156184, 0.562549, 0.418171, -0.541941, 0.46365, 0.00552974, -0.585704, -0.319866
5812.1317704490002143, -1.7388, 1.99059, -0.154897, 0.564423, 0.415549, -0.545955, 0.458997, 0.0284773, -0.582041, -0.311581
5812.1652367770002456, -1.71798, 1.99534, -0.15311, 0.565118, 0.413661, -0.550376, 0.454545, 0.0289489, -0.580762, -0.317576
5812.1985531150003226, -1.69729, 1.99698, -0.153101, 0.566018, 0.411625, -0.553627, 0.451316, 0.0190639, -0.58196, -0.333765
5812.2318694770010552, -1.67678, 1.99796, -0.153654, 0.56766, 0.409504, -0.554794, 0.449746, 0.0155762, -0.587755, -0.34597
5812.2651857770006245, -1.65503, 2.0043, -0.153028, 0.5699, 0.407335, -0.554606, 0.449116, 0.032026, -0.587979, -0.342395
5812.2985021150007015, -1.63357, 2.01061, -0.150608, 0.570143, 0.406569, -0.555307, 0.448634, 0.0546564, -0.583809, -0.314274
5812.3318184490008207, -1.61222, 2.01478, -0.149087, 0.569632, 0.40578, -0.556245, 0.448835, 0.0598975, -0.586995, -0.286353
5812.3651348110006438, -1.59027, 2.01936, -0.146531, 0.569886, 0.403254, -0.557519, 0.449208, 0.0620591, -0.599784, -0.252965
5812.3984511150010803, -1.56742, 2.0218, -0.143274, 0.570032, 0.401362, -0.560756, 0.446682, 0.0485506, -0.618488, -0.229511
5812.4317674770009035, -1.545, 2.02504, -0.14119, 0.571331, 0.401356, -0.563952, 0.440968, 0.0167628, -0.621483, -0.238207
5812.4650843440003882, -1.52354, 2.02787, -0.141593, 0.574351, 0.402533, -0.56441, 0.43535, -0.0128324, -0.605011, -0.250166
5812.4985501440005464, -1.50234, 2.03014, -0.14304, 0.578045, 0.401682, -0.563806, 0.432017, -0.0126575, -0.57766, -0.237047
5812.5318664770002215, -1.48233, 2.03121, -0.144413, 0.580009, 0.398068, -0.564568, 0.431735, -0.0136356, -0.556986, -0.221175
5812.5651827820011022, -1.4627, 2.03221, -0.145697, 0.582198, 0.393268, -0.563767, 0.434226, -0.0119677, -0.541278, -0.21349
5812.5984991110008195, -1.44263, 2.03361, -0.146082, 0.584367, 0.387497, -0.562968, 0.437525, 0.00289503, -0.543586, -0.193334
5812.6318154770006004, -1.42232, 2.03425, -0.144581, 0.58626, 0.381147, -0.564535, 0.43855, 0.0185348, -0.551181, -0.175106
5812.6651317820005715, -1.40279, 2.03358, -0.142732, 0.58659, 0.37736, -0.568041, 0.436854, 0.0192199, -0.549384, -0.178316
5812.6984481150002466, -1.38241, 2.03473, -0.141319, 0.5868, 0.375985, -0.570817, 0.434129, 0.00300071, -0.555304, -0.196576
5812.7317644770009792, -1.36203, 2.03518, -0.141216, 0.587887, 0.373764, -0.572684, 0.432115, -0.0156679, -0.561306, -0.209933
5812.7650808110010985, -1.34201, 2.03586, -0.14217, 0.589763, 0.37006, -0.573935, 0.431084, -0.0441144, -0.568511, -0.224618
5812.7983971110006678, -1.3206, 2.03849, -0.143764, 0.593333, 0.366428, -0.573367, 0.430043, -0.0673486, -0.581389, -0.237222
5812.8317134490007447, -1.29962, 2.04029, -0.145514, 0.597705, 0.363426, -0.572211, 0.428071, -0.0731317, -0.589663, -0.245778
5812.8651797770007761, -1.27806, 2.04101, -0.147513, 0.602616, 0.360741, -0.570636, 0.425553, -0.0641869, -0.594009, -0.255676
5812.8984961490004935, -1.25621, 2.04091, -0.147988, 0.605773, 0.357671, -0.571038, 0.423114, -0.0371202, -0.589511, -0.247278
5812.9318124770006762, -1.2343, 2.041, -0.148201, 0.606302, 0.353624, -0.574534, 0.42102, -0.0349809, -0.591046, -0.255932
5812.9651288110007954, -1.2122, 2.04099, -0.149383, 0.607633, 0.348275, -0.577663, 0.419275, -0.0495212, -0.602751, -0.280346
5812.9984451440004705, -1.19035, 2.0416, -0.15061, 0.609647, 0.342732, -0.580501, 0.416995, -0.061559, -0.611294, -0.299846
5813.031761477001055, -1.16777, 2.04027, -0.152911, 0.611811, 0.338582, -0.582517, 0.414396, -0.0735192, -0.631244, -0.317578
5813.0650777770006243, -1.14394, 2.0396, -0.155274, 0.615323, 0.333629, -0.584392, 0.410554, -0.0741678, -0.654448, -0.324881
5813.0983941150007013, -1.12022, 2.03828, -0.157238, 0.619954, 0.327986, -0.586407, 0.405227, -0.0703971, -0.657157, -0.332171
5813.1317104440004186, -1.09557, 2.03878, -0.158912, 0.625117, 0.323481, -0.586821, 0.400287, -0.0534127, -0.650807, -0.352373
5813.1650267820004956, -1.07227, 2.03782, -0.15995, 0.630061, 0.319224, -0.586871, 0.395855, -0.0219642, -0.642705, -0.35147
5813.1984931150009288, -1.04928, 2.03686, -0.158848, 0.633562, 0.314628, -0.588892, 0.390916, 0.0234444, -0.617259, -0.350284
5813.2318094440006462, -1.02555, 2.03877, -0.156879, 0.634381, 0.310272, -0.592637, 0.387392, 0.0462994, -0.57483, -0.369149
5813.2651257630004693, -1.00358, 2.04059, -0.155858, 0.634675, 0.305031, -0.594764, 0.387813, 0.0439508, -0.540896, -0.391408
5813.2984421440005463, -0.982703, 2.04103, -0.156665, 0.635602, 0.297871, -0.595154, 0.391248, 0.0296873, -0.531071, -0.396918
5813.3317584490005174, -0.959665, 2.04464, -0.155994, 0.637824, 0.289773, -0.595095, 0.393796, 0.0266047, -0.52684, -0.401519
5813.3650748110003406, -0.93712, 2.04774, -0.154761, 0.639146, 0.284716, -0.595616, 0.394552, 0.0287426, -0.522785, -0.40605
5813.3983911910008828, -0.914589, 2.04998, -0.153104, 0.640453, 0.28104, -0.596464, 0.393785, 0.0451818, -0.525716, -0.399433
5813.4317074770006002, -0.892771, 2.05066, -0.15014, 0.641525, 0.275755, -0.599898, 0.390547, 0.0647794, -0.523983, -0.372321
5813.4650238110007194, -0.872698, 2.05013, -0.14667, 0.641834, 0.271379, -0.604938, 0.385294, 0.0638816, -0.509657, -0.361473
5813.4983401150002464, -0.852762, 2.05111, -0.143826, 0.642705, 0.269316, -0.608551, 0.379558, 0.0561962, -0.491801, -0.356562
5813.5316564770009791, -0.831759, 2.05372, -0.141979, 0.644112, 0.268782, -0.610406, 0.37454, 0.0481866, -0.474131, -0.347345
5813.5651233390008201, -0.813185, 2.05471, -0.140713, 0.646065, 0.268896, -0.610337, 0.371192, 0.0464576, -0.455658, -0.327664
5813.598439115000474, -0.795332, 2.05481, -0.139126, 0.648136, 0.267816, -0.609487, 0.369756, 0.0642066, -0.449333, -0.297659
5813.6317554490005932, -0.776897, 2.05428, -0.134528, 0.648932, 0.264652, -0.611083, 0.367999, 0.0826226, -0.462521, -0.267975
5813.6650717820002683, -0.759091, 2.05267, -0.129915, 0.648161, 0.262926, -0.615237, 0.36365, 0.0636408, -0.472162, -0.268803
5813.6983881440010009, -0.742208, 2.05093, -0.127815, 0.647961, 0.264695, -0.617877, 0.358204, 0.0280324, -0.465073, -0.292959
5813.731704477000676, -0.724105, 2.04957, -0.127593, 0.64949, 0.266303, -0.61775, 0.354445, 0.00801232, -0.465714, -0.299277
5813.765020810000351, -0.706458, 2.04778, -0.127685, 0.651801, 0.26518, -0.617157, 0.352069, 0.00111589, -0.462454, -0.289444
5813.7983374680006818, -0.688307, 2.04701, -0.127503, 0.653319, 0.265451, -0.616358, 0.350446, -0.00158614, -0.455101, -0.28226
5813.8316534200002934, -0.669275, 2.04659, -0.127459, 0.653738, 0.266862, -0.615774, 0.34962, -0.00390871, -0.462819, -0.262197
5813.8649698100007299, -0.650106, 2.04399, -0.127839, 0.654743, 0.266219, -0.615424, 0.348844, -0.00649587, -0.491228, -0.253511
5813.898436082000444, -0.629973, 2.04094, -0.127099, 0.655846, 0.26432, -0.61598, 0.347231, -0.000903294, -0.51931, -0.247498
5813.9317524770003729, -0.608478, 2.0378, -0.126592, 0.655979, 0.26388, -0.617656, 0.344325, -0.00638653, -0.550049, -0.257006
5813.9650687820003441, -0.585079, 2.0348, -0.126931, 0.657497, 0.264259, -0.617824, 0.340822, -0.010823, -0.58702, -0.275604
5813.9983850870003153, -0.561386, 2.03042, -0.125668, 0.659733, 0.264863, -0.618093, 0.335502, 0.0131176, -0.617242, -0.271458
5814.031701444000646, -0.538501, 2.02481, -0.123581, 0.660288, 0.266336, -0.620683, 0.328386, 0.0379611, -0.629914, -0.276237
5814.0650177820007229, -0.515601, 2.01924, -0.121313, 0.66007, 0.268309, -0.623391, 0.322026, 0.0587744, -0.620816, -0.290819
5814.0983341100009056, -0.493686, 2.01415, -0.118707, 0.658827, 0.269027, -0.626118, 0.318664, 0.0725387, -0.597967, -0.301795
5814.1316504150008768, -0.471287, 2.01007, -0.116764, 0.657775, 0.268293, -0.627716, 0.318314, 0.0694872, -0.585793, -0.3157
5814.1649668100008057, -0.448603, 2.00697, -0.115133, 0.657244, 0.267215, -0.628528, 0.318714, 0.0536724, -0.567812, -0.330845
5814.1982831440009249, -0.427247, 2.00352, -0.114317, 0.65722, 0.267291, -0.627501, 0.320718, 0.0354275, -0.564709, -0.354737
5814.2315994440004943, -0.404774, 2.00043, -0.113533, 0.660092, 0.265566, -0.623218, 0.324581, 0.0354466, -0.578332, -0.378644
5814.2650657530002718, -0.380689, 1.99805, -0.11199, 0.664084, 0.263091, -0.618034, 0.328344, 0.0655155, -0.585173, -0.370653
5814.2983821150010044, -0.356504, 1.99574, -0.107232, 0.665285, 0.263273, -0.615294, 0.330903, 0.112879, -0.589187, -0.335175
5814.3316984480006795, -0.335638, 1.99054, -0.100581, 0.66358, 0.265561, -0.615937, 0.331302, 0.141144, -0.602998, -0.285659
5814.3650147770003969, -0.313736, 1.98474, -0.0934782, 0.660972, 0.267864, -0.618964, 0.329012, 0.141106, -0.613167, -0.247754
5814.3983311440006219, -0.291707, 1.97795, -0.0902116, 0.659735, 0.267092, -0.622065, 0.326262, 0.107682, -0.614404, -0.228792
5814.4316474770002969, -0.27071, 1.9705, -0.0883613, 0.660375, 0.263966, -0.623244, 0.325259, 0.0776246, -0.609924, -0.219125
5814.4649637770007757, -0.249842, 1.96332, -0.0858919, 0.661768, 0.260539, -0.624071, 0.323601, 0.0689278, -0.5995, -0.202413
