time, bias_gyr_x, bias_gyr_y, bias_gyr_z, bias_acc_x, bias_acc_y, bias_acc_z
193869.93236075300956, -0.000746094, -0.00312152, -0.000579062, 0.0307032, 0.47322, 0.335815
193869.96567708702059, -0.000747128, -0.00312141, -0.000578273, 0.0307158, 0.473257, 0.335848
193869.99914338701637, -0.000747865, -0.00312127, -0.000577499, 0.0307215, 0.473296, 0.335879
193870.03245974902529, -0.000748549, -0.00312094, -0.000577043, 0.030723, 0.473349, 0.3359
193870.06577608702355, -0.000748989, -0.00312059, -0.000576961, 0.0307355, 0.473397, 0.335901
193870.09909238701221, -0.000749091, -0.00312005, -0.000576724, 0.030736, 0.473465, 0.335912
193870.13240872000461, -0.000748529, -0.00311944, -0.000576831, 0.0307377, 0.473529, 0.335911
193870.16572509202524, -0.000747628, -0.00311854, -0.000577101, 0.0307393, 0.473615, 0.335907
193870.19904138700804, -0.000746279, -0.00311749, -0.000577035, 0.0307373, 0.473722, 0.335918
193870.2323577250063, -0.000744601, -0.0031167, -0.000576822, 0.0307377, 0.473804, 0.335927
193870.26567408701521, -0.000742588, -0.00311581, -0.000576874, 0.0307355, 0.473884, 0.335931
193870.29899042000761, -0.000741246, -0.00311463, -0.000577592, 0.0307411, 0.473975, 0.335917
193870.33230669202749, -0.000739206, -0.0031138, -0.000577662, 0.0307431, 0.474051, 0.33592
193870.36577308701817, -0.00073793, -0.00311412, -0.00057756, 0.0307379, 0.474026, 0.335923
193870.39908939201268, -0.000736805, -0.00311409, -0.000578084, 0.0307341, 0.474013, 0.335918
193870.43240570602939, -0.00073603, -0.00311378, -0.000578247, 0.0307342, 0.474029, 0.33592
193870.46572205302073, -0.000734223, -0.00311339, -0.000578412, 0.0307302, 0.474046, 0.335926
193870.49903839101898, -0.000732616, -0.00311305, -0.000578267, 0.0307232, 0.474067, 0.335937
193870.53235493402462, -0.000730751, -0.00311232, -0.000578571, 0.0307165, 0.4741, 0.335947
193870.56567108700983, -0.000728868, -0.0031123, -0.000578582, 0.0307096, 0.474099, 0.335955
193870.59898742500809, -0.000727776, -0.00311245, -0.000578632, 0.030714, 0.474094, 0.335957
193870.63230369100347, -0.000726044, -0.00311213, -0.000578516, 0.0307094, 0.474111, 0.335966
193870.66562005801825, -0.000724285, -0.0031122, -0.000578246, 0.0307111, 0.474116, 0.335971
193870.69908641502843, -0.000721557, -0.00311238, -0.000578432, 0.0307275, 0.474106, 0.335974
193870.73240270101815, -0.000720262, -0.00311281, -0.000577929, 0.0307375, 0.474096, 0.335965
193870.76571908700862, -0.000719401, -0.00311339, -0.000576935, 0.0307447, 0.474092, 0.335951
193870.79903538702638, -0.000718319, -0.00311373, -0.00057721, 0.030746, 0.474077, 0.335956
193870.83235175302252, -0.000716942, -0.00311378, -0.00057705, 0.0307455, 0.474078, 0.335955
193870.86566808700445, -0.000716104, -0.0031139, -0.000576352, 0.0307423, 0.474089, 0.335942
193870.8989844150201, -0.000715981, -0.003114, -0.000575743, 0.0307541, 0.4741, 0.335923
193870.93230073901941, -0.000716175, -0.00311386, -0.000575338, 0.0307606, 0.47411, 0.33591
193870.96561705300701, -0.000716321, -0.00311372, -0.000574842, 0.0307651, 0.474121, 0.335895
193870.99893338701804, -0.000715736, -0.00311355, -0.00057425, 0.0307723, 0.474133, 0.335878
193871.03239972502342, -0.000715062, -0.0031132, -0.000573882, 0.0307732, 0.474142, 0.335868
193871.06571605300996, -0.000714462, -0.00311281, -0.000573409, 0.0307782, 0.474154, 0.335854
193871.09903242002474, -0.000714614, -0.00311256, -0.000573507, 0.0307807, 0.474157, 0.335857
193871.1323487200134, -0.000714849, -0.00311197, -0.00057339, 0.0307831, 0.474166, 0.335853
193871.1656650530058, -0.000714595, -0.00311087, -0.000573288, 0.0307802, 0.474177, 0.33585
193871.19898142002057, -0.00071351, -0.00310988, -0.000573766, 0.0307763, 0.474179, 0.335868
193871.23229772501509, -0.0007137, -0.00311, -0.000573838, 0.0307711, 0.474181, 0.335869
193871.26561405300163, -0.000714068, -0.00311016, -0.000574435, 0.0307681, 0.474178, 0.335886
193871.2989304200164, -0.000713761, -0.0031099, -0.00057489, 0.030775, 0.474175, 0.335898
193871.33224672501092, -0.000713631, -0.00310964, -0.000575018, 0.0307798, 0.474176, 0.335901
193871.36556305302656, -0.000714601, -0.00310911, -0.000574834, 0.0307888, 0.47418, 0.335889
193871.39902942001936, -0.000714772, -0.00310844, -0.000575216, 0.0307945, 0.474176, 0.335899
193871.43234575301176, -0.000714371, -0.00310779, -0.000575681, 0.0307954, 0.474169, 0.335914
193871.46566208702279, -0.000714141, -0.00310692, -0.000576174, 0.0307948, 0.47416, 0.335929
193871.49897839102778, -0.000713481, -0.00310608, -0.000576945, 0.0307893, 0.474147, 0.335955
193871.53229472000385, -0.000713493, -0.00310521, -0.000577305, 0.0307913, 0.474138, 0.335965
193871.56561108201277, -0.000712982, -0.0031046, -0.000577317, 0.0307881, 0.47413, 0.335966
193871.59892738200142, -0.000712763, -0.00310433, -0.000577531, 0.0307869, 0.474127, 0.335974
193871.63224375300342, -0.000712431, -0.00310413, -0.000577778, 0.0307838, 0.474125, 0.335983
193871.66556002001744, -0.000712201, -0.00310393, -0.000577962, 0.0307797, 0.474124, 0.335989
193871.69887642000685, -0.000711916, -0.00310366, -0.000577625, 0.0307821, 0.474125, 0.335977
193871.73234269602108, -0.000710423, -0.00310356, -0.0005776, 0.0307877, 0.474123, 0.335978
193871.76565905302414, -0.000709803, -0.00310337, -0.000577665, 0.0307929, 0.474121, 0.335979
193871.79897538700607, -0.000710135, -0.00310312, -0.000578156, 0.0307927, 0.474114, 0.33599
193871.83229172002757, -0.00071085, -0.00310251, -0.000578588, 0.0307939, 0.474101, 0.335997
193871.86560805301997, -0.000711096, -0.00310228, -0.000579236, 0.0307969, 0.474095, 0.336013
193871.89892439101823, -0.000711788, -0.00310194, -0.000579962, 0.030798, 0.474089, 0.336029
193871.93224069601274, -0.000712831, -0.00310226, -0.000580892, 0.0308048, 0.474098, 0.33605
193871.96555708700907, -0.00071425, -0.00310289, -0.000581753, 0.0308068, 0.474116, 0.336068
193871.99887342000147, -0.000713983, -0.0031033, -0.000582404, 0.0308093, 0.474126, 0.336085
193872.0321893520013, -0.000714352, -0.0031034, -0.000582322, 0.0308111, 0.474132, 0.33608
193872.06550516202697, -0.000713898, -0.00310362, -0.000582457, 0.0308106, 0.474139, 0.336085
193872.0989709830028, -0.00071294, -0.00310396, -0.000582586, 0.0308143, 0.474148, 0.336092
193872.13228679800523, -0.000712404, -0.00310467, -0.000582887, 0.0308199, 0.47417, 0.336104
193872.16560269301408, -0.000712538, -0.00310484, -0.000583072, 0.0308234, 0.474177, 0.33611
193872.19891849401756, -0.000712457, -0.0031054, -0.000583649, 0.030833, 0.474196, 0.336128
193872.23223432700615, -0.000711962, -0.0031058, -0.000584341, 0.0308311, 0.474206, 0.336152
193872.26555018901126, -0.000711391, -0.00310631, -0.000584978, 0.0308276, 0.47422, 0.336175
193872.29886599001475, -0.000711502, -0.00310673, -0.000584984, 0.0308288, 0.474234, 0.336176
193872.33218259501155, -0.000711386, -0.00310727, -0.000585139, 0.0308368, 0.474254, 0.336181
193872.36549768500845, -0.000711371, -0.00310791, -0.000585358, 0.0308372, 0.474277, 0.33619
193872.39881352402153, -0.000711106, -0.00310856, -0.000585384, 0.0308408, 0.4743, 0.336194
193872.4322793270112, -0.000711174, -0.00310921, -0.000585248, 0.0308462, 0.474325, 0.336193
193872.46559518901631, -0.000711231, -0.00310902, -0.000585436, 0.0308499, 0.474319, 0.336197
193872.4989110220049, -0.000711278, -0.00310895, -0.000585675, 0.0308532, 0.474317, 0.336201
193872.53222679902683, -0.000711629, -0.00310904, -0.000585831, 0.03086, 0.474322, 0.336204
193872.56554292302462, -0.000711611, -0.00310941, -0.000585968, 0.0308645, 0.474336, 0.336208
193872.59885849402053, -0.000710465, -0.00310948, -0.000586204, 0.0308697, 0.474339, 0.336215
193872.63217432802776, -0.000710314, -0.00310971, -0.000586321, 0.0308695, 0.474348, 0.33622
193872.66549016200588, -0.000709407, -0.00310962, -0.000586668, 0.0308752, 0.474346, 0.33623
193872.69880602401099, -0.000709738, -0.00310971, -0.000586797, 0.030878, 0.474351, 0.336233
193872.73212181901908, -0.000711026, -0.00311015, -0.000587045, 0.0308827, 0.474368, 0.336238
193872.76543769100681, -0.000712311, -0.00311037, -0.000587503, 0.0308776, 0.474375, 0.336249
193872.79890348901972, -0.000714325, -0.00311096, -0.000587393, 0.0308754, 0.474397, 0.336243
193872.83221932302695, -0.000716881, -0.00311167, -0.000587468, 0.0308734, 0.474424, 0.336241
193872.8655351610214, -0.000720262, -0.00311297, -0.000587628, 0.0308803, 0.474473, 0.336239
193872.89885102302651, -0.000723815, -0.00311416, -0.00058768, 0.0308895, 0.47452, 0.336234
193872.9321667990007, -0.000723469, -0.00311456, -0.000587941, 0.0308993, 0.474535, 0.336242
193872.96548265701858, -0.000724157, -0.00311485, -0.000588516, 0.0309036, 0.474548, 0.336257
193872.99879852402955, -0.000724657, -0.00311495, -0.000588865, 0.0309098, 0.474554, 0.336266
193873.03211703302804, -0.000724737, -0.0031152, -0.000589071, 0.0309149, 0.474565, 0.336272
193873.06543107100879, -0.000724986, -0.00311523, -0.000589194, 0.0309268, 0.474569, 0.336274
193873.09874740501982, -0.000724281, -0.00311516, -0.000589268, 0.0309363, 0.474568, 0.336277
193873.13221376700676, -0.000723938, -0.00311522, -0.00058921, 0.0309471, 0.474573, 0.336277
193873.165530038008, -0.000723833, -0.00311562, -0.00058916, 0.0309554, 0.47459, 0.336277
193873.19884640502278, -0.000724256, -0.00311584, -0.00058911, 0.0309637, 0.474601, 0.336276
193873.23216270501143, -0.000723965, -0.00311661, -0.000588453, 0.0309777, 0.474633, 0.336261
193873.26547912802198, -0.000724172, -0.00311749, -0.000588266, 0.0309794, 0.474665, 0.33626
193873.29879537600209, -0.000723832, -0.00311806, -0.000588099, 0.0309859, 0.474687, 0.336259
193873.33211173801101, -0.000724604, -0.00311849, -0.000587538, 0.0309904, 0.474704, 0.336245
193873.36542803802877, -0.000724681, -0.00311923, -0.000587406, 0.0309961, 0.474733, 0.336245
193873.39874437102117, -0.000725559, -0.00312007, -0.000587251, 0.0309927, 0.474762, 0.336246
193873.4320607050031, -0.000727183, -0.00312061, -0.000586636, 0.0309934, 0.474781, 0.336231
193873.4653770380246, -0.000729126, -0.00312129, -0.00058619, 0.0309889, 0.474805, 0.336219
193873.49884337600088, -0.000731307, -0.00312196, -0.000585622, 0.0309869, 0.474829, 0.336204
193873.53215970500605, -0.000733129, -0.00312209, -0.000585411, 0.0309913, 0.474836, 0.336197
193873.5654760330217, -0.000735385, -0.00312216, -0.000585092, 0.0309939, 0.474841, 0.336186
193873.59879450502922, -0.000737562, -0.003122, -0.000584855, 0.0310018, 0.47484, 0.336178
193873.63210870901821, -0.000740432, -0.00312203, -0.000584452, 0.0310015, 0.474843, 0.336165
193873.66542507102713, -0.000742043, -0.00312202, -0.000584106, 0.0310127, 0.474848, 0.336156
193873.69874140500906, -0.000743633, -0.00312194, -0.000583696, 0.0310191, 0.474849, 0.336145
193873.73205770901404, -0.000746201, -0.00312238, -0.000583554, 0.0310302, 0.474871, 0.33614
193873.76537404302508, -0.000749183, -0.00312292, -0.000583275, 0.0310357, 0.474894, 0.33613
193873.79869040500489, -0.00075135, -0.00312331, -0.000583281, 0.0310433, 0.474912, 0.33613
193873.83215670500067, -0.000754101, -0.0031232, -0.000583885, 0.0310416, 0.474912, 0.336141
193873.86547303802217, -0.000755972, -0.00312325, -0.000583289, 0.0310482, 0.474917, 0.336126
193873.89878937602043, -0.00075885, -0.00312346, -0.000583138, 0.0310572, 0.47493, 0.336119
193873.93210570901283, -0.000760366, -0.00312344, -0.000583324, 0.0310574, 0.474932, 0.336124
193873.96542201400734, -0.000761393, -0.00312325, -0.000582948, 0.0310582, 0.474929, 0.336116
193873.99873840500368, -0.000761946, -0.00312329, -0.0005822, 0.0310526, 0.474929, 0.336098
193874.03205470900866, -0.000764199, -0.00312285, -0.000581745, 0.0310555, 0.474917, 0.336085
193874.0653710430197, -0.00076577, -0.00312211, -0.000581415, 0.0310557, 0.474895, 0.336076
193874.09868740502861, -0.000766596, -0.00312158, -0.000580687, 0.0310604, 0.474879, 0.336059
193874.13200373802101, -0.000769138, -0.00312079, -0.000579804, 0.031056, 0.474853, 0.336031
193874.16547004302265, -0.000771846, -0.0031205, -0.000579196, 0.0310616, 0.474847, 0.336013
193874.19878640500247, -0.000773443, -0.0031204, -0.000578413, 0.0310651, 0.474846, 0.335995
193874.23210273802397, -0.000774477, -0.00312062, -0.000577768, 0.0310662, 0.474854, 0.335978
193874.26541903801262, -0.00077685, -0.00312073, -0.000577384, 0.0310634, 0.474858, 0.335962
193874.29873534300714, -0.000778033, -0.00312085, -0.000576552, 0.0310695, 0.474863, 0.33594
193874.3320517380198, -0.000781298, -0.00312022, -0.000576856, 0.0310656, 0.474842, 0.335938
193874.36536806600634, -0.000780168, -0.00311973, -0.000576887, 0.0310632, 0.474824, 0.335943
193874.39868437600671, -0.000780383, -0.00311933, -0.00057717, 0.0310597, 0.474811, 0.33595
193874.43200127102318, -0.000778962, -0.00311863, -0.000577533, 0.031061, 0.474787, 0.335966
193874.46531703800429, -0.000780323, -0.00311886, -0.000577926, 0.0310561, 0.474796, 0.335975
193874.49863334701513, -0.000780611, -0.00311849, -0.000577812, 0.0310527, 0.474782, 0.335971
193874.53209970402531, -0.000781488, -0.00311837, -0.000578603, 0.0310427, 0.474778, 0.33599
193874.56541607101099, -0.000782608, -0.00311792, -0.000578985, 0.031042, 0.474762, 0.335998
193874.59873440902447, -0.000783449, -0.00311763, -0.000578901, 0.0310386, 0.474751, 0.335994
193874.63204873801442, -0.000784097, -0.00311759, -0.000578837, 0.0310373, 0.474748, 0.335993
193874.66536504300893, -0.000786036, -0.00311751, -0.000579165, 0.031034, 0.474746, 0.335998
193874.69868140402832, -0.00078671, -0.0031179, -0.000578769, 0.0310284, 0.474758, 0.335988
193874.73199773300439, -0.000787618, -0.00311762, -0.000578778, 0.0310244, 0.474749, 0.335987
193874.76531407100265, -0.000787793, -0.00311758, -0.000578612, 0.0310242, 0.474747, 0.335984
193874.79863037602627, -0.000788997, -0.00311765, -0.000578336, 0.031035, 0.474751, 0.335976
193874.83194673800608, -0.00078851, -0.00311739, -0.00057759, 0.0310458, 0.474741, 0.33596
193874.86541307601146, -0.000789893, -0.00311723, -0.000577292, 0.0310551, 0.474739, 0.335951
193874.89872943301452, -0.000791793, -0.00311719, -0.000577148, 0.0310622, 0.47474, 0.335945
193874.93204573800904, -0.000793217, -0.00311734, -0.000576915, 0.0310722, 0.474748, 0.335937
193874.9653620380268, -0.000795702, -0.0031176, -0.000576834, 0.0310839, 0.47476, 0.335931
193874.99867836601334, -0.000797751, -0.00311781, -0.000576526, 0.0310879, 0.47477, 0.335922
193875.03199470401159, -0.000797904, -0.0031179, -0.000576335, 0.0310894, 0.474773, 0.335917
193875.06531103802263, -0.000796129, -0.00311828, -0.000575898, 0.0310991, 0.474784, 0.335906
193875.09862740401877, -0.000795557, -0.00311838, -0.000576122, 0.0310915, 0.474786, 0.335913
193875.13194373302395, -0.000796393, -0.00311822, -0.000576205, 0.0310665, 0.474781, 0.335919
193875.16526006601634, -0.000796719, -0.00311778, -0.000576047, 0.0310533, 0.474765, 0.335917
193875.1985764040146, -0.000796173, -0.00311687, -0.000577017, 0.0310648, 0.474738, 0.33594
193875.23204270401038, -0.000796266, -0.00311628, -0.00057734, 0.031054, 0.474718, 0.335949
193875.26535903802142, -0.000795853, -0.00311599, -0.000576719, 0.0310782, 0.474709, 0.335932
193875.29867540902342, -0.000795715, -0.00311574, -0.000577013, 0.0310702, 0.474701, 0.335938
193875.33199170901207, -0.000795914, -0.00311515, -0.000577588, 0.0310819, 0.474685, 0.335949
193875.36530801400659, -0.000795272, -0.00311438, -0.000578021, 0.0310959, 0.474662, 0.335957
193875.39862437100965, -0.000794459, -0.0031142, -0.00057703, 0.0310977, 0.474654, 0.335936
193875.43194070400205, -0.000793921, -0.00311451, -0.000577053, 0.0310851, 0.474662, 0.33594
193875.46525704202941, -0.000796272, -0.00311497, -0.00057798, 0.0311006, 0.474681, 0.335954
193875.49857340400922, -0.000796016, -0.00311508, -0.000577368, 0.0310878, 0.474681, 0.335943
193875.53188973802025, -0.00079603, -0.00311553, -0.000576902, 0.0310929, 0.474694, 0.335933
193875.56535603801603, -0.000796303, -0.00311616, -0.000576487, 0.0311034, 0.474713, 0.335925
193875.59867237100843, -0.000795046, -0.00311714, -0.000575493, 0.0311185, 0.474739, 0.335909
193875.63198870900669, -0.000796237, -0.0031176, -0.000575961, 0.0311239, 0.474755, 0.335915
193875.66530507101561, -0.000798288, -0.00311807, -0.000577122, 0.0311228, 0.474772, 0.335931
193875.69862137100426, -0.000800695, -0.00311811, -0.000578733, 0.0311213, 0.474778, 0.33595
193875.73193773801904, -0.000802151, -0.00311707, -0.000579861, 0.03112, 0.474758, 0.335958
193875.76525407101144, -0.000803741, -0.00311639, -0.000580354, 0.0311172, 0.474743, 0.33596
193875.79857040400384, -0.000804897, -0.00311535, -0.000580644, 0.0311191, 0.474723, 0.335956
193875.83188697102014, -0.000806761, -0.00311365, -0.000580528, 0.0311259, 0.474689, 0.335944
193875.86520306600141, -0.000808899, -0.00311232, -0.00058106, 0.0311272, 0.474666, 0.335939
193875.89851937600179, -0.000809414, -0.00311115, -0.000581487, 0.0311374, 0.474649, 0.335934
193875.9319856990187, -0.000811905, -0.00310993, -0.000582728, 0.031136, 0.474632, 0.335933
193875.96530203800648, -0.000816717, -0.0031091, -0.000584118, 0.0311401, 0.474624, 0.335928
193875.99861837102799, -0.000817542, -0.00310876, -0.00058523, 0.0311479, 0.474621, 0.335929
193876.03193473801366, -0.000817908, -0.00310857, -0.000585786, 0.0311513, 0.474618, 0.335931
193876.06525109001086, -0.00081746, -0.00310835, -0.000585786, 0.0311639, 0.474616, 0.33593
193876.09856736601796, -0.000819561, -0.00310832, -0.000586024, 0.0311678, 0.474614, 0.33593
193876.13188373800949, -0.000822729, -0.00310749, -0.000588654, 0.0311688, 0.474608, 0.335939
193876.16520007100189, -0.000824564, -0.00310658, -0.000589785, 0.0311649, 0.474599, 0.335941
193876.19851637101965, -0.000828065, -0.00310657, -0.000590079, 0.0311721, 0.474599, 0.335937
193876.23183267601416, -0.00082846, -0.00310536, -0.000591408, 0.0311691, 0.474588, 0.335943
193876.26529907100485, -0.000830082, -0.00310437, -0.000592945, 0.0311735, 0.474578, 0.335948
193876.29861810401781, -0.000830631, -0.00310407, -0.00059315, 0.0311849, 0.474575, 0.335947
193876.33193173800828, -0.000831252, -0.00310391, -0.000593082, 0.0311902, 0.474574, 0.335943
193876.36524807100068, -0.000833147, -0.00310321, -0.000594068, 0.0311939, 0.474566, 0.335947
193876.39856440402218, -0.000835117, -0.00310281, -0.000595127, 0.0311907, 0.474561, 0.335953
193876.43188074202044, -0.000835944, -0.00310312, -0.00059524, 0.0311953, 0.474565, 0.335952
193876.46519707102561, -0.000835523, -0.00310334, -0.00059534, 0.0312032, 0.474567, 0.335954
193876.49851337101427, -0.000836947, -0.00310357, -0.000596193, 0.0312113, 0.47457, 0.335964
