time, px, py, pz, qw, qx, qy, qz, vx, vy, vz
3375.4816662690000157, 2.03009, -0.6353, 0.921265, 0.599539, -0.384125, -0.574244, -0.404037, -0.00175201, 0.0725912, 0.0411631
3375.5149826020001456, 2.0339, -0.642604, 0.924232, 0.603714, -0.378903, -0.576666, -0.399271, 0.0055644, 0.0773894, 0.01919
3375.5482989070001167, 2.0291, -0.637159, 0.92434, 0.607448, -0.373287, -0.58068, -0.393033, 0.00896633, 0.0779328, 0.0279897
3375.5816152350002994, 2.02791, -0.637826, 0.925115, 0.611316, -0.367253, -0.584323, -0.387278, 0.0102257, 0.063486, 0.0237491
3375.615081573000225, 2.02471, -0.635071, 0.925755, 0.615121, -0.361201, -0.587948, -0.381416, 0.00874665, 0.0573167, 0.0236155
3375.6483979019999424, 2.02494, -0.637064, 0.927546, 0.619105, -0.355113, -0.591436, -0.375244, 0.0120403, 0.0643587, 0.0117458
3375.6817142690001674, 2.01568, -0.632142, 0.926557, 0.623734, -0.347005, -0.596844, -0.366499, 0.00657631, 0.0700635, 0.0158339
3375.7150305730001492, 2.00919, -0.632713, 0.926786, 0.628994, -0.338038, -0.60193, -0.357459, 0.00972981, 0.0630306, 0.0169636
3375.7483469210001203, 2.00278, -0.629196, 0.926414, 0.633515, -0.32948, -0.607118, -0.348581, 0.0096856, 0.0679008, 0.0248962
3375.7816632690000915, 1.98888, -0.612663, 0.921987, 0.63754, -0.32124, -0.612824, -0.338812, 0.0040468, 0.0699505, 0.0584421
3375.8149795730000733, 1.97799, -0.608093, 0.921148, 0.642606, -0.311144, -0.618702, -0.327804, 0.00246409, 0.0873934, 0.0654526
3375.8482959070001925, 1.97171, -0.604689, 0.921591, 0.648084, -0.300393, -0.624102, -0.316618, 0.000802341, 0.0921276, 0.0705778
3375.8816122690000157, 1.96707, -0.605686, 0.922935, 0.653632, -0.288872, -0.629694, -0.304638, 0.00434805, 0.10002, 0.0567923
3375.9149285450002935, 1.96401, -0.604982, 0.92369, 0.658919, -0.277344, -0.634764, -0.293226, 0.010893, 0.0990745, 0.0299914
3375.9482449350002753, 1.96114, -0.606446, 0.924859, 0.664283, -0.265066, -0.639985, -0.280868, 0.00447147, 0.118512, -0.00479628
3375.981711235000148, 1.95859, -0.60963, 0.925359, 0.670235, -0.2516, -0.645161, -0.266926, 0.00657244, 0.136744, -0.0375983
3376.0150275400001192, 1.95236, -0.608612, 0.924155, 0.675651, -0.236956, -0.651148, -0.251702, 0.0155524, 0.14041, -0.0599238
3376.0483439070003442, 1.95523, -0.616182, 0.926188, 0.681065, -0.222242, -0.65627, -0.236787, 0.0165674, 0.146085, -0.128968
3376.0816602400000193, 1.95224, -0.615417, 0.92441, 0.68562, -0.208137, -0.661209, -0.222275, 0.00359381, 0.126301, -0.193689
3376.1149765730001491, 1.95797, -0.623505, 0.925717, 0.689056, -0.197604, -0.66419, -0.212145, 0.019338, 0.0441838, -0.253722
3376.1482929349999722, 1.96183, -0.628433, 0.925823, 0.691923, -0.189089, -0.666341, -0.203662, 0.00188764, -0.0164308, -0.307675
3376.1816092349999963, 1.95849, -0.626118, 0.923376, 0.693394, -0.182002, -0.669256, -0.195388, 0.0157963, -0.0693355, -0.292609
3376.2149256020002213, 1.9606, -0.622285, 0.920774, 0.695566, -0.174803, -0.671521, -0.186257, -0.00541617, -0.0373033, -0.279886
3376.2482419350003511, 1.96289, -0.621388, 0.920169, 0.697674, -0.166637, -0.674087, -0.176326, 0.0196728, -0.043479, -0.218245
3376.2815582400003223, 1.96464, -0.619007, 0.92021, 0.69908, -0.157617, -0.677549, -0.165445, 0.0122275, -0.0214227, -0.20213
3376.3150245730003007, 1.9691, -0.618163, 0.920217, 0.701646, -0.148073, -0.679698, -0.1542, 0.000409057, 0.00024872, -0.204482
3376.3483409069999652, 1.97556, -0.619457, 0.921135, 0.703981, -0.138231, -0.681749, -0.143255, 0.00616366, 0.00815235, -0.199325
3376.3816572690002431, 1.9878, -0.620533, 0.922432, 0.706365, -0.129202, -0.683234, -0.132461, 0.00628969, 0.0255085, -0.202836
3376.4149736020003729, 1.98739, -0.618408, 0.921938, 0.707975, -0.11824, -0.685693, -0.120896, 0.00286359, 0.0407495, -0.19027
3376.448289935000048, 1.99184, -0.618518, 0.922217, 0.71001, -0.107097, -0.68744, -0.108824, 0.000908816, 0.053353, -0.183754
3376.4816062070003682, 1.99802, -0.62012, 0.922611, 0.712018, -0.0952627, -0.68898, -0.0962417, 0.00739904, 0.0667092, -0.179638
3376.5149225680002019, 2.00653, -0.623736, 0.924192, 0.713754, -0.0833229, -0.690341, -0.0839143, 0.0138305, 0.0633177, -0.172488
3376.5482389349999721, 2.00563, -0.623778, 0.924472, 0.714753, -0.0710464, -0.692137, -0.0708972, 0.00840139, 0.0653565, -0.157605
3376.5815552399999433, 2.01802, -0.627493, 0.926849, 0.716489, -0.058929, -0.692702, -0.057744, 0.0144816, 0.0683342, -0.172079
3376.6148716020002212, 2.02867, -0.632078, 0.928752, 0.717996, -0.0461868, -0.693086, -0.0445008, 0.00493178, 0.069944, -0.190779
3376.648187935000351, 2.03395, -0.632847, 0.929923, 0.718984, -0.0339929, -0.693484, -0.0314248, 0.0127226, 0.0649257, -0.180258
3376.6816542350002237, 2.04404, -0.633515, 0.931813, 0.71956, -0.0215581, -0.693847, -0.0185511, 0.0143306, 0.0650672, -0.196447
3376.714970601999994, 2.04922, -0.633807, 0.932792, 0.719804, -0.00889143, -0.694098, -0.00550295, 0.00911488, 0.0696709, -0.213817
3376.7482869069999651, 2.0582, -0.633742, 0.933979, 0.719969, 0.00362888, -0.693955, 0.00759208, 0.0250474, 0.0807212, -0.233142
3376.781603240000095, 2.06982, -0.634146, 0.935527, 0.719672, 0.0160976, -0.693821, 0.0206223, 0.0207465, 0.0770438, -0.285154
3376.8149196020003728, 2.08384, -0.63493, 0.936828, 0.719344, 0.0282695, -0.693298, 0.03291, 0.0240378, 0.0789093, -0.35462
3376.8482359019999421, 2.09598, -0.637553, 0.937687, 0.718923, 0.0407026, -0.692452, 0.0447582, 0.0158408, 0.0663509, -0.431866
3376.8815522680001777, 2.10105, -0.639921, 0.93811, 0.718272, 0.0520004, -0.691572, 0.0557523, 0.0272837, 0.039089, -0.461642
3376.9148685730001489, 2.10866, -0.643473, 0.939396, 0.717448, 0.0629181, -0.690623, 0.0659479, 0.0259657, 0.00199768, -0.476461
3376.948184902000321, 2.11608, -0.647482, 0.940613, 0.716423, 0.0738358, -0.689546, 0.0762406, 0.0226112, -0.0218088, -0.47222
3376.9815012399999432, 2.1222, -0.650292, 0.941703, 0.714798, 0.0842087, -0.688881, 0.086119, 0.0401556, -0.0488652, -0.454724
3377.0149676020000697, 2.12563, -0.653306, 0.94261, 0.713241, 0.0936584, -0.68805, 0.0954084, 0.025628, -0.0739641, -0.434942
3377.0482839350001996, 2.12606, -0.655436, 0.944124, 0.711355, 0.102401, -0.687505, 0.10404, 0.0405333, -0.0961874, -0.390927
3377.0816002680003294, 2.1293, -0.655794, 0.946138, 0.709177, 0.110409, -0.687266, 0.111995, 0.0346444, -0.0994865, -0.368144
3377.1149166019999939, 2.12978, -0.656205, 0.948167, 0.707018, 0.117878, -0.687029, 0.119253, 0.0390206, -0.0967398, -0.340796
3377.1482329350001237, 2.12939, -0.657343, 0.949666, 0.704927, 0.124798, -0.686759, 0.125959, 0.0293793, -0.0964285, -0.325473
3377.1815492680002535, 2.13483, -0.65742, 0.951105, 0.703593, 0.130284, -0.686052, 0.13159, 0.0306291, -0.104361, -0.303309
3377.2148656020003727, 2.13786, -0.654754, 0.952905, 0.701752, 0.135199, -0.685945, 0.136913, 0.0423874, -0.100573, -0.270022
3377.2481819019999421, 2.14099, -0.65272, 0.953919, 0.699731, 0.140551, -0.685829, 0.142338, 0.0328783, -0.0884724, -0.259618
3377.2814982680001776, 2.14574, -0.651205, 0.955313, 0.698082, 0.145458, -0.68544, 0.147296, 0.0368681, -0.0871084, -0.257091
3377.3148146020002969, 2.15033, -0.651239, 0.956245, 0.696663, 0.149609, -0.685128, 0.151252, 0.0313022, -0.0919092, -0.25639
3377.3481309349999719, 2.15251, -0.652287, 0.957309, 0.695472, 0.152501, -0.685117, 0.153872, 0.0323388, -0.106583, -0.243957
3377.3815972679999504, 2.1568, -0.651432, 0.95849, 0.694506, 0.154464, -0.685292, 0.155489, 0.0359434, -0.110937, -0.228182
3377.4149135679999745, 2.16371, -0.65076, 0.959886, 0.693644, 0.155367, -0.685795, 0.156218, 0.0370055, -0.114381, -0.212992
3377.4482299400001466, 2.16939, -0.649077, 0.960281, 0.692898, 0.15567, -0.686427, 0.156452, 0.0301431, -0.102102, -0.208932
3377.4815462400001707, 2.17624, -0.647503, 0.961041, 0.692247, 0.156414, -0.686697, 0.157402, 0.0329937, -0.0941494, -0.197532
3377.5148626019999938, 2.18408, -0.646626, 0.961662, 0.691597, 0.157244, -0.686992, 0.158143, 0.032441, -0.0937276, -0.181528
3377.5481789350001236, 2.19153, -0.645322, 0.962525, 0.690942, 0.157694, -0.687434, 0.158639, 0.0334531, -0.0801203, -0.168603
3377.5814952400000948, 2.19875, -0.644141, 0.962422, 0.690159, 0.158682, -0.687793, 0.159507, 0.0288341, -0.0713546, -0.167013
3377.6148115680002775, 2.20576, -0.643379, 0.962881, 0.689549, 0.15959, -0.687986, 0.160405, 0.0322858, -0.0737153, -0.155471
3377.648127901999942, 2.204, -0.643375, 0.960972, 0.688806, 0.159751, -0.688752, 0.160148, 0.026394, -0.0645215, -0.135043
3377.6814442680001775, 2.20991, -0.642765, 0.961042, 0.688464, 0.16009, -0.688908, 0.160604, 0.0217476, -0.0552344, -0.130201
3377.7149105680000503, 2.21757, -0.641295, 0.962652, 0.688416, 0.160458, -0.688652, 0.16154, 0.0229336, -0.049853, -0.122512
3377.7482269020001695, 2.22656, -0.63969, 0.964294, 0.688461, 0.160817, -0.688342, 0.162308, 0.0248129, -0.0570663, -0.10734
3377.7815432679999503, 2.23434, -0.638505, 0.965638, 0.688464, 0.160816, -0.688322, 0.162381, 0.0261244, -0.0583998, -0.095947
3377.8148596020000696, 2.24256, -0.637699, 0.967231, 0.689069, 0.159673, -0.688181, 0.161544, 0.0238378, -0.0652099, -0.0815083
3377.8481758780003474, 2.2527, -0.637561, 0.967706, 0.690032, 0.157012, -0.688402, 0.159081, 0.0152224, -0.0892635, -0.070879
3377.8814922400001706, 2.26283, -0.636825, 0.970053, 0.691459, 0.153314, -0.688452, 0.156246, 0.0251518, -0.0920364, -0.0438171
3377.9148085730003004, 2.27311, -0.636361, 0.970075, 0.692038, 0.149192, -0.689559, 0.152753, 0.0265587, -0.102588, -0.0357458
3377.9481249640002716, 2.28372, -0.636686, 0.970889, 0.693564, 0.144379, -0.689871, 0.149001, 0.0125473, -0.111662, -0.0477679
3377.9814412350001476, 2.29207, -0.637464, 0.972489, 0.695029, 0.139328, -0.690325, 0.144824, 0.0282804, -0.0996858, -0.0342083
3378.0147575680002774, 2.30075, -0.638064, 0.972956, 0.696316, 0.133625, -0.691143, 0.140034, 0.0235227, -0.0960869, -0.0451359
3378.0480739060003543, 2.30743, -0.639049, 0.973788, 0.697855, 0.127924, -0.691599, 0.135367, 0.0242219, -0.079289, -0.0524636
3378.0815409780002483, 2.31031, -0.64138, 0.974786, 0.698727, 0.124455, -0.691844, 0.132828, 0.0241671, -0.0405123, -0.0583644
3378.1148566020001454, 2.31382, -0.640588, 0.975849, 0.69848, 0.124707, -0.691999, 0.133084, 0.0362041, 0.0115243, -0.0710113
3378.1481729060001271, 2.32582, -0.629585, 0.974238, 0.698081, 0.125885, -0.6923, 0.1325, 0.0315616, 0.0283003, -0.100173
3378.1814892400002464, 2.33964, -0.618364, 0.973511, 0.698289, 0.126379, -0.692189, 0.13151, 0.0189261, 0.0253246, -0.110572
3378.2148055730003762, 2.35239, -0.608893, 0.973586, 0.698255, 0.127302, -0.692077, 0.131393, 0.0249644, 0.0161708, -0.0965356
3378.2481219350001993, 2.36143, -0.601928, 0.973825, 0.698237, 0.12844, -0.691919, 0.131212, 0.0170727, -0.00534618, -0.0945387
3378.2814382400001705, 2.36939, -0.597596, 0.974809, 0.699186, 0.128343, -0.691197, 0.130053, 0.0254569, -0.00433119, -0.0675352
3378.3147546019999936, 2.37476, -0.593748, 0.975712, 0.699299, 0.128624, -0.691114, 0.129609, 0.0353937, 0.00967307, -0.0408171
3378.3480709400000706, 2.37923, -0.589699, 0.976346, 0.699461, 0.129423, -0.690776, 0.129738, 0.0263699, -0.000945613, -0.035683
3378.3813872680002532, 2.38248, -0.587416, 0.977019, 0.699749, 0.130047, -0.690388, 0.129632, 0.0250872, -0.0134148, -0.0319603
3378.4148536020002211, 2.38581, -0.585312, 0.977728, 0.700242, 0.130342, -0.689871, 0.129421, 0.0165321, -0.000732217, -0.0341631
3378.4481699020002452, 2.39069, -0.582233, 0.978986, 0.700622, 0.130353, -0.689536, 0.129135, 0.02235, 0.00723869, -0.0323679
3378.481486268000026, 2.39534, -0.579235, 0.979507, 0.700811, 0.130317, -0.689369, 0.12904, 0.0232726, 0.00432285, -0.038158
3378.5148026020001453, 2.39909, -0.576942, 0.980451, 0.701346, 0.130618, -0.688778, 0.128988, 0.0203094, -0.014144, -0.0443122
3378.5481189350002751, 2.40452, -0.575583, 0.981858, 0.70293, 0.128256, -0.688263, 0.125434, 0.00370861, -0.0721656, -0.0429826
3378.5814352400002463, 2.40213, -0.581755, 0.979356, 0.705089, 0.119036, -0.689352, 0.116077, 0.0144383, -0.107453, 0.0462879
3378.6147516020000694, 2.40654, -0.583904, 0.979904, 0.706747, 0.111501, -0.690247, 0.10787, 0.0220476, -0.118637, 0.0950889
3378.6480678729999454, 2.40954, -0.585596, 0.980265, 0.708717, 0.104005, -0.690549, 0.100226, 0.013578, -0.117211, 0.107293
3378.681384268000329, 2.41095, -0.586391, 0.980452, 0.709918, 0.0977547, -0.691099, 0.0940348, 0.0188437, -0.111398, 0.114432
3378.7147005730003002, 2.41017, -0.588579, 0.978913, 0.711094, 0.0902905, -0.691842, 0.0868764, 0.00870211, -0.10738, 0.104069
3378.7481668730001729, 2.40874, -0.590996, 0.977563, 0.712099, 0.0829205, -0.69256, 0.0799991, 0.0131476, -0.0935992, 0.103375
3378.7814832680001018, 2.40651, -0.593028, 0.976098, 0.712881, 0.0769705, -0.69306, 0.0744606, 0.00822484, -0.078208, 0.0901342
3378.8147995680001259, 2.40383, -0.595056, 0.974368, 0.713621, 0.0715451, -0.693382, 0.0696259, 0.00632313, -0.0657447, 0.0787023
3378.8481159350003509, 2.4015, -0.596991, 0.973123, 0.714469, 0.0663189, -0.693527, 0.0644663, 0.00879156, -0.058396, 0.0874257
3378.8814322400003221, 2.3991, -0.598223, 0.972054, 0.714855, 0.0613778, -0.693975, 0.0601143, 0.0108697, -0.0465911, 0.0941504
3378.9147486010001558, 2.39723, -0.598532, 0.972173, 0.715697, 0.0578231, -0.693699, 0.0567074, 0.00415904, -0.0292388, 0.0889615
3378.9480649010001798, 2.39742, -0.597501, 0.974106, 0.716957, 0.0559704, -0.692687, 0.0549941, 0.00952536, -0.0168159, 0.0792048
3378.9813812400002462, 2.39594, -0.596009, 0.975217, 0.717648, 0.0555724, -0.691995, 0.0551087, 0.0115108, 0.0124567, 0.0760446
3379.0146976010000799, 2.3965, -0.594197, 0.976522, 0.718241, 0.0554357, -0.691426, 0.0546502, 0.0160769, -0.00257463, 0.0804947
3379.0480139350001991, 2.39685, -0.593013, 0.977735, 0.719075, 0.0547103, -0.690707, 0.0535002, 0.0149014, -0.000985234, 0.0691784
3379.0813302400001703, 2.39771, -0.591069, 0.979413, 0.719798, 0.0547905, -0.689931, 0.0537025, 0.0122301, 0.0199956, 0.0546112
3379.1147966010003074, 2.40143, -0.588241, 0.982163, 0.720611, 0.055267, -0.689034, 0.0538358, 0.0186279, 0.00736599, 0.0446074
3379.1481129349999719, 2.4053, -0.586411, 0.984617, 0.721643, 0.055344, -0.687996, 0.0531956, 0.017506, 7.90539e-05, 0.0219975
3379.1814292680001017, 2.40873, -0.58472, 0.986816, 0.722333, 0.0555214, -0.687275, 0.0529719, 0.0209871, 0.012017, 0.00765848
3379.2147456010002315, 2.41427, -0.58259, 0.989353, 0.722712, 0.0556338, -0.686885, 0.0527426, 0.0240275, 0.00338954, -0.0150504
3379.2480619350003508, 2.4195, -0.581047, 0.991634, 0.723407, 0.0557286, -0.686171, 0.0524005, 0.0234313, -0.000906983, -0.0470206
3379.2813782680000259, 2.42559, -0.579473, 0.993941, 0.72414, 0.0561143, -0.685377, 0.0522606, 0.024296, 0.00129606, -0.0738168
3379.3146946010001557, 2.43313, -0.577573, 0.996619, 0.724556, 0.0568571, -0.684858, 0.0524914, 0.0275456, 0.00257202, -0.0930823
3379.3480109060001269, 2.44011, -0.576007, 0.998663, 0.724855, 0.0572719, -0.684498, 0.0526157, 0.0299522, -0.000910056, -0.104455
3379.3813272390002567, 2.44663, -0.574903, 1.00059, 0.725114, 0.0574228, -0.684223, 0.052449, 0.030013, -0.00558106, -0.113136
3379.414643567999974, 2.45307, -0.574033, 1.00255, 0.725153, 0.0575654, -0.684188, 0.0522214, 0.0397786, -0.012703, -0.119582
3379.4481099350000477, 2.45983, -0.573397, 1.0044, 0.725184, 0.0575981, -0.684191, 0.0517089, 0.0354865, -0.017182, -0.139025
3379.4814262350000718, 2.46397, -0.570969, 1.00595, 0.724367, 0.0597473, -0.684813, 0.0524843, 0.116624, -0.00504555, -0.0580427
3379.5147426010003073, 2.4624, -0.572247, 1.00455, 0.721077, 0.0626427, -0.687962, 0.0532206, 0.0421244, -0.0178293, -0.067042
3379.5480589060002785, 2.46858, -0.572122, 1.00597, 0.721469, 0.0620504, -0.687689, 0.0521201, 0.0288502, 0.000443602, -0.119939
3379.5813752680001016, 2.47399, -0.570944, 1.0083, 0.719713, 0.0645226, -0.6893, 0.052121, 0.0875766, -0.0150408, -0.138349
3379.6146916010002315, 2.48074, -0.57027, 1.00935, 0.720141, 0.0665521, -0.688576, 0.0532029, -0.000860938, -0.00135275, -0.166945
3379.6480079010002555, 2.48829, -0.56847, 1.01094, 0.719476, 0.0686486, -0.688968, 0.0544491, 0.0698552, 0.0135607, -0.146281
3379.6813242390003325, 2.4884, -0.565938, 1.01302, 0.716105, 0.0726615, -0.692071, 0.0543296, 0.173637, 0.00760473, -0.0706465
3379.7146406010001556, 2.48113, -0.565608, 1.01616, 0.710295, 0.075676, -0.697412, 0.0580548, 0.176871, 0.0593402, 0.0137427
3379.7479569350002748, 2.47936, -0.566105, 1.01988, 0.702889, 0.0786847, -0.704524, 0.0583262, 0.215364, 0.0192011, 0.0408097
3379.7812732679999499, 2.48094, -0.565183, 1.02893, 0.694762, 0.0798935, -0.712385, 0.0585679, 0.280968, 0.0217452, 0.0911261
3379.8147395730002245, 2.48621, -0.562672, 1.03382, 0.684401, 0.0807785, -0.722204, 0.0590954, 0.228625, 0.0200821, 0.0132091
3379.8480559060003543, 2.48428, -0.56111, 1.03764, 0.676971, 0.0812318, -0.729083, 0.0595757, 0.152278, 0.0247844, -0.0894994
3379.8813722439999765, 2.48203, -0.562547, 1.0406, 0.671405, 0.0819461, -0.73418, 0.0589853, 0.0968799, -0.0326149, -0.138607
3379.9146886010003072, 2.48231, -0.563052, 1.04264, 0.667364, 0.0829117, -0.737799, 0.0583386, 0.0640181, -0.0417906, -0.166477
3379.9480049200001304, 2.48518, -0.562973, 1.04422, 0.664142, 0.0838743, -0.740626, 0.0579144, 0.0496115, -0.0199418, -0.179358
3379.9813212110002496, 2.48568, -0.563566, 1.04531, 0.66079, 0.0843992, -0.743541, 0.0581405, 0.0360412, 0.000860125, -0.177099
3380.0146375680001256, 2.4871, -0.564517, 1.04524, 0.657818, 0.0841047, -0.74618, 0.0584579, 0.0114027, -0.0115977, -0.20263
3380.0479539060002026, 2.49234, -0.565907, 1.04512, 0.656309, 0.0844725, -0.747445, 0.0587234, -0.0199168, -0.026922, -0.234948
3380.0812704300001315, 2.49815, -0.566937, 1.04326, 0.656085, 0.0848669, -0.747606, 0.0586025, -0.0755496, -0.0573703, -0.27334
3380.1145866010001555, 2.50348, -0.56729, 1.03994, 0.657084, 0.0857638, -0.746679, 0.0579288, -0.0894976, -0.0713784, -0.287437
3380.1480529059999753, 2.50919, -0.56838, 1.03597, 0.658691, 0.0853398, -0.745304, 0.0580111, -0.114591, -0.0677831, -0.295255
3380.1813692059999994, 2.51536, -0.569135, 1.03153, 0.661136, 0.0852657, -0.743178, 0.0575739, -0.132527, -0.0495221, -0.312064
3380.2146856009999283, 2.52356, -0.567791, 1.02698, 0.664432, 0.0853253, -0.740144, 0.0586206, -0.134582, -0.0707423, -0.296949
3380.2480019350000475, 2.53132, -0.566842, 1.02216, 0.668361, 0.0862017, -0.736393, 0.0598917, -0.156353, -0.0505131, -0.304749
3380.2813182680001773, 2.54006, -0.566497, 1.01666, 0.673334, 0.0858237, -0.731851, 0.0604183, -0.183381, -0.0720417, -0.306899
3380.3146346010003072, 2.5516, -0.564531, 1.0104, 0.679844, 0.0843452, -0.725923, 0.0610977, -0.214841, -0.0605225, -0.333229
3380.3479509010003312, 2.5616, -0.565704, 1.00375, 0.687423, 0.0853402, -0.71856, 0.0619524, -0.216561, -0.0697526, -0.358358
3380.3812672349999957, 2.5656, -0.563264, 0.995605, 0.694943, 0.0847697, -0.711273, 0.0629145, -0.229954, -0.063256, -0.378172
3380.4145835730000726, 2.5786, -0.563426, 0.986684, 0.704811, 0.084682, -0.701318, 0.0649851, -0.315215, -0.0582215, -0.428101
3380.4478999350003505, 2.59011, -0.561333, 0.973557, 0.717281, 0.0884089, -0.687791, 0.0680883, -0.260458, -0.0394199, -0.445711
3380.4812162390003323, 2.58794, -0.548531, 0.970787, 0.724533, 0.0944283, -0.678033, 0.0800429, 0.0384973, 0.0262073, -0.200587
3380.5146826010000041, 2.5943, -0.544903, 0.970659, 0.73066, 0.10755, -0.668436, 0.0881017, -0.0337623, -0.0261185, -0.16526
3380.5479989250002291, 2.60057, -0.541961, 0.969523, 0.7345, 0.115743, -0.661327, 0.0987948, -0.097369, 0.012167, -0.0841259
3380.5813152390001051, 2.60358, -0.536065, 0.968524, 0.735447, 0.122543, -0.657362, 0.109438, -0.0665951, -0.00479207, -0.0210611
3380.6146315730002243, 2.60905, -0.530493, 0.971975, 0.733272, 0.131939, -0.656485, 0.118033, 0.0539179, 0.00220607, 0.0736841
3380.6479479350000474, 2.62294, -0.527096, 0.977168, 0.731157, 0.142795, -0.656342, 0.119309, 0.0635515, -0.116891, 0.0988858
3380.6812642680001773, 2.63585, -0.525365, 0.981654, 0.726802, 0.150779, -0.659595, 0.118145, 0.0431157, -0.159777, 0.0940657
3380.7145805680002013, 2.65194, -0.517503, 0.985312, 0.721351, 0.160908, -0.6638, 0.114589, 0.113542, -0.187677, 0.131971
3380.7478969010003311, 2.66475, -0.517631, 0.991656, 0.712978, 0.172819, -0.671083, 0.106979, 0.19993, -0.159037, 0.0935128
3380.7812132349999956, 2.67179, -0.527499, 0.991594, 0.711324, 0.175746, -0.672733, 0.102766, 0.00842977, -0.109308, -0.091831
3380.8145296010002312, 2.68072, -0.529255, 0.987628, 0.71368, 0.175497, -0.670438, 0.101856, -0.111184, -0.0418752, -0.26173
3380.8479959010001039, 2.69156, -0.529643, 0.984968, 0.716883, 0.174879, -0.66688, 0.10377, -0.00812599, 0.0256296, -0.315695
3380.8813122390001809, 2.69929, -0.528219, 0.984, 0.718401, 0.175679, -0.66467, 0.106065, -0.0162452, 0.0265441, -0.310121
3380.914628601000004, 2.7105, -0.522538, 0.981876, 0.719695, 0.175655, -0.662734, 0.109398, -0.044431, 0.00313712, -0.319307
3380.9479449340001338, 2.72013, -0.520001, 0.979218, 0.721893, 0.175238, -0.660051, 0.111779, -0.0257073, -0.0327103, -0.291842
3380.981261268000253, 2.73397, -0.517933, 0.978966, 0.723607, 0.173988, -0.658242, 0.113314, -0.00174618, -0.0361513, -0.249195
3381.0145775680002771, 2.74862, -0.516379, 0.979409, 0.723086, 0.172816, -0.659028, 0.113857, -0.0102235, -0.0318167, -0.22457
3381.0478939340000579, 2.76131, -0.515158, 0.979103, 0.721781, 0.172088, -0.66083, 0.112792, 0.0141218, -0.0576966, -0.234916
3381.0812116820002302, 2.77604, -0.509327, 0.979101, 0.720273, 0.17004, -0.662912, 0.113313, -0.00566532, -0.0549467, -0.253359
3381.114526601000307, 2.78366, -0.503408, 0.978236, 0.719039, 0.169173, -0.664025, 0.115911, -0.0247982, 0.0033118, -0.262619
3381.147842901000331, 2.79032, -0.498468, 0.976371, 0.718211, 0.16693, -0.664753, 0.120041, -0.0376637, 0.0216843, -0.274784
3381.1811592389999532, 2.79729, -0.49097, 0.974392, 0.717615, 0.163482, -0.665434, 0.124497, -0.0519789, 0.0553417, -0.291366
3381.2146262390001539, 2.80575, -0.48206, 0.971258, 0.717128, 0.159385, -0.665831, 0.130357, -0.0799386, 0.0546828, -0.318948
3381.2479419340002096, 2.81367, -0.474402, 0.968574, 0.716927, 0.154592, -0.665995, 0.136266, -0.0668257, 0.0674707, -0.325766
3381.2812582340002336, 2.82023, -0.473195, 0.970965, 0.715174, 0.149798, -0.668125, 0.140341, 0.0449015, -0.00218845, -0.222547
3381.3145746010000039, 2.82244, -0.470421, 0.97082, 0.708967, 0.149876, -0.674548, 0.141027, 0.0509073, -0.0707002, -0.201508
3381.3478909059999751, 2.8307, -0.467991, 0.96919, 0.709919, 0.149602, -0.673695, 0.140604, -0.00305237, -0.0956414, -0.249685
3381.381207268000253, 2.8404, -0.464118, 0.970917, 0.708998, 0.150393, -0.674405, 0.141, 0.053521, -0.0710175, -0.223443
3381.414523600999928, 2.85005, -0.460677, 0.968987, 0.708068, 0.150465, -0.675315, 0.141243, -0.00123349, -0.0564786, -0.329904
3381.4478399340000578, 2.85902, -0.457153, 0.967906, 0.709441, 0.149193, -0.674139, 0.141318, 0.00139944, -0.0707744, -0.354544
3381.4811562340000819, 2.8734, -0.452394, 0.967964, 0.71021, 0.148842, -0.673391, 0.141396, 0.0277995, -0.0726851, -0.344354
3381.5144726010003069, 2.8872, -0.448701, 0.967535, 0.710162, 0.148759, -0.673489, 0.14126, 0.0160178, -0.0754173, -0.344172
3381.5479389340002854, 2.89545, -0.446631, 0.966769, 0.710229, 0.148483, -0.67345, 0.141397, 0.0177714, -0.0674414, -0.337555
3381.5812552679999499, 2.90779, -0.442202, 0.966364, 0.710336, 0.148354, -0.673318, 0.141621, 0.0218572, -0.0659221, -0.316784
3381.6145716010000797, 2.91498, -0.441502, 0.966113, 0.709783, 0.149082, -0.673755, 0.141551, 0.0242916, -0.0791355, -0.296916
3381.6478878719999557, 2.92447, -0.439125, 0.965582, 0.70971, 0.148915, -0.674012, 0.140871, 0.0156154, -0.082587, -0.291867
3381.6812042340002336, 2.93281, -0.436345, 0.965278, 0.709441, 0.149042, -0.674297, 0.140727, 0.0191867, -0.0732186, -0.28278
3381.7145206010000038, 2.93974, -0.434496, 0.964913, 0.708656, 0.149616, -0.674931, 0.141032, 0.0230733, -0.0653026, -0.284273
3381.7478369340001336, 2.94822, -0.433314, 0.964526, 0.707967, 0.149864, -0.675499, 0.141507, 0.0206698, -0.0608213, -0.289135
3381.7811532340001577, 2.95573, -0.431204, 0.963442, 0.707231, 0.149568, -0.676251, 0.141906, 0.00381946, -0.0592509, -0.310415
3381.8144696009999279, 2.96878, -0.430546, 0.962504, 0.707471, 0.150531, -0.67559, 0.142842, -0.00259829, -0.0783018, -0.334794
3381.847785900999952, 3.01353, -0.433824, 0.968205, 0.709542, 0.155762, -0.671697, 0.145298, 0.0238694, -0.124316, -0.387274
