time, px, py, pz, qw, qx, qy, qz, vx, vy, vz
1755.7050388030002068, 1.70436, -0.970227, -1.94091, -0.184358, -0.749627, 0.148734, -0.61802, -0.120863, 0.417747, -0.438712
1755.7383551030002309, 1.68358, -0.973199, -1.9531, -0.183958, -0.754744, 0.137859, -0.614424, -0.258544, 0.435693, -0.46915
1755.7716714360001333, 1.66057, -0.972479, -1.96202, -0.183424, -0.755799, 0.129176, -0.615172, -0.373699, 0.461131, -0.484958
1755.804987803000131, 1.63627, -0.983438, -1.97329, -0.18009, -0.754504, 0.122689, -0.619063, -0.47827, 0.509239, -0.506129
1755.8383041080001021, 1.6108, -1.00079, -1.99195, -0.173108, -0.7518, 0.111024, -0.626502, -0.571086, 0.528507, -0.543301
1755.8717704360001335, 1.58333, -1.00949, -2.00959, -0.168271, -0.7461, 0.0968405, -0.6369, -0.593401, 0.526097, -0.564362
1755.9050867740002104, 1.55787, -1.02499, -2.02784, -0.164132, -0.739998, 0.0858105, -0.646607, -0.572059, 0.541724, -0.581119
1755.9384030790001816, 1.53157, -1.0413, -2.04625, -0.158412, -0.734398, 0.0736933, -0.655846, -0.526569, 0.548753, -0.616445
1755.9717194410002321, 1.50575, -1.06075, -2.06087, -0.15179, -0.728693, 0.0609883, -0.665016, -0.445077, 0.556462, -0.637134
1756.0050357410002562, 1.48228, -1.08058, -2.06703, -0.141667, -0.724254, 0.0501407, -0.672958, -0.341368, 0.561543, -0.629053
1756.0383521080002538, 1.4556, -1.09225, -2.07092, -0.129473, -0.722522, 0.0401784, -0.677927, -0.250574, 0.540773, -0.619149
1756.0716684690000875, 1.4312, -1.10573, -2.07399, -0.119884, -0.722424, 0.0274491, -0.680425, -0.202101, 0.517318, -0.623586
1756.1049847650001539, 1.40658, -1.11707, -2.07581, -0.111079, -0.720796, 0.00908929, -0.684129, -0.14536, 0.501034, -0.638792
1756.1383011070001885, 1.38256, -1.12607, -2.07138, -0.101495, -0.718379, -0.00787275, -0.688163, -0.0490794, 0.486637, -0.636172
1756.171617469000239, 1.36032, -1.13995, -2.06601, -0.0928112, -0.718706, -0.0225375, -0.688724, 0.0249747, 0.474351, -0.63087
1756.2050838030002069, 1.33774, -1.15258, -2.05806, -0.086304, -0.72223, -0.0395032, -0.685109, 0.0541652, 0.464767, -0.630228
1756.238400103000231, 1.31693, -1.16676, -2.04812, -0.0790843, -0.727286, -0.0596295, -0.67915, 0.0505944, 0.456305, -0.634085
1756.2717164690002392, 1.29549, -1.18027, -2.04096, -0.0689635, -0.730552, -0.0788791, -0.674771, 0.0385006, 0.452223, -0.634706
1756.305032803000131, 1.27375, -1.19341, -2.03527, -0.0523449, -0.731242, -0.0915385, -0.673918, 0.0430193, 0.443338, -0.611855
1756.3383490790001815, 1.25522, -1.20888, -2.02901, -0.0303207, -0.731531, -0.0958367, -0.674358, 0.0334386, 0.40754, -0.575218
1756.3716654690001633, 1.23913, -1.22502, -2.02528, -0.00811156, -0.732243, -0.097469, -0.673984, -0.024738, 0.342099, -0.552364
1756.4049818260002667, 1.2213, -1.23605, -2.02389, 0.00974158, -0.733261, -0.101983, -0.672185, -0.126419, 0.252776, -0.548193
1756.4382981030000792, 1.2011, -1.24315, -2.0233, 0.0211476, -0.733697, -0.110575, -0.670086, -0.241003, 0.155901, -0.55405
1756.4716144690000874, 1.18112, -1.24928, -2.02958, 0.02679, -0.733486, -0.121968, -0.668135, -0.362459, 0.0651483, -0.575805
1756.5049307410001802, 1.15578, -1.25211, -2.04457, 0.029918, -0.73041, -0.132082, -0.669448, -0.468612, -0.016766, -0.618277
1756.5382471070001884, 1.12733, -1.25209, -2.06307, 0.0323072, -0.723811, -0.135605, -0.67577, -0.520588, -0.0930876, -0.663668
1756.5717134690000876, 1.09772, -1.25211, -2.07987, 0.0346092, -0.714986, -0.130549, -0.68597, -0.500828, -0.140564, -0.702277
1756.6050298030002068, 1.0657, -1.249, -2.09501, 0.0367598, -0.707217, -0.12206, -0.695409, -0.438066, -0.181065, -0.733416
1756.6383461360001093, 1.03025, -1.24202, -2.10708, 0.0365661, -0.701638, -0.114271, -0.70236, -0.345334, -0.225554, -0.760796
1756.6716624690002391, 1.00052, -1.23783, -2.11489, 0.0322552, -0.698965, -0.107367, -0.706314, -0.235592, -0.237771, -0.777466
1756.7049788260001151, 0.971515, -1.23448, -2.11903, 0.0270341, -0.699769, -0.101253, -0.70664, -0.143223, -0.221509, -0.800936
1756.7382951070001127, 0.934939, -1.2273, -2.11958, 0.0224973, -0.703344, -0.095407, -0.704058, -0.0811351, -0.217614, -0.847959
1756.7716114690001632, 0.899434, -1.22171, -2.11879, 0.0159348, -0.70714, -0.089412, -0.701216, -0.0467184, -0.207181, -0.919737
1756.8049278030002824, 0.856973, -1.21342, -2.11334, 0.00998785, -0.709675, -0.0829693, -0.699556, 0.0148519, -0.187973, -0.97239
1756.8382441030000791, 0.820703, -1.20969, -2.11699, 0.00892514, -0.711301, -0.0734599, -0.698981, 0.0495459, -0.181278, -1.00423
1756.8715604690000873, 0.779988, -1.20238, -2.11679, 0.00772548, -0.7093, -0.0600522, -0.702302, 0.129354, -0.201913, -0.994408
1756.9050268030002826, 0.746994, -1.198, -2.10873, 0.00135746, -0.709548, -0.0438821, -0.703288, 0.219841, -0.16694, -0.928715
1756.9383431070002644, 0.71612, -1.19398, -2.10029, -0.00283975, -0.716706, -0.0347712, -0.696502, 0.224119, -0.145063, -0.906602
1756.9716594070002884, 0.6846, -1.18907, -2.09038, -0.00936111, -0.725434, -0.0303686, -0.687558, 0.185547, -0.166207, -0.908919
1757.0049758030002067, 0.661401, -1.18631, -2.08101, -0.0222323, -0.732299, -0.0239943, -0.680197, 0.15191, -0.150654, -0.901612
1757.0382921030002308, 0.631858, -1.18111, -2.07156, -0.0350597, -0.73733, -0.0178046, -0.674387, 0.131602, -0.0984883, -0.885103
1757.0716084930002125, 0.601158, -1.17628, -2.06283, -0.0445985, -0.74046, -0.0121609, -0.670508, 0.136769, -0.0338238, -0.848059
1757.1049247740002102, 0.573939, -1.17349, -2.05205, -0.0488039, -0.742121, -0.00643269, -0.668456, 0.170695, 0.0258743, -0.794055
1757.1382411070001126, 0.54955, -1.17235, -2.03881, -0.0498285, -0.744967, -0.000219882, -0.665238, 0.181903, 0.0650803, -0.729596
1757.1715574690001631, 0.527968, -1.17272, -2.02807, -0.0511115, -0.750502, 0.00268684, -0.658883, 0.122332, 0.0948827, -0.68759
1757.2048737690001872, 0.506693, -1.17406, -2.02048, -0.0522048, -0.756979, -0.000205374, -0.65135, 0.0100336, 0.11554, -0.679536
1757.2381901360001848, 0.480426, -1.1751, -2.02025, -0.0511749, -0.760924, -0.00478345, -0.646802, -0.112013, 0.129301, -0.677186
1757.2716564690001633, 0.453209, -1.17735, -2.02491, -0.0491662, -0.7611, -0.00534431, -0.646747, -0.235845, 0.129465, -0.671468
1757.3049728030002825, 0.427457, -1.1804, -2.03174, -0.0479726, -0.757575, -0.00564094, -0.650958, -0.349256, 0.138174, -0.677415
1757.338289136000185, 0.398862, -1.18343, -2.04242, -0.0447589, -0.751855, -0.00671706, -0.657773, -0.410095, 0.16505, -0.666203
1757.3716054690000874, 0.370101, -1.18762, -2.05379, -0.0377218, -0.746746, -0.00660276, -0.664006, -0.447412, 0.188719, -0.652261
1757.4049218030002066, 0.347249, -1.19375, -2.06707, -0.0301097, -0.742332, -0.0106897, -0.669269, -0.495355, 0.182271, -0.654375
1757.4382381360001091, 0.317734, -1.19835, -2.08309, -0.0273486, -0.737758, -0.0215289, -0.674167, -0.513442, 0.175536, -0.676327
1757.4715544690002389, 0.28689, -1.20384, -2.09973, -0.0269753, -0.732346, -0.0338546, -0.679555, -0.49796, 0.194363, -0.724806
1757.5048708030001308, 0.253307, -1.2108, -2.11546, -0.0230061, -0.724825, -0.0445216, -0.687108, -0.445687, 0.228822, -0.786845
1757.5381871360002606, 0.224792, -1.22069, -2.12844, -0.0142142, -0.714607, -0.0513769, -0.697492, -0.334376, 0.242612, -0.814221
1757.5715034360002846, 0.199887, -1.23118, -2.13242, -0.00484184, -0.706389, -0.0540104, -0.705744, -0.194599, 0.260491, -0.790697
1757.6049697690002631, 0.178673, -1.24265, -2.13118, 0.00460276, -0.703086, -0.0623337, -0.708352, -0.110301, 0.280164, -0.793316
1757.6382861070001127, 0.156569, -1.25536, -2.1312, 0.0133981, -0.701503, -0.0775825, -0.708304, -0.037102, 0.275326, -0.802871
1757.6716024360002848, 0.129422, -1.26816, -2.1305, 0.0216096, -0.700073, -0.0931111, -0.707645, 0.0168124, 0.2923, -0.833581
1757.704918802000293, 0.10658, -1.28316, -2.12939, 0.0307275, -0.696754, -0.107505, -0.708543, 0.0973608, 0.301244, -0.844585
1757.7382351020000897, 0.10197, -1.30125, -2.12325, 0.0411712, -0.695212, -0.118336, -0.707801, 0.190675, 0.317526, -0.810377
1757.7715514360002089, 0.084685, -1.31786, -2.11447, 0.0531073, -0.69732, -0.128893, -0.703072, 0.242498, 0.311904, -0.78408
1757.8048677690001114, 0.0753448, -1.33489, -2.09917, 0.0651829, -0.701672, -0.14152, -0.695255, 0.258145, 0.286854, -0.751344
1757.8381841020002412, 0.0681814, -1.35125, -2.08713, 0.0750937, -0.706045, -0.15499, -0.686906, 0.260629, 0.26158, -0.70026
1757.8715004690002388, 0.0612972, -1.36665, -2.0755, 0.0845716, -0.710889, -0.167588, -0.67779, 0.251946, 0.242417, -0.648395
1757.9048167690002629, 0.0541271, -1.38118, -2.06734, 0.0940895, -0.714897, -0.179719, -0.669157, 0.220552, 0.217035, -0.605195
1757.9382831020002413, 0.0552656, -1.39547, -2.05936, 0.101394, -0.718349, -0.191216, -0.661158, 0.177735, 0.192262, -0.550781
1757.9715994360001332, 0.0612528, -1.40901, -2.04754, 0.105304, -0.72235, -0.203446, -0.65248, 0.104306, 0.177075, -0.513655
1758.0049158020001414, 0.0684755, -1.42203, -2.04039, 0.107705, -0.725109, -0.219458, -0.643781, -0.00463026, 0.142689, -0.497073
1758.0382320740002342, 0.059001, -1.4333, -2.04418, 0.10848, -0.724836, -0.233804, -0.63889, -0.124593, 0.092459, -0.490406
1758.0715484690001631, 0.0370538, -1.44345, -2.05342, 0.107907, -0.721832, -0.243618, -0.638722, -0.242256, 0.0373014, -0.499812
1758.1048647690001872, 0.0142683, -1.45335, -2.06152, 0.107086, -0.716078, -0.247929, -0.643659, -0.311652, -0.000466368, -0.497731
1758.1381810790001055, -0.00225964, -1.46286, -2.07191, 0.109598, -0.71099, -0.246345, -0.649458, -0.357548, -0.0286659, -0.500597
1758.1714974690000872, -0.0275163, -1.4718, -2.08693, 0.113822, -0.705763, -0.242926, -0.655691, -0.406264, -0.0703911, -0.5298
1758.204813802000217, -0.046154, -1.48042, -2.09949, 0.116794, -0.700717, -0.238592, -0.66214, -0.411302, -0.0921481, -0.553166
1758.2381301070001882, -0.0665176, -1.48914, -2.11377, 0.120015, -0.6975, -0.233189, -0.666868, -0.388837, -0.113932, -0.586889
1758.2714464410000801, -0.0858272, -1.49762, -2.12259, 0.122545, -0.694515, -0.225572, -0.672123, -0.337084, -0.118043, -0.61799
1758.3049127690001114, -0.105853, -1.50564, -2.12916, 0.124947, -0.693583, -0.216443, -0.675635, -0.26988, -0.103579, -0.636401
1758.3382291070001884, -0.123933, -1.51365, -2.1337, 0.13026, -0.694725, -0.206141, -0.67668, -0.202603, -0.0997412, -0.661115
1758.3715454690002389, -0.146938, -1.52187, -2.13822, 0.133842, -0.697656, -0.196086, -0.675953, -0.165836, -0.104775, -0.680319
1758.4048617740002101, -0.168805, -1.52983, -2.14229, 0.135369, -0.700499, -0.187566, -0.675126, -0.139567, -0.0987042, -0.733693
1758.4381781020001654, -0.195617, -1.53918, -2.14444, 0.135198, -0.70238, -0.177158, -0.676017, -0.0873221, -0.094479, -0.764386
1758.4714944360002846, -0.22119, -1.54738, -2.14548, 0.132073, -0.704039, -0.166365, -0.677649, -0.0386557, -0.0457105, -0.805545
1758.5048107690001871, -0.247248, -1.55636, -2.14455, 0.134085, -0.703386, -0.156296, -0.680324, 0.0545684, 0.0019602, -0.826252
1758.538127107000264, -0.278705, -1.56743, -2.1378, 0.138063, -0.702235, -0.147657, -0.682643, 0.140868, 0.0195973, -0.798132
1758.5714434690000871, -0.301219, -1.57829, -2.12893, 0.136476, -0.705458, -0.14209, -0.680819, 0.208198, 0.0497513, -0.748095
1758.604759802000217, -0.325344, -1.5895, -2.11893, 0.133294, -0.711577, -0.137425, -0.676021, 0.243008, 0.065958, -0.724814
1758.6382260740001584, -0.349604, -1.60014, -2.1078, 0.123085, -0.720535, -0.135979, -0.668722, 0.229752, 0.0858102, -0.689399
1758.6715424400001666, -0.366565, -1.61077, -2.09831, 0.107981, -0.72993, -0.140599, -0.660132, 0.196107, 0.141934, -0.67596
1758.7048588020002171, -0.383301, -1.62252, -2.08865, 0.0984321, -0.737556, -0.147229, -0.651649, 0.187262, 0.203357, -0.648193
1758.738175136000109, -0.400089, -1.63476, -2.08, 0.0955619, -0.743568, -0.150122, -0.644545, 0.170312, 0.252081, -0.616863
1758.7714914400000907, -0.415841, -1.64805, -2.07146, 0.0969941, -0.746387, -0.150056, -0.641079, 0.153653, 0.283963, -0.565544
1758.8048078020001412, -0.419349, -1.66077, -2.06151, 0.0981229, -0.748828, -0.150998, -0.63783, 0.130822, 0.30914, -0.482184
1758.8381241020001653, -0.42768, -1.67493, -2.05529, 0.0991698, -0.75227, -0.157258, -0.63208, 0.0530326, 0.336866, -0.43632
1758.8714404690001629, -0.436352, -1.69017, -2.05188, 0.102719, -0.754153, -0.167852, -0.62652, -0.0583778, 0.353054, -0.424369
1758.904756769000187, -0.443638, -1.70629, -2.05464, 0.106972, -0.752935, -0.178631, -0.624289, -0.178116, 0.361071, -0.409061
1758.9380730790001053, -0.458209, -1.7241, -2.063, 0.11098, -0.74906, -0.187805, -0.625558, -0.295101, 0.390718, -0.398081
1758.9713894360002087, -0.466947, -1.7434, -2.07101, 0.119838, -0.741932, -0.195638, -0.630001, -0.377402, 0.422357, -0.394318
1759.0048558020002929, -0.472109, -1.76341, -2.08187, 0.135123, -0.732209, -0.199721, -0.636965, -0.417066, 0.449901, -0.379368
1759.0381677350001155, -0.476972, -1.78385, -2.09449, 0.15419, -0.722751, -0.20131, -0.642908, -0.435226, 0.471866, -0.36891
1759.0714793090000967, -0.476836, -1.80407, -2.10881, 0.174962, -0.711809, -0.203433, -0.6491, -0.447046, 0.479863, -0.390632
1759.1047908730001836, -0.479794, -1.82509, -2.12247, 0.19388, -0.699654, -0.207666, -0.655568, -0.423006, 0.467827, -0.414667
1759.1381024470001648, -0.483994, -1.84619, -2.1347, 0.21029, -0.688235, -0.21359, -0.660674, -0.370337, 0.46504, -0.446274
1759.1714140450001196, -0.482733, -1.86651, -2.14535, 0.226525, -0.678908, -0.219215, -0.663111, -0.286127, 0.460314, -0.452372
1759.204725585000233, -0.482949, -1.88672, -2.15284, 0.240544, -0.673519, -0.224741, -0.661817, -0.210393, 0.438338, -0.462086
1759.2380378970001402, -0.483252, -1.90666, -2.15921, 0.251778, -0.668915, -0.232933, -0.659472, -0.14216, 0.409578, -0.488815
1759.2713487230000737, -0.485645, -1.92679, -2.16271, 0.261227, -0.664674, -0.244228, -0.655989, -0.0798956, 0.381211, -0.507404
1759.3046602920001078, -0.490528, -1.94747, -2.16387, 0.267155, -0.661735, -0.259124, -0.650838, -0.0480237, 0.36204, -0.528287
1759.3381218690001333, -0.487351, -1.96678, -2.16587, 0.271817, -0.657101, -0.277988, -0.645799, -0.03954, 0.355828, -0.547595
1759.3714334380001674, -0.490224, -1.98804, -2.16575, 0.276196, -0.652009, -0.296568, -0.640818, -0.0106486, 0.361389, -0.553483
1759.4047449730001063, -0.487143, -2.00845, -2.16658, 0.283352, -0.646826, -0.312553, -0.635325, 0.00284785, 0.367835, -0.571091
1759.4380565760002355, -0.487791, -2.03051, -2.16578, 0.295073, -0.63945, -0.323612, -0.631911, 0.0420836, 0.358589, -0.592205
1759.4713681450002696, -0.495579, -2.05455, -2.16085, 0.30687, -0.633059, -0.329479, -0.629691, 0.112377, 0.33104, -0.589555
1759.5046796810001979, -0.494977, -2.07546, -2.15342, 0.314128, -0.629777, -0.33609, -0.625898, 0.157374, 0.315076, -0.565729
1759.537991250000232, -0.491252, -2.09482, -2.14564, 0.317778, -0.6263, -0.349626, -0.620103, 0.168432, 0.305571, -0.551172
1759.5713028240002131, -0.479985, -2.11157, -2.13709, 0.319744, -0.620319, -0.368495, -0.614149, 0.184114, 0.320123, -0.528756
1759.6046144210001785, -0.477141, -2.13076, -2.12862, 0.323802, -0.614283, -0.386207, -0.607167, 0.203219, 0.337622, -0.49954
1759.6379259570001068, -0.473933, -2.14938, -2.1193, 0.332213, -0.609526, -0.400292, -0.59823, 0.216926, 0.340203, -0.463037
1759.67138753800009, -0.474238, -2.16811, -2.11237, 0.342364, -0.60552, -0.411048, -0.589214, 0.203672, 0.321158, -0.430622
1759.7046991070001241, -0.477104, -2.18646, -2.1035, 0.351394, -0.600684, -0.421833, -0.58117, 0.181243, 0.293196, -0.393947
1759.7380106480002269, -0.478889, -2.20269, -2.09503, 0.356421, -0.596998, -0.433711, -0.573108, 0.125985, 0.264423, -0.360754
1759.7713222450001922, -0.478684, -2.21788, -2.09103, 0.357839, -0.59213, -0.447716, -0.566466, 0.0318558, 0.242428, -0.360856
1759.8046338140002263, -0.47523, -2.23215, -2.08967, 0.358001, -0.584951, -0.462632, -0.561818, -0.0690845, 0.223517, -0.372166
1759.837945498000181, -0.474148, -2.24794, -2.09266, 0.360362, -0.577946, -0.473791, -0.558248, -0.170104, 0.197851, -0.398752
1759.8712569530002838, -0.473952, -2.26481, -2.0982, 0.366947, -0.571937, -0.478423, -0.556192, -0.260293, 0.147912, -0.441273
1759.9045684880002227, -0.47649, -2.28311, -2.1072, 0.374425, -0.566305, -0.477623, -0.557656, -0.315164, 0.0843977, -0.47085
1759.9378800340002726, -0.484435, -2.30362, -2.11767, 0.380643, -0.563842, -0.473232, -0.559683, -0.346994, 0.0275399, -0.493231
1759.971191631000238, -0.488815, -2.32125, -2.12812, 0.386682, -0.562648, -0.466733, -0.562197, -0.347896, -0.0223683, -0.513827
1760.0045032290001927, -0.497707, -2.34014, -2.13785, 0.389439, -0.564004, -0.457781, -0.56628, -0.309091, -0.0469622, -0.516445
1760.037969102000261, -0.510903, -2.36136, -2.14561, 0.390959, -0.567166, -0.450538, -0.567881, -0.267224, -0.0465002, -0.538006
1760.0712854400001106, -0.523882, -2.38275, -2.15132, 0.391459, -0.571075, -0.44406, -0.568722, -0.207977, -0.0494913, -0.546752
1760.1046018020001611, -0.533915, -2.40221, -2.15378, 0.389354, -0.57733, -0.437999, -0.568552, -0.151053, -0.0235849, -0.559575
1760.1379181070001323, -0.541995, -2.42198, -2.1605, 0.390771, -0.583353, -0.431296, -0.566552, -0.126154, 0.00332475, -0.598642
1760.1712344350000876, -0.553149, -2.44537, -2.1655, 0.392152, -0.586909, -0.421425, -0.569347, -0.0819028, 0.0158159, -0.626355
1760.2045507690002069, -0.561712, -2.46732, -2.1653, 0.391153, -0.589058, -0.411834, -0.574807, 0.00333086, 0.0810948, -0.625096
1760.2378671350002151, -0.566936, -2.48876, -2.16178, 0.394548, -0.592548, -0.403664, -0.574695, 0.0996255, 0.130193, -0.602573
1760.2711834400001862, -0.564763, -2.50446, -2.1543, 0.39613, -0.599502, -0.393527, -0.573424, 0.183992, 0.14165, -0.564213
1760.304499769000131, -0.567965, -2.52408, -2.14606, 0.392575, -0.608624, -0.385862, -0.571465, 0.230811, 0.162024, -0.547836
1760.3378160780002872, -0.569197, -2.54208, -2.13673, 0.384454, -0.616648, -0.385584, -0.568564, 0.242609, 0.170912, -0.525956
1760.3711324400001104, -0.571321, -2.56078, -2.12719, 0.371219, -0.622309, -0.39154, -0.56712, 0.239828, 0.206648, -0.50817
1760.4045988020002369, -0.573527, -2.58058, -2.11707, 0.359921, -0.625742, -0.400094, -0.564649, 0.24133, 0.262896, -0.488515
1760.4379151350001393, -0.573771, -2.60057, -2.10692, 0.35414, -0.627762, -0.406828, -0.56124, 0.247685, 0.310713, -0.45663
1760.4712314350001634, -0.570461, -2.61782, -2.0957, 0.353153, -0.630694, -0.409807, -0.556387, 0.257964, 0.343423, -0.396881
1760.5045477740002298, -0.565268, -2.63364, -2.08523, 0.353317, -0.634255, -0.413418, -0.549521, 0.226715, 0.355655, -0.351306
1760.5378641070001322, -0.556792, -2.64637, -2.07771, 0.351454, -0.636252, -0.420749, -0.542802, 0.148679, 0.363304, -0.329267
1760.5711804070001563, -0.550809, -2.66218, -2.07306, 0.348084, -0.635323, -0.430552, -0.538355, 0.0391176, 0.380621, -0.333435
1760.6044968020000852, -0.542782, -2.67739, -2.07229, 0.34592, -0.631231, -0.440639, -0.536399, -0.0864697, 0.41251, -0.34579
1760.637813135000215, -0.532683, -2.69317, -2.07548, 0.348911, -0.624345, -0.448, -0.536424, -0.188547, 0.452947, -0.343907
1760.6711294400001862, -0.52204, -2.71087, -2.08317, 0.357053, -0.617236, -0.452177, -0.535788, -0.275453, 0.478354, -0.33807
1760.7044457690001309, -0.510926, -2.7284, -2.09119, 0.365368, -0.609596, -0.455366, -0.536228, -0.34926, 0.484528, -0.333763
1760.7379121070002839, -0.497613, -2.74517, -2.10182, 0.371613, -0.599115, -0.460868, -0.539041, -0.408932, 0.510538, -0.344061
1760.7712328120001075, -0.482448, -2.76258, -2.11489, 0.37959, -0.585794, -0.468904, -0.54119, -0.428637, 0.549591, -0.356522
1760.804545273000258, -0.465789, -2.77989, -2.1268, 0.390218, -0.57148, -0.476502, -0.542297, -0.415197, 0.587208, -0.386797
1760.837861107000208, -0.446536, -2.79689, -2.13754, 0.403041, -0.556842, -0.483473, -0.541977, -0.369759, 0.622628, -0.420731
1760.8711774690002585, -0.427538, -2.81567, -2.14689, 0.416664, -0.54413, -0.48972, -0.538969, -0.306043, 0.636503, -0.457983
1760.9044938020001609, -0.404618, -2.83083, -2.15427, 0.428895, -0.532224, -0.495223, -0.536229, -0.237384, 0.637735, -0.487395
1760.9378101070001321, -0.382148, -2.84786, -2.15707, 0.439018, -0.519478, -0.50326, -0.533044, -0.159551, 0.642878, -0.513266
1760.9711264070001562, -0.356088, -2.8598, -2.15752, 0.448574, -0.506347, -0.512369, -0.52903, -0.0768103, 0.646809, -0.523639
1761.0044428020000851, -0.329236, -2.87095, -2.15611, 0.457686, -0.493135, -0.521249, -0.525015, -0.0055591, 0.647178, -0.529246
1761.0377591020001091, -0.30585, -2.88562, -2.15163, 0.466673, -0.478551, -0.530618, -0.521201, 0.0729258, 0.625609, -0.531819
1761.0712254730001405, -0.286994, -2.90435, -2.14173, 0.471183, -0.465167, -0.541797, -0.517747, 0.143692, 0.590222, -0.527479
1761.1045418020000852, -0.268208, -2.92112, -2.13005, 0.469128, -0.453308, -0.555853, -0.515227, 0.168096, 0.560959, -0.542592
1761.137858135000215, -0.246845, -2.93283, -2.11909, 0.465053, -0.441805, -0.57133, -0.511972, 0.157828, 0.529874, -0.55138
1761.1711744880001334, -0.226503, -2.94517, -2.11188, 0.463028, -0.431503, -0.585345, -0.506736, 0.134517, 0.481707, -0.549783
1761.2044908020002367, -0.210814, -2.96254, -2.10528, 0.46398, -0.424357, -0.594913, -0.500722, 0.11377, 0.419686, -0.534373
1761.2378071020002608, -0.198462, -2.98204, -2.09853, 0.467056, -0.419801, -0.600683, -0.494779, 0.0869844, 0.35299, -0.520758
1761.271123407000232, -0.18823, -3.00223, -2.09442, 0.47075, -0.415947, -0.604917, -0.489345, 0.0613884, 0.268878, -0.503276
1761.3044397690002825, -0.182054, -3.02635, -2.0913, 0.472904, -0.413865, -0.607849, -0.485384, 0.0385695, 0.173325, -0.481241
1761.337756107000132, -0.178563, -3.04976, -2.08866, 0.470984, -0.414103, -0.611258, -0.48276, -0.0162705, 0.0923119, -0.481181
1761.3710724690001825, -0.175852, -3.07489, -2.09298, 0.468129, -0.412765, -0.615366, -0.481461, -0.0988838, 0.0184056, -0.521312
1761.4043887400002859, -0.16923, -3.09279, -2.10038, 0.46704, -0.412226, -0.615666, -0.482597, -0.150538, -0.061515, -0.541767
1761.4378551350002908, -0.166467, -3.11019, -2.10616, 0.46656, -0.416698, -0.610633, -0.485604, -0.180657, -0.119989, -0.558891
1761.4711714690001827, -0.165206, -3.12876, -2.11313, 0.466886, -0.423332, -0.602746, -0.489393, -0.215157, -0.170313, -0.588854
1761.5044877400002861, -0.164518, -3.14748, -2.12201, 0.46763, -0.430027, -0.59323, -0.494447, -0.228213, -0.225334, -0.608524
1761.5378041070002837, -0.167282, -3.16728, -2.13018, 0.466111, -0.438762, -0.581253, -0.502368, -0.216475, -0.268077, -0.613996
1761.5711204690001068, -0.172251, -3.1862, -2.13669, 0.460998, -0.449711, -0.568241, -0.512194, -0.195989, -0.284744, -0.61114
1761.6044367690001309, -0.177768, -3.20458, -2.14286, 0.453022, -0.461055, -0.555962, -0.522595, -0.178447, -0.287036, -0.613519
1761.6377531070002078, -0.182748, -3.2165, -2.14676, 0.444105, -0.472727, -0.543196, -0.53314, -0.157962, -0.281949, -0.605483
1761.6710694400001103, -0.190393, -3.23034, -2.15036, 0.434349, -0.484882, -0.529461, -0.543968, -0.132856, -0.269039, -0.59578
1761.7043857690002824, -0.200145, -3.24731, -2.15293, 0.422511, -0.49716, -0.515671, -0.555338, -0.102439, -0.242591, -0.580388
1761.7377021350002906, -0.212189, -3.26526, -2.15233, 0.409158, -0.510248, -0.501899, -0.56598, -0.068045, -0.206557, -0.554021
1761.7711684690002585, -0.223691, -3.28625, -2.15382, 0.394405, -0.523474, -0.487781, -0.576619, -0.05368, -0.173571, -0.545971
1761.8044848020001609, -0.233488, -3.30444, -2.15642, 0.378784, -0.534493, -0.47342, -0.588823, -0.0443924, -0.133177, -0.538652
1761.837801102000185, -0.242051, -3.32022, -2.15749, 0.364438, -0.544473, -0.458836, -0.60017, -0.000113769, -0.0890838, -0.512462
1761.8711174400002619, -0.249953, -3.33475, -2.15688, 0.351531, -0.557092, -0.440835, -0.609704, 0.0446173, -0.0527953, -0.468484
1761.9044337730001644, -0.255463, -3.34614, -2.1555, 0.338418, -0.570919, -0.422244, -0.617442, 0.0578561, -0.0313748, -0.428642
1761.9377501070002836, -0.26261, -3.35788, -2.15365, 0.324839, -0.582167, -0.408661, -0.623344, 0.0512788, -0.0338426, -0.395494
1761.9710664690001067, -0.270003, -3.36811, -2.15204, 0.308543, -0.590705, -0.401062, -0.628505, 0.0529861, -0.0505434, -0.351035
1762.0043832210001256, -0.27806, -3.37353, -2.14927, 0.290973, -0.601929, -0.392256, -0.631784, 0.0620837, -0.0629204, -0.308648
1762.037699135000139, -0.285744, -3.37803, -2.1464, 0.277053, -0.613818, -0.378238, -0.635142, 0.0619702, -0.0822538, -0.296284
1762.0710154690002582, -0.294126, -3.38819, -2.14458, 0.266227, -0.623778, -0.361357, -0.639879, 0.069696, -0.0980534, -0.273311
1762.1043318020001607, -0.302569, -3.396, -2.14292, 0.256342, -0.633296, -0.345663, -0.643227, 0.101595, -0.119842, -0.218066
1762.1377981070002079, -0.310459, -3.40005, -2.13968, 0.245386, -0.643509, -0.330331, -0.645417, 0.139807, -0.134873, -0.15717
1762.1711144400001103, -0.317406, -3.40326, -2.13481, 0.233985, -0.653231, -0.318259, -0.64595, 0.185168, -0.132267, -0.0922585
1762.2044308020001608, -0.321981, -3.39757, -2.12792, 0.223478, -0.663682, -0.309573, -0.643232, 0.210363, -0.125833, -0.0328535
1762.237747107000132, -0.324978, -3.39278, -2.12089, 0.215268, -0.673726, -0.299917, -0.640158, 0.219695, -0.120685, 0.00944713
