time, px, py, pz, qw, qx, qy, qz, vx, vy, vz
1687.3776366150002559, -0.069197, 0.147769, 0.271541, 0.627893, -0.225725, -0.7354, -0.118263, -0.439112, -0.13294, 0.210311
1687.4109529440002007, -0.0777574, 0.150557, 0.2541, 0.63527, -0.21654, -0.732477, -0.114102, -0.409044, -0.0395989, 0.248022
1687.4442692820002776, -0.0867518, 0.155861, 0.237171, 0.643241, -0.206828, -0.729129, -0.10878, -0.378759, 0.0412962, 0.277952
1687.4775869630002489, -0.0964382, 0.163186, 0.219406, 0.651906, -0.196097, -0.725111, -0.103818, -0.342693, 0.115033, 0.298812
1687.5109019440001248, -0.102064, 0.167637, 0.206045, 0.660341, -0.183058, -0.721345, -0.100507, -0.303985, 0.16208, 0.294307
1687.544218253000281, -0.111974, 0.177235, 0.190556, 0.667912, -0.169683, -0.717435, -0.101926, -0.257951, 0.196574, 0.288705
1687.5775346440002522, -0.116393, 0.18666, 0.182293, 0.675304, -0.155576, -0.713211, -0.10531, -0.176287, 0.248532, 0.273584
1687.6110009200001514, -0.121132, 0.198509, 0.178906, 0.680772, -0.142459, -0.71067, -0.105844, -0.0486943, 0.304929, 0.283767
1687.6443172820002019, -0.126922, 0.212876, 0.179449, 0.682111, -0.130847, -0.712215, -0.101753, 0.0640452, 0.342214, 0.291362
1687.6776336440002524, -0.130466, 0.226188, 0.18553, 0.680706, -0.121467, -0.715914, -0.0967073, 0.149982, 0.3385, 0.289806
1687.7109499720002077, -0.135471, 0.239625, 0.192668, 0.676175, -0.113284, -0.72186, -0.0941894, 0.206003, 0.326519, 0.285953
1687.7442663100002846, -0.140855, 0.252333, 0.201769, 0.670119, -0.103704, -0.729139, -0.0924283, 0.25936, 0.311013, 0.281907
1687.7775826440001765, -0.147253, 0.265427, 0.212204, 0.664045, -0.0968026, -0.735834, -0.0906749, 0.313278, 0.297647, 0.287778
1687.810898977000079, -0.150418, 0.276333, 0.227806, 0.658506, -0.0923077, -0.741813, -0.0869607, 0.365051, 0.278944, 0.289072
1687.844215277000103, -0.158865, 0.286849, 0.240469, 0.651642, -0.0884047, -0.74875, -0.0831962, 0.375854, 0.227778, 0.290936
1687.87753161500018, -0.168855, 0.296225, 0.252625, 0.645448, -0.0856748, -0.754571, -0.0817289, 0.386235, 0.180225, 0.307373
1687.9108479770002305, -0.180513, 0.30541, 0.262695, 0.637385, -0.0856511, -0.761684, -0.0790087, 0.384349, 0.139707, 0.327858
1687.9441643100001329, -0.190687, 0.312021, 0.273184, 0.630784, -0.0864019, -0.767498, -0.0747873, 0.372853, 0.0908805, 0.320348
1687.9776306440001008, -0.200893, 0.316766, 0.284369, 0.625463, -0.089322, -0.771985, -0.0696951, 0.362501, 0.0300005, 0.307081
1688.0109469440001249, -0.211622, 0.318918, 0.294072, 0.621281, -0.0934359, -0.775275, -0.065027, 0.331137, -0.051929, 0.281763
1688.0442633100001331, -0.222102, 0.318225, 0.30296, 0.617837, -0.0984138, -0.777619, -0.0624529, 0.298786, -0.12881, 0.257638
1688.0775796200002787, -0.229878, 0.314338, 0.311985, 0.614305, -0.102563, -0.780153, -0.0589161, 0.255894, -0.212519, 0.216916
1688.1108959440002764, -0.230177, 0.304251, 0.328473, 0.613099, -0.108996, -0.780408, -0.056507, 0.210404, -0.325119, 0.161425
1688.1442122770001788, -0.239782, 0.294309, 0.333509, 0.611079, -0.118666, -0.780455, -0.0582364, 0.15694, -0.416048, 0.144952
1688.1775286100000812, -0.248901, 0.281496, 0.337805, 0.6094, -0.12932, -0.779753, -0.0623959, 0.104386, -0.489456, 0.125634
1688.2108449770000789, -0.256891, 0.266376, 0.342111, 0.607572, -0.138885, -0.77891, -0.0697591, 0.0615771, -0.532638, 0.101721
1688.2441612770001029, -0.263152, 0.25021, 0.344993, 0.605007, -0.14618, -0.779067, -0.0751785, 0.0182497, -0.537277, 0.0645184
1688.2774776440001006, -0.270843, 0.233372, 0.345324, 0.605188, -0.156031, -0.776909, -0.0762417, -0.0224693, -0.560527, 0.0339113
1688.3109439480001583, -0.27733, 0.215351, 0.345781, 0.607232, -0.170764, -0.771999, -0.0782675, -0.0678166, -0.581922, 0.00801508
1688.3442602770001031, -0.280829, 0.196605, 0.346433, 0.60788, -0.181266, -0.768887, -0.0802338, -0.121676, -0.584553, -0.0194946
1688.3775766430001113, -0.285805, 0.17716, 0.344427, 0.609598, -0.189383, -0.765395, -0.0818171, -0.151757, -0.593156, -0.0370696
1688.4108929770002305, -0.291911, 0.157865, 0.34112, 0.610132, -0.199512, -0.762119, -0.0843135, -0.175874, -0.592382, -0.0327886
1688.444209253000281, -0.298477, 0.138462, 0.33712, 0.608906, -0.204921, -0.761404, -0.0866333, -0.221823, -0.591099, -0.0332253
1688.4775256150001042, -0.303816, 0.118785, 0.33234, 0.607717, -0.205356, -0.761685, -0.0913554, -0.247583, -0.584008, -0.0272041
1688.5108419770001547, -0.306677, 0.100231, 0.327754, 0.606035, -0.20655, -0.762091, -0.0963122, -0.263962, -0.538958, -0.0164096
1688.5441582770001787, -0.310076, 0.0834523, 0.319833, 0.605251, -0.208473, -0.762066, -0.0972935, -0.303147, -0.474949, -0.0150478
1688.5774746100000812, -0.314961, 0.0682115, 0.309985, 0.608638, -0.210671, -0.759007, -0.0953179, -0.330467, -0.411709, -0.00501355
1688.610790943000211, -0.31697, 0.0551045, 0.301183, 0.613052, -0.214191, -0.754974, -0.0911235, -0.345837, -0.348997, 0.0171763
1688.6441073100002086, -0.318999, 0.0438131, 0.29072, 0.616025, -0.213726, -0.753101, -0.0875955, -0.379664, -0.285501, 0.0220282
1688.6775736430001871, -0.32101, 0.034468, 0.278075, 0.622166, -0.207682, -0.749943, -0.0858083, -0.397593, -0.217586, 0.0270489
1688.7108899770000789, -0.320201, 0.0278783, 0.266942, 0.629323, -0.202314, -0.74566, -0.083745, -0.38096, -0.143055, 0.0486588
1688.7442063100002088, -0.321682, 0.0237848, 0.253986, 0.635458, -0.195981, -0.742544, -0.0800814, -0.381445, -0.0667456, 0.0532359
1688.7775226150001799, -0.322547, 0.0221958, 0.240539, 0.643141, -0.185257, -0.739203, -0.0750237, -0.37095, -0.00199634, 0.0597702
1688.8108389430001353, -0.31956, 0.024972, 0.227772, 0.651339, -0.175613, -0.734913, -0.069425, -0.353729, 0.0695514, 0.0575861
1688.8441553100001329, -0.317192, 0.0333843, 0.21235, 0.660591, -0.166446, -0.729494, -0.061269, -0.320347, 0.150479, 0.0699126
1688.8774716430002627, -0.317916, 0.0405102, 0.19998, 0.669128, -0.155724, -0.724807, -0.0517003, -0.274733, 0.191468, 0.0886757
1688.9107879770001546, -0.319511, 0.0486215, 0.18897, 0.675986, -0.144556, -0.721331, -0.0427551, -0.228092, 0.21848, 0.0996302
1688.9441042820001257, -0.320007, 0.0584235, 0.180617, 0.682313, -0.133174, -0.717972, -0.0350798, -0.190236, 0.24124, 0.100042
1688.9774206100000811, -0.32074, 0.0762706, 0.171191, 0.687126, -0.121078, -0.715876, -0.0268132, -0.136708, 0.297778, 0.111793
1689.0108869430002869, -0.319208, 0.0875108, 0.165738, 0.691083, -0.108626, -0.714359, -0.0172024, -0.0861731, 0.319918, 0.100894
1689.0442032770001788, -0.317523, 0.0999763, 0.160542, 0.694055, -0.0962903, -0.713416, -0.00730161, -0.044303, 0.335959, 0.0803864
1689.0775196150002557, -0.319447, 0.112891, 0.156313, 0.696479, -0.0835064, -0.712696, 0.00282672, 0.00797161, 0.335993, 0.0698626
1689.1108359480001582, -0.319551, 0.126567, 0.155693, 0.698402, -0.0728629, -0.711882, 0.0122548, 0.074997, 0.330209, 0.0670163
1689.1441523100002087, -0.320633, 0.138339, 0.159777, 0.697948, -0.0611544, -0.713242, 0.0203536, 0.138398, 0.297399, 0.0719282
1689.1774686100002327, -0.322309, 0.148841, 0.165765, 0.695049, -0.0503116, -0.716781, 0.0245077, 0.189515, 0.247241, 0.0720641
1689.2107849770002304, -0.327396, 0.158269, 0.171512, 0.690377, -0.0421694, -0.721807, 0.0244208, 0.241359, 0.198401, 0.0760726
1689.2441013100001328, -0.330309, 0.168619, 0.176443, 0.685709, -0.0346269, -0.726618, 0.0250988, 0.286319, 0.172816, 0.0455662
1689.277417615000104, -0.330965, 0.177397, 0.185411, 0.680546, -0.0270994, -0.731687, 0.0275088, 0.340906, 0.133244, 0.0372783
1689.3107339480002338, -0.332054, 0.183789, 0.196344, 0.674309, -0.0223815, -0.737506, 0.0298612, 0.379295, 0.0766582, 0.0251704
1689.3440502810001362, -0.33557, 0.188149, 0.208703, 0.668023, -0.0209455, -0.743199, 0.0310231, 0.405423, 0.0125518, 0.0201121
1689.3775166430002628, -0.340824, 0.18916, 0.220741, 0.661741, -0.0223341, -0.748719, 0.0319463, 0.419631, -0.0584779, 0.0317043
1689.4108329430002868, -0.342779, 0.187756, 0.235561, 0.654135, -0.0248497, -0.755295, 0.031942, 0.424176, -0.130829, 0.0394882
1689.4441492770001787, -0.343559, 0.183844, 0.251369, 0.645777, -0.0278726, -0.762452, 0.0293656, 0.409983, -0.208796, 0.0398705
1689.4774656150002556, -0.347045, 0.177633, 0.265363, 0.637605, -0.0320883, -0.769333, 0.0235859, 0.390406, -0.27066, 0.0448245
1689.510781943000211, -0.349033, 0.169047, 0.278816, 0.629336, -0.0357374, -0.776114, 0.0174997, 0.356914, -0.316691, 0.0366671
1689.5440982810002879, -0.351281, 0.158619, 0.291118, 0.622429, -0.0414211, -0.781481, 0.0124409, 0.319257, -0.370941, 0.0336292
1689.577414643000111, -0.352433, 0.146383, 0.301995, 0.617013, -0.0512867, -0.785252, 0.0065961, 0.264665, -0.422424, 0.0216192
1689.6107309530002567, -0.354768, 0.132761, 0.311163, 0.613105, -0.0613995, -0.78761, 0.00123913, 0.21296, -0.453711, 0.0132798
1689.6440473100001327, -0.3571, 0.118049, 0.319133, 0.609722, -0.0709856, -0.789425, -0.00284273, 0.176613, -0.498066, 0.026227
1689.6773636430002625, -0.360247, 0.102078, 0.325519, 0.604714, -0.0820187, -0.792163, -0.00847562, 0.129787, -0.527279, 0.0273469
1689.710829915000204, -0.358795, 0.0854179, 0.33152, 0.60049, -0.0907959, -0.79434, -0.0138385, 0.069401, -0.544982, 0.00881435
1689.7441462810002122, -0.360346, 0.0676282, 0.335892, 0.597808, -0.100546, -0.795032, -0.0210079, 0.0224156, -0.564864, 8.67794e-05
1689.7774626430002627, -0.364232, 0.0491906, 0.336868, 0.596893, -0.113202, -0.793776, -0.0287057, -0.0312311, -0.562422, -0.00562315
1689.8107789620000858, -0.364296, 0.0314624, 0.337464, 0.597576, -0.126412, -0.791085, -0.0332612, -0.0822283, -0.549789, 0.00112863
1689.8440953100002844, -0.365657, 0.0129051, 0.336502, 0.598755, -0.139597, -0.787816, -0.0367468, -0.130201, -0.56133, 0.0113372
1689.8774116150002556, -0.368763, -0.00563784, 0.333817, 0.599677, -0.151288, -0.784556, -0.0443969, -0.178879, -0.556507, 0.0190171
1689.9107279150002796, -0.370146, -0.0227027, 0.330617, 0.600308, -0.158597, -0.78215, -0.0521472, -0.207209, -0.51377, 0.0249183
1689.9440443100002085, -0.372366, -0.0379852, 0.326104, 0.602237, -0.164485, -0.779084, -0.0573001, -0.213474, -0.455007, 0.0373765
1689.9773606150001797, -0.376654, -0.0514914, 0.319912, 0.604125, -0.171493, -0.775947, -0.0594117, -0.230715, -0.396106, 0.0547759
1690.0106769480000821, -0.376283, -0.0631825, 0.313766, 0.60675, -0.176714, -0.772717, -0.0594551, -0.264065, -0.334221, 0.0485947
1690.0439932810002119, -0.373415, -0.0725504, 0.307181, 0.6112, -0.180471, -0.768392, -0.0586458, -0.279766, -0.269704, 0.0573153
1690.0774596430001111, -0.371617, -0.0789693, 0.299198, 0.614013, -0.183922, -0.76546, -0.0568442, -0.292477, -0.210721, 0.0751833
1690.1107759770002303, -0.372808, -0.0833651, 0.287267, 0.616113, -0.183286, -0.763919, -0.0569099, -0.33049, -0.160239, 0.070319
1690.1440922670001328, -0.371998, -0.0869998, 0.276884, 0.622735, -0.180568, -0.759066, -0.058447, -0.313785, -0.101962, 0.0811485
1690.1774086430002626, -0.371267, -0.0876612, 0.267575, 0.627229, -0.179407, -0.755611, -0.058729, -0.290699, -0.0428639, 0.103713
1690.2107249480002338, -0.367683, -0.0857824, 0.258728, 0.631068, -0.173968, -0.753648, -0.0591847, -0.289148, 0.017439, 0.0922939
1690.2440413100002843, -0.364205, -0.0826878, 0.250394, 0.637468, -0.166998, -0.749777, -0.0598343, -0.262691, 0.0759189, 0.0918179
1690.2773576430001867, -0.365412, -0.0797034, 0.241071, 0.642114, -0.15981, -0.747368, -0.0599232, -0.247917, 0.119574, 0.0954213
1690.3106739770000786, -0.367284, -0.0749711, 0.231151, 0.647949, -0.150882, -0.744192, -0.0597958, -0.243735, 0.159558, 0.0740706
1690.3439908810000816, -0.368726, -0.0688311, 0.221871, 0.655878, -0.143178, -0.738778, -0.059423, -0.217296, 0.194852, 0.0726171
1690.3773066430001109, -0.367725, -0.0612562, 0.214363, 0.662057, -0.134445, -0.73501, -0.0580024, -0.188121, 0.230895, 0.0626688
1690.4107729430002109, -0.365259, -0.0512603, 0.207496, 0.668244, -0.12423, -0.731372, -0.0557827, -0.147038, 0.263166, 0.0523511
1690.4440893100002086, -0.364298, -0.0412679, 0.203204, 0.672436, -0.114705, -0.729246, -0.0535991, -0.101894, 0.284306, 0.0472793
1690.4774055810000846, -0.362663, -0.0303498, 0.200725, 0.675443, -0.104836, -0.728176, -0.0504628, -0.0611905, 0.304898, 0.0403596
1690.5107219430001351, -0.361037, -0.0175785, 0.200787, 0.676338, -0.0943433, -0.729057, -0.0462808, -0.0288289, 0.316525, 0.0381385
1690.5440382480001063, -0.361193, -0.00515922, 0.198389, 0.675857, -0.0834395, -0.731034, -0.0429526, -0.0252132, 0.317731, 0.0148837
1690.5773546100001568, -0.360458, 0.00657248, 0.194946, 0.677464, -0.0732162, -0.730811, -0.0399607, -0.0180571, 0.31959, -0.0116933
1690.6106709480002337, -0.357712, 0.0186793, 0.194067, 0.679389, -0.0639478, -0.730114, -0.0357093, 0.0163419, 0.322541, -0.0234296
1690.643987276000189, -0.353762, 0.0317268, 0.195238, 0.680209, -0.0557842, -0.730251, -0.0306247, 0.0593872, 0.320521, -0.0327023
1690.6773036150002554, -0.353702, 0.0462492, 0.196884, 0.67869, -0.0478734, -0.732385, -0.0264442, 0.098303, 0.316587, -0.0284971
1690.7106199430002107, -0.354653, 0.0579088, 0.199097, 0.675642, -0.0395059, -0.735792, -0.0236259, 0.125585, 0.307196, -0.0302834
1690.7440884670002106, -0.352778, 0.0718635, 0.203669, 0.671688, -0.0311485, -0.739869, -0.0214463, 0.141904, 0.307401, -0.0273421
1690.777402610000081, -0.353832, 0.0838345, 0.206654, 0.666522, -0.0219653, -0.744921, -0.0189322, 0.12945, 0.301891, -0.0232054
1690.8107189760000892, -0.356488, 0.0951628, 0.208155, 0.66163, -0.0141195, -0.749522, -0.0162146, 0.104072, 0.288736, -0.0207527
1690.8440352810002878, -0.357923, 0.104907, 0.210086, 0.658149, -0.00721575, -0.752726, -0.0138571, 0.0726446, 0.270435, -0.0143728
1690.8773516430001109, -0.359265, 0.113605, 0.211095, 0.65535, -0.00248843, -0.755248, -0.0105224, 0.0293174, 0.247086, -0.00300636
1690.9106679480000821, -0.35875, 0.122013, 0.211034, 0.654021, -6.05392e-05, -0.756445, -0.00695781, -0.035679, 0.213998, 0.000857043
1690.9439843100001326, -0.358351, 0.12906, 0.208947, 0.653701, 0.00297316, -0.75673, -0.0051666, -0.101583, 0.177649, 0.0166497
1690.977300581000236, -0.358912, 0.134969, 0.204041, 0.652785, 0.0073461, -0.757493, -0.00473909, -0.175251, 0.144616, 0.0272083
1691.0106169760001649, -0.358034, 0.14074, 0.19739, 0.65371, 0.0110198, -0.756656, -0.00376606, -0.24003, 0.1281, 0.0275935
1691.043933281000136, -0.35726, 0.145044, 0.189137, 0.656322, 0.011959, -0.754385, 0.00114995, -0.284508, 0.107192, 0.0432668
1691.0772496430001866, -0.356431, 0.148322, 0.179292, 0.657297, 0.0131245, -0.753493, 0.00595194, -0.34903, 0.0578061, 0.0565253
1691.110715976000165, -0.35761, 0.148288, 0.165411, 0.660324, 0.0161168, -0.750776, 0.00690156, -0.415689, 0.00176294, 0.0466438
1691.1440322480002578, -0.359099, 0.146744, 0.150266, 0.666575, 0.0169015, -0.745221, 0.00614457, -0.428422, -0.0340281, 0.0709815
1691.177348610000081, -0.360544, 0.146365, 0.135391, 0.670067, 0.017237, -0.742071, 0.00655986, -0.434168, -0.0488996, 0.0898661
1691.2106649430002108, -0.3629, 0.145625, 0.118395, 0.674207, 0.0223475, -0.738159, 0.00824064, -0.442188, -0.0733608, 0.0696587
1691.2439812810002877, -0.364557, 0.142361, 0.103099, 0.681549, 0.0216679, -0.731378, 0.0104176, -0.409566, -0.111256, 0.0692295
1691.2772976100002325, -0.367106, 0.137674, 0.0879929, 0.688431, 0.0196672, -0.724933, 0.0121865, -0.387436, -0.15132, 0.0611146
1691.3106139430001349, -0.367822, 0.132308, 0.0753125, 0.694937, 0.017955, -0.71872, 0.0134868, -0.343219, -0.19519, 0.0559574
1691.3439302480001061, -0.368329, 0.124793, 0.0651214, 0.699334, 0.0133792, -0.714533, 0.0139816, -0.297542, -0.243839, 0.055138
1691.3772466100001566, -0.368604, 0.116165, 0.0569188, 0.701199, 0.0112089, -0.712805, 0.0101769, -0.264502, -0.276516, 0.0382948
1691.4105629430002864, -0.368854, 0.107665, 0.0497242, 0.700667, 0.0119156, -0.713368, 0.0054412, -0.214955, -0.269222, 0.0194593
1691.444029281000212, -0.369482, 0.0988934, 0.0410008, 0.700172, 0.00997124, -0.713889, 0.00470745, -0.205952, -0.252136, -0.0187823
1691.4773456140001144, -0.370148, 0.0908435, 0.032687, 0.7014, 0.0068256, -0.712704, 0.00671849, -0.18065, -0.22262, -0.036372
1691.5106619760001649, -0.368316, 0.084019, 0.0274993, 0.701181, 0.00631931, -0.712867, 0.0112235, -0.147243, -0.187581, -0.0476605
1691.5439788950002367, -0.366499, 0.0784382, 0.0229835, 0.698718, 0.00934153, -0.71513, 0.0171482, -0.122478, -0.156839, -0.0622681
1691.5772946430001866, -0.365114, 0.0730112, 0.0170482, 0.696905, 0.0108691, -0.71671, 0.0230612, -0.118307, -0.150237, -0.076957
1691.6106117860001632, -0.364274, 0.0672831, 0.0100098, 0.697119, 0.00873244, -0.716377, 0.0274279, -0.122432, -0.145217, -0.0836342
1691.6439273100002083, -0.36439, 0.0614116, 0.00363244, 0.697633, 0.00682805, -0.715816, 0.0294789, -0.117967, -0.135525, -0.0741733
1691.6772436100002324, -0.362059, 0.0587094, 0.00188727, 0.697092, 0.00418356, -0.716357, 0.0296092, -0.0913568, -0.121755, -0.052856
1691.7105599480000819, -0.360098, 0.0556621, -0.00017019, 0.693365, 0.00318962, -0.7201, 0.0262877, -0.0994483, -0.115225, -0.0455163
1691.7438762810002117, -0.359182, 0.0519494, -0.0048134, 0.691198, 0.00244082, -0.722363, 0.0207674, -0.122671, -0.089114, -0.0564125
1691.7771926100001565, -0.357553, 0.049359, -0.00889731, 0.690986, 0.000163172, -0.722667, 0.0170593, -0.111482, -0.0473466, -0.0541504
1691.810658943000135, -0.356341, 0.0479672, -0.0128223, 0.689962, -0.00261723, -0.723644, 0.0169016, -0.0992263, -0.014821, -0.0521258
1691.8439752760002648, -0.355514, 0.0479499, -0.016409, 0.690803, -0.00724969, -0.722773, 0.0184064, -0.0582603, 0.00657322, -0.0406657
1691.8772916430002624, -0.353583, 0.0496896, -0.0151349, 0.688109, -0.0126762, -0.725264, 0.018366, -0.00492202, -0.021481, -0.00436271
1691.9106079480002336, -0.353718, 0.048962, -0.0151604, 0.683567, -0.0181148, -0.72952, 0.014445, -0.0106539, -0.0571721, 0.00291425
1691.9439242670002841, -0.353564, 0.0468651, -0.0163358, 0.681427, -0.0249816, -0.731411, 0.00838901, -0.0195691, -0.0691024, -0.000555232
1691.977240619000213, -0.353751, 0.0444799, -0.0173403, 0.67935, -0.0334437, -0.733043, 0.00377185, -0.0259287, -0.0695023, -0.00231455
1692.010556976000089, -0.35414, 0.0417808, -0.0183628, 0.676632, -0.0394593, -0.735256, -0.00305851, -0.0371499, -0.0952245, -0.00243653
1692.0438738100001501, -0.354468, 0.0386368, -0.0204174, 0.673308, -0.0434146, -0.737967, -0.0133073, -0.0533132, -0.0963071, -0.0136076
1692.0771896430001107, -0.353286, 0.0363074, -0.0223394, 0.672924, -0.0490533, -0.737799, -0.0204838, -0.0564409, -0.0795135, -0.025177
1692.1105059760002405, -0.352607, 0.034801, -0.0247024, 0.671836, -0.0543556, -0.738249, -0.0258851, -0.043431, -0.0437064, -0.0238083
1692.1439722950001396, -0.352909, 0.0322895, -0.0237564, 0.669137, -0.0612218, -0.740225, -0.0239628, -0.025716, -0.0408724, -0.0498459
1692.1772886140001901, -0.351054, 0.0311408, -0.0230639, 0.665107, -0.0619716, -0.743701, -0.0264652, -0.018599, -0.0380835, -0.0435411
1692.2106049760002406, -0.349974, 0.0301254, -0.0228269, 0.663654, -0.0648812, -0.744746, -0.0266062, -0.0261004, -0.0558797, -0.0421545
1692.2439212810002118, -0.347686, 0.0304916, -0.0208305, 0.661886, -0.067977, -0.745918, -0.0298782, -0.00781495, -0.0511832, -0.030968
1692.2772376430002623, -0.346975, 0.0297187, -0.0201571, 0.660235, -0.068841, -0.747299, -0.0299108, -0.00925656, -0.0345185, -0.0440754
1692.3105539480002335, -0.344467, 0.0301748, -0.017685, 0.65863, -0.0695346, -0.748646, -0.0300133, 0.0151074, -0.0280632, -0.0186756
1692.3438702520002153, -0.344627, 0.029816, -0.0159655, 0.65137, -0.0704154, -0.7549, -0.0297265, 0.0486525, -0.0267279, 0.0392958
1692.3771866140002658, -0.346564, 0.0299505, -0.01377, 0.639249, -0.0709896, -0.765179, -0.0286682, 0.0620987, -0.0228042, 0.0582707
1692.4105029760000889, -0.348136, 0.0328893, -0.00877281, 0.624925, -0.0713277, -0.776949, -0.0270664, 0.0856637, -0.0131717, 0.0730744
1692.4438193100002081, -0.351104, 0.0330245, -0.00694865, 0.610803, -0.0670875, -0.788556, -0.0244676, 0.0532065, -0.000410736, -0.00940337
1692.4771356430001106, -0.351262, 0.03246, -0.00622736, 0.605945, -0.0630334, -0.792738, -0.0205834, 0.0218677, -0.00435418, -0.0457949
1692.5106019430002107, -0.348674, 0.030022, -0.00619418, 0.60695, -0.0588755, -0.792374, -0.0169986, -0.0483784, 0.00500867, -0.131705
1692.5439182520001395, -0.343145, 0.0294218, -0.00700209, 0.616104, -0.0521366, -0.785843, -0.0122168, -0.0367967, 0.0170549, -0.131334
1692.5772346480002852, -0.340138, 0.0289258, -0.00546144, 0.615481, -0.0466028, -0.786723, -0.00877137, -0.0088179, 0.00446261, -0.0891388
1692.6105509140002141, -0.33793, 0.0286012, -0.00471459, 0.61649, -0.0441713, -0.786096, -0.00648639, 0.00665023, -0.0316823, -0.0624506
1692.6438673100001324, -0.337125, 0.0272488, -0.0054095, 0.616046, -0.0439555, -0.786454, -0.0067391, -0.000390395, -0.0265153, -0.0673945
