time, px, py, pz, qw, qx, qy, qz, vx, vy, vz
24346.832271213999775, 0.854561, 0.462121, -0.163936, -0.708964, -0.0463171, 0.703444, -0.019772, 0.00393657, 0.00809254, -0.238639
24346.86558754699945, 0.862493, 0.46323, -0.160892, -0.707343, -0.0467956, 0.705019, -0.0205849, -0.00300036, 0.0134309, -0.232331
24346.89890385200124, 0.870182, 0.464295, -0.160922, -0.706597, -0.0465029, 0.705738, -0.0221956, -0.00801833, 0.0168331, -0.234961
24346.932220776001486, 0.878025, 0.465543, -0.160736, -0.706327, -0.0469772, 0.705943, -0.0232517, -0.00943492, 0.0223515, -0.235239
24346.965536576000886, 0.885703, 0.466997, -0.158917, -0.706273, -0.0496342, 0.705857, -0.0219308, -0.0135632, -0.00400611, -0.231343
24346.998852876000456, 0.893359, 0.467718, -0.160031, -0.706456, -0.0499831, 0.705633, -0.0224447, -0.00975141, 0.00268978, -0.231274
24347.032165627999348, 0.901023, 0.468543, -0.162003, -0.706943, -0.0501541, 0.705098, -0.0235037, -0.00358646, 0.0126646, -0.231526
24347.065477194999403, 0.908623, 0.469535, -0.163564, -0.707101, -0.0501184, 0.704894, -0.0249258, -0.00399689, 0.0163708, -0.230886
24347.098788731000241, 0.916083, 0.470672, -0.164171, -0.706988, -0.0504151, 0.704942, -0.0261478, -0.00594286, 0.0176316, -0.23214
24347.132250245002069, 0.924288, 0.472257, -0.164473, -0.707114, -0.0514372, 0.704721, -0.0266906, -0.00769146, 0.0153869, -0.235409
24347.16556175200094, 0.931866, 0.47371, -0.16485, -0.707537, -0.0528909, 0.704195, -0.0265175, -0.00575965, 0.0174807, -0.236335
24347.198873317000107, 0.939589, 0.474973, -0.165852, -0.707894, -0.0539574, 0.703746, -0.0267635, -0.0106353, 0.013495, -0.238919
24347.232184853000945, 0.947214, 0.476651, -0.16417, -0.707885, -0.056381, 0.703607, -0.0256182, -0.00830771, -0.00376743, -0.235227
24347.265496388001338, 0.95479, 0.477539, -0.163545, -0.707645, -0.056762, 0.703808, -0.0258881, -0.00454427, 0.00657885, -0.230334
24347.298807924002176, 0.962415, 0.478494, -0.166106, -0.708519, -0.0575263, 0.702862, -0.0260278, -0.00377734, 0.00378291, -0.235895
24347.33211942699927, 0.970324, 0.479369, -0.168985, -0.7092, -0.0572587, 0.702144, -0.0273754, -0.00293894, -4.76779e-05, -0.243193
24347.365430961999664, 0.978289, 0.480311, -0.169646, -0.709096, -0.0575548, 0.702182, -0.0284735, 0.00129182, 0.0104959, -0.242379
24347.398742503002723, 0.98622, 0.48108, -0.170175, -0.70868, -0.0577049, 0.702539, -0.0296925, 0.0029933, 0.0151085, -0.241356
24347.432054061999224, 0.994196, 0.482198, -0.171271, -0.708959, -0.0586094, 0.702171, -0.0299669, -0.0105014, 0.00470023, -0.247206
24347.465515580999636, 1.00234, 0.483123, -0.171356, -0.708425, -0.0586274, 0.702643, -0.0314453, -1.42636e-05, 0.00808051, -0.241111
24347.498827117000474, 1.01012, 0.484072, -0.169418, -0.70747, -0.0599301, 0.703482, -0.0317243, -0.00345267, 0.00711242, -0.235774
24347.532138653001311, 1.01755, 0.485013, -0.167478, -0.706029, -0.0594824, 0.704892, -0.0333539, -0.00496533, 0.0180917, -0.226846
24347.565450189002149, 1.02462, 0.486562, -0.167098, -0.705266, -0.0599067, 0.705578, -0.0342106, -0.00815829, 0.0165067, -0.226057
24347.598761691002437, 1.03177, 0.48838, -0.16905, -0.705835, -0.0608821, 0.704918, -0.034375, -0.0134746, 0.0237727, -0.229894
24347.632073259999743, 1.03875, 0.490068, -0.168937, -0.705744, -0.061773, 0.704916, -0.0346888, -0.00939363, 0.0268397, -0.221319
24347.665384767002251, 1.04539, 0.492062, -0.169343, -0.705985, -0.0638784, 0.704524, -0.0339214, -0.0149926, 0.0110913, -0.22073
24347.698696332001418, 1.05216, 0.493644, -0.169789, -0.70597, -0.064966, 0.704432, -0.0340813, -0.00684239, 0.0150694, -0.218409
24347.732007868002256, 1.05895, 0.49466, -0.173404, -0.706375, -0.0640555, 0.704013, -0.0360031, -0.00924045, 0.0260011, -0.22381
24347.765319375001127, 1.06572, 0.496288, -0.175552, -0.706847, -0.0648012, 0.703432, -0.0367717, -0.00706042, 0.0132774, -0.224536
24347.798630887002219, 1.07238, 0.497663, -0.177272, -0.706765, -0.0649262, 0.703409, -0.0385082, -0.00401196, 0.0248998, -0.221176
24347.832092420001572, 1.07915, 0.499419, -0.177722, -0.707148, -0.0668626, 0.702878, -0.0378606, -0.005063, 0.0171415, -0.223831
24347.86540395600241, 1.0861, 0.50114, -0.178929, -0.707497, -0.0682937, 0.702387, -0.0378926, -0.00741735, 0.012454, -0.231041
24347.89871549199961, 1.09388, 0.502962, -0.180432, -0.707951, -0.0695125, 0.701797, -0.0381386, -0.00572104, 0.0146642, -0.234896
24347.932026999002119, 1.10138, 0.504559, -0.180007, -0.707723, -0.070275, 0.701919, -0.0387238, 0.000896565, 0.0166377, -0.228865
24347.965338596000947, 1.1091, 0.506408, -0.182352, -0.708549, -0.0716501, 0.700953, -0.0386042, -0.00193803, 0.0157599, -0.234147
24347.998650132001785, 1.11686, 0.508208, -0.185811, -0.709458, -0.0727652, 0.6999, -0.0389229, -0.000731266, 0.0082301, -0.244895
24348.031965213001968, 1.12528, 0.509747, -0.18933, -0.710257, -0.073217, 0.698978, -0.0400586, 0.000104557, 0.0164607, -0.254917
24348.065281541999866, 1.13396, 0.511538, -0.18676, -0.709576, -0.0749084, 0.699518, -0.0395531, -0.00404747, -0.000643908, -0.253704
24348.098597874999541, 1.14251, 0.512446, -0.185389, -0.708335, -0.0735631, 0.700784, -0.0418434, -0.003705, 0.00904189, -0.248289
24348.131914214001881, 1.15099, 0.513851, -0.182714, -0.706863, -0.0733957, 0.702169, -0.0437898, -0.00401698, 0.0179362, -0.245029
24348.165380541999184, 1.15931, 0.51562, -0.179808, -0.705897, -0.0741393, 0.70303, -0.0442851, -0.00568352, 0.0167004, -0.24017
24348.198696908999409, 1.16732, 0.517807, -0.175679, -0.70493, -0.076373, 0.703819, -0.0433483, -0.00324877, 0.00764939, -0.234793
24348.232013242002722, 1.1751, 0.519307, -0.173567, -0.7041, -0.0765359, 0.70459, -0.0440332, 4.93941e-05, 0.0121664, -0.230176
24348.265329542002291, 1.18263, 0.52076, -0.175957, -0.704267, -0.0762594, 0.704341, -0.0457804, -0.00100422, 0.0215641, -0.231896
24348.298645842001861, 1.19007, 0.522513, -0.178663, -0.704824, -0.076843, 0.703658, -0.0467292, -0.000160334, 0.0193684, -0.233644
24348.331962242002191, 1.1974, 0.524621, -0.17935, -0.705278, -0.0786136, 0.703052, -0.0460461, -0.00112165, 0.0079023, -0.232178
24348.365278547000344, 1.20517, 0.526096, -0.180684, -0.705233, -0.07821, 0.703047, -0.0474791, 0.00507084, 0.0218321, -0.231339
24348.398594909001986, 1.21231, 0.527747, -0.183669, -0.705738, -0.078402, 0.702439, -0.0486457, -0.000898306, 0.0219216, -0.233427
24348.43191622300219, 1.21944, 0.529736, -0.184501, -0.705764, -0.0791855, 0.7023, -0.0489967, 0.00143787, 0.018666, -0.232827
24348.465227575001336, 1.22695, 0.531931, -0.188498, -0.70673, -0.0802867, 0.701195, -0.0491224, -0.00591282, 0.0218934, -0.247142
24348.498543875000905, 1.23471, 0.534271, -0.188643, -0.706896, -0.0816242, 0.700885, -0.0489423, -0.00388411, 0.0148671, -0.242828
24348.532010246999562, 1.24239, 0.536308, -0.184591, -0.705767, -0.082907, 0.701878, -0.0488545, 0.00631425, 0.0106746, -0.229567
24348.565326575000654, 1.24978, 0.537933, -0.183275, -0.704732, -0.0825708, 0.702835, -0.0505645, -6.07588e-05, 0.0186587, -0.230375
24348.598642909000773, 1.25712, 0.540056, -0.185171, -0.705103, -0.0834002, 0.702326, -0.0511113, -0.00345202, 0.0197485, -0.234673
24348.631959213002119, 1.26462, 0.542016, -0.185063, -0.704993, -0.0840554, 0.702324, -0.0515717, -0.00365804, 0.0131986, -0.234024
24348.665276494000864, 1.27208, 0.543806, -0.185359, -0.704741, -0.0842439, 0.702479, -0.0526048, -0.00605089, 0.00924609, -0.232921
24348.698591874999693, 1.27968, 0.545482, -0.185977, -0.70453, -0.0840167, 0.702613, -0.0539834, -0.000891486, 0.017521, -0.236672
24348.731908208999812, 1.28722, 0.547418, -0.185665, -0.704151, -0.084581, 0.70287, -0.054689, -0.0059505, 0.0175588, -0.239401
24348.765224574999593, 1.29488, 0.549339, -0.185838, -0.703939, -0.0848808, 0.702977, -0.0555747, -0.00758047, 0.0184662, -0.240066
24348.798540874999162, 1.30259, 0.551553, -0.183595, -0.7034, -0.0859719, 0.703384, -0.0555766, -0.00171707, 0.0158126, -0.235036
24348.831857213001058, 1.30999, 0.553567, -0.184408, -0.703343, -0.0862654, 0.703337, -0.0564299, -0.0113762, 0.0205676, -0.235959
24348.865323547001026, 1.31739, 0.555401, -0.183301, -0.702758, -0.0862822, 0.703822, -0.0576232, -0.00306205, 0.0206395, -0.224755
24348.898639875002118, 1.32446, 0.557457, -0.185934, -0.703146, -0.0869624, 0.703265, -0.0586737, -0.00804017, 0.0191926, -0.232847
24348.931956213000376, 1.33178, 0.559859, -0.185142, -0.703201, -0.0889347, 0.703016, -0.058021, -0.00241977, 0.0159707, -0.232817
24348.965272575002018, 1.33934, 0.562062, -0.190129, -0.704612, -0.0907844, 0.701431, -0.0572283, -0.00537596, 0.0114923, -0.245211
24348.998588870999811, 1.34736, 0.564021, -0.196538, -0.706028, -0.0912275, 0.699856, -0.0583344, -0.0111426, 0.0101881, -0.258903
24349.031905275001918, 1.35575, 0.566429, -0.197864, -0.706479, -0.0929014, 0.699213, -0.0579503, -0.00700928, -0.000316208, -0.258954
24349.065221546999965, 1.36395, 0.567812, -0.198668, -0.70608, -0.0922532, 0.69953, -0.0599844, -0.00142622, 0.0108823, -0.253468
24349.098537909001607, 1.37249, 0.569526, -0.199981, -0.70572, -0.091862, 0.699771, -0.061976, 0.0019267, 0.0164899, -0.254903
24349.131854209001176, 1.38117, 0.571685, -0.196547, -0.704425, -0.0924275, 0.700916, -0.0629183, -0.000498594, 0.0154732, -0.253522
24349.165170542000851, 1.38964, 0.574392, -0.194503, -0.704032, -0.0940741, 0.701132, -0.0624674, -0.00716809, 0.00428107, -0.256045
24349.198486909001076, 1.3982, 0.576461, -0.191572, -0.70294, -0.0941457, 0.702107, -0.0636931, -0.0126196, 0.0103554, -0.254432
24349.231953180002165, 1.40659, 0.578797, -0.191585, -0.702989, -0.0956926, 0.70188, -0.0633525, -0.0112791, 0.00633272, -0.257264
24349.26526951300184, 1.41502, 0.580709, -0.193184, -0.703312, -0.0957244, 0.70147, -0.0642638, -0.0164091, 0.00323527, -0.25955
24349.298585880002065, 1.42341, 0.582765, -0.198437, -0.704226, -0.0954529, 0.700402, -0.0662725, -0.0149699, 0.012182, -0.262145
24349.331902180001634, 1.43153, 0.585399, -0.196124, -0.703978, -0.0974973, 0.700451, -0.0654028, -0.00479589, 0.0057442, -0.250546
24349.365218574999744, 1.43954, 0.587293, -0.192451, -0.703009, -0.0970307, 0.70141, -0.0662405, -0.00336235, 0.0134166, -0.241724
24349.398534908999864, 1.447, 0.589757, -0.191556, -0.702729, -0.0979795, 0.701545, -0.0663782, -0.0093664, 0.00889446, -0.237723
24349.431851208999433, 1.45447, 0.592444, -0.190533, -0.702992, -0.100458, 0.701126, -0.0642899, -0.0094288, -0.0112948, -0.235378
24349.465167547001329, 1.46219, 0.594191, -0.194159, -0.703932, -0.100899, 0.700161, -0.063822, -0.0070383, -0.00876077, -0.240012
24349.498483875002421, 1.47006, 0.595723, -0.200582, -0.705537, -0.100938, 0.698498, -0.0642578, -0.0157692, -0.00745674, -0.245051
24349.531800199001736, 1.47807, 0.597038, -0.199029, -0.705344, -0.101115, 0.698665, -0.0642859, -0.0053105, -0.0231275, -0.225987
24349.565266542002064, 1.48575, 0.597846, -0.194408, -0.703757, -0.09999, 0.700324, -0.0653823, 0.00270866, -0.0141949, -0.210583
24349.598582909002289, 1.4931, 0.598524, -0.195127, -0.703275, -0.0978698, 0.700863, -0.0679526, -0.00537365, 0.00633794, -0.21736
24349.631899179999891, 1.50051, 0.600119, -0.192581, -0.702576, -0.0976952, 0.701514, -0.0687151, -0.00342941, -0.000267311, -0.217717
24349.665215575001639, 1.50776, 0.602314, -0.191036, -0.702476, -0.0986387, 0.70156, -0.0679002, -0.00108524, -9.94381e-05, -0.216954
24349.698531909001758, 1.51503, 0.604104, -0.190209, -0.702513, -0.0987852, 0.701529, -0.0676333, -0.00598291, 0.00276953, -0.214205
24349.731848212999466, 1.52239, 0.606031, -0.185906, -0.702085, -0.100118, 0.701938, -0.0658435, -0.00265595, -0.0174132, -0.203318
24349.765164513002674, 1.52948, 0.607096, -0.184076, -0.701567, -0.0991314, 0.702566, -0.0661654, -0.000516557, -0.0119263, -0.194279
24349.798480909001228, 1.53631, 0.608207, -0.182911, -0.701427, -0.0993727, 0.702769, -0.0651196, -0.0063736, -0.0207458, -0.188802
24349.831797209000797, 1.5426, 0.609578, -0.182485, -0.701842, -0.101478, 0.70237, -0.0616153, 0.00176134, -0.0423933, -0.182877
24349.865113570001995, 1.54942, 0.610307, -0.173336, -0.701491, -0.105786, 0.702735, -0.0536846, -0.0218379, -0.105545, -0.182143
24349.898429909000697, 1.5559, 0.608651, -0.157946, -0.699541, -0.106838, 0.705047, -0.0462118, 0.0102312, -0.154306, -0.142154
24349.931896242000221, 1.56193, 0.604476, -0.14831, -0.697594, -0.103586, 0.707733, -0.0417847, -0.00675498, -0.181082, -0.13762
24349.965212547002011, 1.56817, 0.598783, -0.149886, -0.697591, -0.0952029, 0.708917, -0.0417048, -0.00240889, -0.181548, -0.138449
24349.998528909000015, 1.57404, 0.593277, -0.159318, -0.699239, -0.0864673, 0.708435, -0.0413285, 0.000482076, -0.170653, -0.142504
24350.03184524199969, 1.5796, 0.58808, -0.160587, -0.698815, -0.0772972, 0.709907, -0.0414032, 0.000114187, -0.149811, -0.133544
24350.065161541999259, 1.58469, 0.583619, -0.164467, -0.699239, -0.069795, 0.710349, -0.0399669, 0.0055709, -0.135248, -0.12679
24350.098477875002573, 1.58972, 0.580088, -0.165661, -0.699127, -0.0637124, 0.711174, -0.0373487, -0.00529191, -0.123672, -0.133281
24350.13179424199916, 1.59529, 0.576942, -0.163273, -0.698879, -0.0587061, 0.712027, -0.0337496, -0.0202746, -0.121677, -0.140162
24350.165110575002473, 1.59994, 0.57354, -0.150145, -0.695643, -0.052386, 0.715758, -0.0320359, -0.00344256, -0.0948141, -0.114426
24350.198426908002148, 1.6041, 0.570354, -0.152953, -0.694464, -0.0446833, 0.717301, -0.0346733, -0.00533521, -0.0439108, -0.128598
24350.2317432130003, 1.60873, 0.569263, -0.1637, -0.694876, -0.0386592, 0.716977, -0.0399568, -0.00817578, 0.014226, -0.16171
24350.265209575001791, 1.61556, 0.57029, -0.180951, -0.697664, -0.0379327, 0.714176, -0.0421709, -0.0314197, 0.0506157, -0.237073
24350.298528131999774, 1.6247, 0.573321, -0.187582, -0.700361, -0.0391516, 0.711499, -0.0415987, -0.0369632, 0.0656458, -0.260585
24350.331842242001585, 1.63398, 0.57734, -0.179738, -0.699353, -0.0413865, 0.712445, -0.0401719, -0.00305982, 0.0698009, -0.224412
24350.36515857500126, 1.64151, 0.581386, -0.173036, -0.698591, -0.0455686, 0.713125, -0.0366982, -0.0202488, 0.0550254, -0.215888
24350.398474846999306, 1.64808, 0.585004, -0.161926, -0.697714, -0.0494087, 0.713933, -0.0324403, -0.0198872, 0.0445326, -0.181039
24350.431791242001054, 1.65319, 0.588638, -0.170404, -0.700588, -0.0532595, 0.711028, -0.0279355, -0.00554716, 0.0449966, -0.16073
24350.465107542000624, 1.65856, 0.592272, -0.198816, -0.707832, -0.0584775, 0.70358, -0.0230125, -0.0103057, 0.02508, -0.189517
24350.498423851000553, 1.6651, 0.595049, -0.227462, -0.714889, -0.0635281, 0.696106, -0.0182771, 0.0045739, -0.0113134, -0.219442
24350.531740207999974, 1.67327, 0.595797, -0.250317, -0.719605, -0.0645515, 0.69117, -0.0169169, 0.00500221, -0.0225299, -0.257407
24350.565056570001616, 1.68355, 0.594343, -0.268822, -0.721767, -0.0604149, 0.689158, -0.0215447, 0.00754922, -0.00313277, -0.302928
24350.598372907999874, 1.69495, 0.594971, -0.280567, -0.723592, -0.0602252, 0.687213, -0.0229419, -0.00437102, -0.01802, -0.357259
24350.631839207999292, 1.70885, 0.595336, -0.276379, -0.722664, -0.0596523, 0.688222, -0.0234392, -0.00915299, -0.0260403, -0.37771
24350.665155574999517, 1.72345, 0.595682, -0.267804, -0.720627, -0.0589739, 0.6904, -0.0238045, -0.00318048, -0.0261396, -0.383499
24350.698471907999192, 1.7378, 0.595669, -0.258673, -0.718414, -0.0572352, 0.692792, -0.0253933, -0.0107408, -0.0145335, -0.383192
24350.731788213000982, 1.75166, 0.595625, -0.245196, -0.715055, -0.055251, 0.696319, -0.0279824, -0.00287476, -0.00384734, -0.362644
24350.765104547001101, 1.76447, 0.596221, -0.230329, -0.711571, -0.0543325, 0.69989, -0.0294725, -0.00476528, 4.80469e-05, -0.344158
24350.798420875002193, 1.77669, 0.597176, -0.219555, -0.708865, -0.0536805, 0.702618, -0.0309231, -0.000771284, 0.00918552, -0.336094
24350.831737242002418, 1.78834, 0.598681, -0.206865, -0.706155, -0.0539529, 0.7053, -0.0313964, -0.00947833, 0.00936834, -0.330425
24350.865053518002242, 1.7995, 0.60081, -0.197455, -0.704726, -0.0559187, 0.706642, -0.0298516, -0.00966067, 0.00107074, -0.326295
24350.898369880000246, 1.81063, 0.602606, -0.192668, -0.704065, -0.0575652, 0.707224, -0.0285175, -0.013148, -0.00487448, -0.330406
24350.931686208001338, 1.82176, 0.603874, -0.194027, -0.704602, -0.0577279, 0.706683, -0.0283256, -0.0161733, -0.00623667, -0.329195
24350.965152575001412, 1.83307, 0.604805, -0.197821, -0.705241, -0.0577179, 0.706035, -0.0286108, -0.0069315, -0.00747592, -0.324432
24350.998468842000875, 1.84421, 0.605499, -0.201608, -0.705681, -0.0571018, 0.705595, -0.0298286, -0.0102102, 0.000169482, -0.328435
24351.031785212999239, 1.85556, 0.607303, -0.204586, -0.70665, -0.0589996, 0.704525, -0.0284385, -0.0111889, -0.0107229, -0.336577
24351.065101546002552, 1.86701, 0.608732, -0.206574, -0.707342, -0.0602486, 0.703784, -0.0269465, -0.00845223, -0.0230381, -0.336905
24351.098417908000556, 1.87885, 0.609027, -0.20656, -0.707089, -0.058744, 0.704121, -0.0280602, -0.0109273, -0.018213, -0.336377
24351.131734208000125, 1.89031, 0.609503, -0.205241, -0.706762, -0.0579792, 0.704489, -0.0286525, -0.010798, -0.0215369, -0.324627
24351.165050546002021, 1.90137, 0.610127, -0.207184, -0.707097, -0.0577989, 0.704181, -0.0283094, -0.00829296, -0.0256646, -0.315585
24351.198366908000025, 1.91241, 0.610986, -0.202671, -0.706455, -0.0586806, 0.704817, -0.0266626, -0.0100192, -0.0334024, -0.304678
24351.231683264999447, 1.9232, 0.6119, -0.193121, -0.705315, -0.060482, 0.705942, -0.0227908, 0.00294647, -0.0544432, -0.292014
24351.264999546001491, 1.93341, 0.611632, -0.189747, -0.704979, -0.0603777, 0.706377, -0.0197378, -0.0112732, -0.0804432, -0.301391
24351.298465907999343, 1.94373, 0.610959, -0.182201, -0.70478, -0.0619746, 0.706568, -0.0143641, -0.00549611, -0.126297, -0.283434
24351.331782241999463, 1.95355, 0.608727, -0.161708, -0.702053, -0.0621576, 0.709365, -0.00770419, -0.000316252, -0.153428, -0.245982
24351.365098574999138, 1.96227, 0.604477, -0.14773, -0.699038, -0.0556866, 0.712878, -0.00708643, 0.00423568, -0.141325, -0.215563
24351.398414880000928, 1.96979, 0.599904, -0.144272, -0.697515, -0.048116, 0.71491, -0.00783183, -0.00491823, -0.13371, -0.19994
24351.43173120800202, 1.97731, 0.595907, -0.139838, -0.696584, -0.0422943, 0.716197, -0.0065982, 3.9645e-05, -0.130885, -0.186987
24351.465047575002245, 1.98403, 0.592393, -0.149518, -0.699267, -0.0405291, 0.713711, -0.000153412, -0.00204033, -0.152294, -0.184235
24351.49836390800192, 1.99054, 0.587502, -0.149161, -0.699235, -0.0342577, 0.714065, 0.002947, 0.00580907, -0.149278, -0.160594
24351.531680242002039, 1.99608, 0.582977, -0.141568, -0.697883, -0.0292757, 0.715576, 0.00730132, 0.00487739, -0.145484, -0.140436
24351.564996551001968, 2.00031, 0.578295, -0.121805, -0.693517, -0.0212259, 0.720078, 0.00837824, 0.00386107, -0.129548, -0.106823
24351.598312875001284, 2.00359, 0.574451, -0.102921, -0.689252, -0.0133276, 0.724338, 0.0094727, -0.00107168, -0.113011, -0.0785953
24351.631629208000959, 2.00645, 0.570746, -0.0967968, -0.688171, -0.00878113, 0.72536, 0.0140352, -0.0094461, -0.113523, -0.0610018
24351.665095680000377, 2.00906, 0.56682, -0.104316, -0.689375, -0.00356498, 0.724173, 0.0179919, -0.00384542, -0.110683, -0.0501756
24351.698411908000708, 2.01082, 0.562776, -0.11548, -0.691005, 0.00219035, 0.722527, 0.0214953, -0.00618721, -0.116406, -0.0377724
24351.731728208000277, 2.01135, 0.558815, -0.121819, -0.691897, 0.00811384, 0.72147, 0.0263216, -0.00786398, -0.126339, -0.0150931
24351.765044575000502, 2.01104, 0.554524, -0.142153, -0.695445, 0.013793, 0.717695, 0.0328712, 0.00199096, -0.129363, -0.0100591
24351.798360880002292, 2.01037, 0.549925, -0.176317, -0.701294, 0.0199554, 0.711501, 0.0394155, 0.000359204, -0.131169, -0.0270161
24351.831677242000296, 2.01008, 0.545223, -0.202859, -0.705772, 0.026462, 0.706448, 0.0460074, -0.00439473, -0.132711, -0.0462293
24351.864995937001368, 2.00977, 0.541021, -0.232268, -0.711253, 0.0319684, 0.700144, 0.0538116, -0.0085796, -0.131723, -0.0758065
24351.898309880001761, 2.00986, 0.537332, -0.260092, -0.716549, 0.0371554, 0.693794, 0.0618652, -0.00778908, -0.136936, -0.104679
24351.931626241999766, 2.01155, 0.53352, -0.269841, -0.718676, 0.0421164, 0.690481, 0.0704808, 0.000512546, -0.156189, -0.115666
24351.964943032002338, 2.01191, 0.529484, -0.290841, -0.722856, 0.0464793, 0.684647, 0.0810948, 0.00437519, -0.176032, -0.138675
24351.99840888000108, 2.01153, 0.524825, -0.327429, -0.729713, 0.0517687, 0.675499, 0.0924054, 0.00473437, -0.197485, -0.187755
24352.031725208002172, 2.01299, 0.516686, -0.358644, -0.733913, 0.0621659, 0.669063, 0.0993052, 0.0157514, -0.195361, -0.234516
24352.065041542002291, 2.01902, 0.508074, -0.356856, -0.732377, 0.0724907, 0.668657, 0.106145, 0.0170847, -0.186025, -0.261876
24352.098357880000549, 2.02623, 0.500765, -0.354778, -0.731501, 0.0808066, 0.667235, 0.114778, 0.0285204, -0.182474, -0.290826
24352.13167420299942, 2.03401, 0.494199, -0.351639, -0.730825, 0.0875513, 0.665319, 0.124826, 0.0310181, -0.184506, -0.324507
24352.164990575001866, 2.04488, 0.486993, -0.321305, -0.725569, 0.0938573, 0.668192, 0.135128, 0.0289947, -0.195166, -0.33317
24352.198306851001689, 2.05541, 0.48003, -0.288771, -0.720379, 0.0986175, 0.670623, 0.146947, 0.0351789, -0.20809, -0.337649
24352.23162324200166, 2.06511, 0.471501, -0.258573, -0.714647, 0.105298, 0.67345, 0.157025, 0.0322648, -0.218675, -0.339998
24352.264939545999368, 2.07359, 0.462126, -0.232476, -0.70901, 0.113505, 0.675937, 0.165925, 0.0344796, -0.223227, -0.339352
24352.298255908001011, 2.08081, 0.451816, -0.218346, -0.704834, 0.123173, 0.676729, 0.173422, 0.0298167, -0.224509, -0.350501
24352.33157224200113, 2.089, 0.44239, -0.161966, -0.694311, 0.129674, 0.683731, 0.183381, 0.0372509, -0.239642, -0.322345
24352.365038542000548, 2.09442, 0.431658, -0.146941, -0.6895, 0.139727, 0.684744, 0.190244, 0.0439534, -0.23683, -0.314116
24352.398354851000477, 2.09999, 0.42082, -0.125249, -0.682663, 0.150568, 0.687873, 0.195269, 0.0508864, -0.220297, -0.303344
24352.431671241000004, 2.10575, 0.411275, -0.10045, -0.672516, 0.1655, 0.695043, 0.192995, 0.0438948, -0.171911, -0.292796
24352.464987575000123, 2.10995, 0.403072, -0.0953583, -0.669434, 0.172678, 0.69553, 0.19565, 0.0320022, -0.160752, -0.317892
24352.498303880001913, 2.11478, 0.394961, -0.089307, -0.666929, 0.177734, 0.695846, 0.19853, 0.0269174, -0.147689, -0.329844
24352.531620240999473, 2.11989, 0.386622, -0.0773091, -0.664456, 0.181297, 0.69594, 0.203218, 0.0270173, -0.145297, -0.307157
24352.564936570001009, 2.1245, 0.378759, -0.0772763, -0.66336, 0.186042, 0.694491, 0.207424, 0.0460264, -0.131451, -0.274499
24352.598252907999267, 2.12882, 0.371238, -0.0792268, -0.663977, 0.187676, 0.691312, 0.214478, 0.038845, -0.14087, -0.280463
24352.63156924100258, 2.13295, 0.363332, -0.0939866, -0.666515, 0.190318, 0.686159, 0.220732, 0.0341266, -0.149011, -0.290693
24352.6648855750027, 2.13709, 0.355333, -0.108521, -0.668546, 0.193765, 0.681423, 0.226193, 0.0338658, -0.148942, -0.296766
24352.698351941002329, 2.14112, 0.347069, -0.127406, -0.670608, 0.198569, 0.67653, 0.230572, 0.0267644, -0.14676, -0.309711
24352.731668241001898, 2.14518, 0.33871, -0.124803, -0.668362, 0.204105, 0.675992, 0.233813, 0.0254994, -0.14167, -0.303915
24352.764984575002018, 2.14928, 0.330617, -0.117939, -0.665992, 0.20812, 0.675552, 0.238267, 0.0297057, -0.143144, -0.294968
24352.798300908001693, 2.15383, 0.321316, -0.131948, -0.667281, 0.212388, 0.67147, 0.242393, 0.0270995, -0.137645, -0.30828
24352.831617203002679, 2.1587, 0.311788, -0.138735, -0.667394, 0.216303, 0.66843, 0.246979, 0.0213709, -0.136743, -0.319927
24352.864933541000937, 2.16353, 0.302657, -0.138814, -0.666735, 0.21963, 0.666086, 0.252104, 0.0217448, -0.135397, -0.318313
24352.898249879999639, 2.1681, 0.293911, -0.142241, -0.666505, 0.222833, 0.663277, 0.257255, 0.0262777, -0.134999, -0.320075
24352.931566241000837, 2.17236, 0.285381, -0.143366, -0.66534, 0.227067, 0.661243, 0.261765, 0.0189034, -0.135442, -0.326967
24352.964882546002627, 2.17669, 0.276606, -0.14036, -0.663577, 0.231284, 0.659731, 0.266322, 0.0243433, -0.125685, -0.32416
24352.998198875000526, 2.18035, 0.269162, -0.113569, -0.657572, 0.235159, 0.662636, 0.270579, 0.0273953, -0.127934, -0.299658
24353.031515208000201, 2.18329, 0.261712, -0.093742, -0.652296, 0.240056, 0.664729, 0.273895, 0.0214137, -0.12806, -0.280584
24353.064981575000274, 2.18593, 0.254324, -0.0888295, -0.649613, 0.245067, 0.664267, 0.276937, 0.0247595, -0.124911, -0.264094
24353.09829787900162, 2.18842, 0.246812, -0.0853228, -0.647799, 0.24862, 0.662669, 0.281804, 0.0178354, -0.134402, -0.257741
24353.131614246001845, 2.19113, 0.238779, -0.095583, -0.648034, 0.253269, 0.659005, 0.285693, 0.0154582, -0.12471, -0.258535
24353.164930574999744, 2.19409, 0.230703, -0.099195, -0.648074, 0.255944, 0.655314, 0.291644, 0.012889, -0.129283, -0.259973
24353.198246846000984, 2.19731, 0.22151, -0.123644, -0.651927, 0.258779, 0.647193, 0.298607, 0.0152936, -0.130727, -0.279822
24353.231563208002626, 2.20015, 0.212841, -0.140979, -0.653458, 0.263282, 0.641095, 0.30442, 0.0155621, -0.126776, -0.299272
