time, bias_gyr_x, bias_gyr_y, bias_gyr_z, bias_acc_x, bias_acc_y, bias_acc_z
3652.5844071609999446, -0.00189117, -0.00302543, -0.000836958, 0.0157233, 0.460596, 0.346866
3652.6178735230000711, -0.00189037, -0.00302339, -0.000840368, 0.0156074, 0.458689, 0.350653
3652.651189856000201, -0.00188882, -0.00302078, -0.000841856, 0.0155552, 0.45675, 0.352716
3652.684506188999876, -0.00188919, -0.00301858, -0.000841822, 0.0155481, 0.454946, 0.353241
3652.7178224889999001, -0.00188955, -0.00301659, -0.000842821, 0.0155203, 0.453261, 0.354974
3652.7511388230000193, -0.00188992, -0.00301379, -0.000844058, 0.0154713, 0.45073, 0.357182
3652.7844551610000963, -0.00188975, -0.00301127, -0.00084429, 0.0154744, 0.448473, 0.358165
3652.817771489000279, -0.00188892, -0.0030083, -0.000844644, 0.0154707, 0.445661, 0.359384
3652.8510878560000492, -0.00188858, -0.00300575, -0.000845026, 0.0154786, 0.443194, 0.360732
3652.884404189000179, -0.00188705, -0.00300276, -0.000846885, 0.0154434, 0.440372, 0.363756
3652.9177205219998541, -0.00188684, -0.00299961, -0.000845863, 0.0154441, 0.437142, 0.363559
3652.9511868560002767, -0.00188771, -0.00299637, -0.000843984, 0.0154543, 0.433741, 0.362412
3652.9845031889999518, -0.00188887, -0.00299543, -0.000842531, 0.0154603, 0.432754, 0.360796
3653.0178194889999759, -0.00188981, -0.00299334, -0.000841353, 0.0154472, 0.430071, 0.359949
3653.0511358560002009, -0.0018902, -0.00299222, -0.000840863, 0.0154591, 0.428214, 0.359654
3653.0844521270000769, -0.00189039, -0.00299161, -0.000840207, 0.0154577, 0.426782, 0.35899
3653.1177685220000058, -0.00189099, -0.00299209, -0.000839677, 0.0154539, 0.426949, 0.358165
3653.1510848220000298, -0.00189134, -0.00299075, -0.000838242, 0.0154667, 0.425171, 0.356945
3653.1844011890002548, -0.00189191, -0.00298938, -0.000837263, 0.0155308, 0.422276, 0.356628
3653.217717494000226, -0.00189223, -0.00298741, -0.000837349, 0.0155526, 0.418249, 0.35815
3653.2510338269999011, -0.00189196, -0.00298579, -0.000837547, 0.0155856, 0.414638, 0.359581
3653.2843501319998722, -0.00189184, -0.00298515, -0.000838679, 0.0155678, 0.412937, 0.362039
3653.3178164890000517, -0.0018921, -0.00298484, -0.000837998, 0.0155396, 0.412412, 0.360648
3653.3511328560002767, -0.00189265, -0.00298369, -0.000836878, 0.0155756, 0.409855, 0.359366
3653.3844491320000998, -0.00189319, -0.00298224, -0.000835984, 0.0156698, 0.406376, 0.358602
3653.4177654889999758, -0.0018942, -0.00298173, -0.000835218, 0.0158118, 0.404723, 0.356663
3653.4510818560002008, -0.00189468, -0.00297992, -0.00083494, 0.0157672, 0.400649, 0.357477
3653.4843981839999287, -0.00189543, -0.00297845, -0.000834446, 0.015782, 0.396792, 0.357596
3653.5177145220000057, -0.00189603, -0.00297704, -0.000834564, 0.0157841, 0.392929, 0.3583
3653.5510308560001249, -0.00189659, -0.00297629, -0.000835496, 0.0157906, 0.390211, 0.359311
3653.5843471839998529, -0.00189724, -0.0029763, -0.000837147, 0.0158295, 0.38861, 0.359921
3653.6176635219999298, -0.00189676, -0.00297623, -0.000838778, 0.015775, 0.386772, 0.360872
3653.651130313000067, -0.00189621, -0.0029765, -0.000840813, 0.0157785, 0.385826, 0.361639
3653.6844461890000275, -0.00189568, -0.00297686, -0.000843004, 0.0157553, 0.385185, 0.362115
3653.7177625220001573, -0.0018946, -0.00297699, -0.000845462, 0.0157518, 0.384538, 0.362241
3653.7510788220001814, -0.00189365, -0.00297723, -0.000847709, 0.0157586, 0.384091, 0.362025
3653.7843951270001526, -0.00189251, -0.00297695, -0.00085004, 0.0157587, 0.383901, 0.361657
3653.8177114889999757, -0.00189175, -0.00297683, -0.000852215, 0.0157799, 0.383689, 0.361311
3653.8510278220001055, -0.00189086, -0.00297663, -0.000854319, 0.0158068, 0.383532, 0.36078
3653.8843441889998758, -0.00188951, -0.00297614, -0.000856792, 0.0158138, 0.383461, 0.360527
3653.9176605220000056, -0.00188844, -0.002976, -0.000859135, 0.015844, 0.383664, 0.36013
3653.9509768560001248, -0.00188798, -0.00297634, -0.000861361, 0.0158496, 0.38422, 0.359902
3653.9842931560001489, -0.00188766, -0.00297698, -0.000863882, 0.0158544, 0.384718, 0.359945
3654.0177607370001169, -0.00188767, -0.00297769, -0.000865821, 0.0159111, 0.385542, 0.359809
3654.0510792250001941, -0.00188678, -0.00297807, -0.000867593, 0.0159109, 0.386419, 0.359515
3654.0843981900002291, -0.00188648, -0.00297802, -0.000868118, 0.0158998, 0.386884, 0.358503
3654.1177170649998516, -0.00188664, -0.00297832, -0.000867719, 0.0159682, 0.387938, 0.357845
3654.1510360209999817, -0.00188724, -0.00297928, -0.000866419, 0.0159067, 0.389057, 0.35717
3654.1843549860000167, -0.00188721, -0.00297913, -0.000865639, 0.0159345, 0.389236, 0.356179
3654.2176738890002525, -0.00188632, -0.00297871, -0.000864884, 0.0159761, 0.389577, 0.354971
3654.250992849999875, -0.00188767, -0.00297948, -0.000863641, 0.0160519, 0.392504, 0.353718
3654.284311782000259, -0.00188699, -0.00297857, -0.000863305, 0.0160802, 0.392948, 0.352727
3654.3176306810000824, -0.00188656, -0.00297707, -0.00086221, 0.0160939, 0.392408, 0.351628
3654.3510996290001458, -0.00188535, -0.00297552, -0.00086188, 0.0161089, 0.391931, 0.351247
3654.384418561000075, -0.0018848, -0.00297397, -0.000861758, 0.0160827, 0.391464, 0.351191
3654.4177375220001522, -0.00188355, -0.00297218, -0.000861591, 0.0160625, 0.391245, 0.351126
3654.4510564540000814, -0.00188318, -0.00297167, -0.000861723, 0.0160466, 0.39099, 0.351129
3654.4843753860000106, -0.00188205, -0.00297118, -0.000861548, 0.0160755, 0.391056, 0.350833
3654.5176942839998446, -0.00188198, -0.00297175, -0.000861101, 0.0160803, 0.392267, 0.350822
3654.5510132160002286, -0.00188066, -0.00297115, -0.000861133, 0.016138, 0.392472, 0.350712
3654.5843321820002529, -0.00187982, -0.00297072, -0.000861692, 0.0161529, 0.392301, 0.350841
3654.6176511140001821, -0.00187886, -0.0029713, -0.000862465, 0.0161598, 0.392882, 0.351228
3654.6509700120000161, -0.00187844, -0.00297224, -0.000863942, 0.0161463, 0.393431, 0.351861
3654.6842889780000405, -0.00187821, -0.00297213, -0.000864665, 0.0161332, 0.393342, 0.352036
3654.7177579210001568, -0.00187776, -0.00297201, -0.000865605, 0.0161238, 0.393299, 0.352168
3654.7510768249999273, -0.00187733, -0.00297192, -0.000869028, 0.0161065, 0.392571, 0.352702
3654.7843957850000152, -0.00187735, -0.00297246, -0.000872427, 0.0161131, 0.392162, 0.35322
3654.8177146890002405, -0.00187719, -0.0029731, -0.000875277, 0.016148, 0.392022, 0.353597
3654.8510336489998735, -0.00187735, -0.00297501, -0.000879661, 0.0161756, 0.391945, 0.354275
3654.8843525810002575, -0.00187728, -0.00297689, -0.000883609, 0.0161944, 0.39209, 0.354921
3654.9176714800000809, -0.00187715, -0.00297914, -0.000886389, 0.016171, 0.392928, 0.355548
3654.9509904219999044, -0.00187656, -0.00298166, -0.000888815, 0.0161744, 0.393731, 0.356117
3654.9843093489998864, -0.0018754, -0.00298161, -0.000887972, 0.0161403, 0.394281, 0.356253
3655.0176275789999636, -0.00187334, -0.00298101, -0.000886171, 0.0161643, 0.394615, 0.356231
3655.0510938550000901, -0.00187144, -0.00298091, -0.000884632, 0.0161385, 0.394989, 0.35634
3655.0844101890002094, -0.00186945, -0.00298009, -0.000882228, 0.0161377, 0.395471, 0.35642
3655.1177265219998844, -0.00186943, -0.00297933, -0.00088073, 0.0161363, 0.395556, 0.356422
3655.1510428550000142, -0.00186824, -0.00297808, -0.000879878, 0.0161237, 0.395558, 0.356407
3655.1843591649999325, -0.00186598, -0.00297673, -0.000879394, 0.0160948, 0.395651, 0.356434
3655.2176754890001575, -0.00186255, -0.0029748, -0.000879226, 0.0160819, 0.395637, 0.356406
3655.2509918549999384, -0.00185955, -0.00297354, -0.000879717, 0.0160546, 0.395606, 0.356415
3655.2843081549999624, -0.00185786, -0.00297301, -0.000879577, 0.0160199, 0.395748, 0.356503
3655.3176244890000817, -0.00185601, -0.00297157, -0.000879951, 0.0159943, 0.395699, 0.35646
3655.3509408549998625, -0.00185423, -0.00297079, -0.000881013, 0.0159974, 0.39567, 0.356417
3655.3844071890002851, -0.00185396, -0.00297104, -0.000883377, 0.0159781, 0.395452, 0.356289
3655.4177234940002563, -0.00185365, -0.00297145, -0.000884672, 0.0159973, 0.395353, 0.356209
3655.45103985500009, -0.00185378, -0.00297337, -0.000888721, 0.0159699, 0.395076, 0.356014
3655.4843561890002093, -0.00185441, -0.00297516, -0.000893372, 0.0159845, 0.394723, 0.355697
3655.5176724650000324, -0.00185535, -0.002977, -0.000897213, 0.0160211, 0.394458, 0.355459
3655.5509888269998555, -0.00185645, -0.00297944, -0.000900438, 0.0160832, 0.394232, 0.355299
3655.5843051890001334, -0.00185682, -0.00298148, -0.000903221, 0.0161413, 0.394039, 0.355161
3655.6176214980000623, -0.00185736, -0.00298397, -0.000905536, 0.0161854, 0.39386, 0.355059
3655.6509378220002873, -0.00185827, -0.00298667, -0.000905864, 0.0162362, 0.393822, 0.355188
3655.6842541599999095, -0.00185905, -0.0029894, -0.000905013, 0.016277, 0.393847, 0.355471
3655.7175704979999864, -0.00185969, -0.00299228, -0.00090484, 0.0163258, 0.393798, 0.355666
3655.7510368550001658, -0.00186004, -0.00299468, -0.000905468, 0.0163455, 0.393718, 0.355794
3655.7843536079999467, -0.00186057, -0.00299657, -0.000904769, 0.0163528, 0.393728, 0.356048
3655.8176694889998544, -0.00186094, -0.00299871, -0.000905886, 0.0163763, 0.393607, 0.35612
3655.8509858550000899, -0.00186169, -0.00300119, -0.00090709, 0.0163673, 0.393473, 0.356213
3655.8843021600000611, -0.00186251, -0.00300274, -0.000906728, 0.0163391, 0.393452, 0.356415
3655.9176185219998843, -0.00186321, -0.00300421, -0.000907304, 0.0162995, 0.393384, 0.35653
3655.9509348550000141, -0.00186365, -0.00300568, -0.000907526, 0.0163113, 0.393336, 0.356652
3655.9842511550000381, -0.00186385, -0.00300731, -0.000907939, 0.0163495, 0.393255, 0.356749
3656.0175674890001574, -0.00186382, -0.00300809, -0.000908344, 0.0163534, 0.393241, 0.356828
3656.0508838549999382, -0.00186435, -0.00300852, -0.000908705, 0.0163552, 0.393253, 0.356905
3656.0843501889999061, -0.00186483, -0.00300894, -0.000908938, 0.0163555, 0.393273, 0.356979
3656.1176664889999302, -0.00186556, -0.00300915, -0.000909785, 0.0163483, 0.393303, 0.357011
3656.1509828270000071, -0.00186571, -0.00300955, -0.00091048, 0.0163806, 0.393329, 0.357025
3656.184299189000285, -0.00186609, -0.00301018, -0.000911095, 0.0163891, 0.393345, 0.357038
3656.21761552199996, -0.00186688, -0.00301158, -0.000911591, 0.016432, 0.393283, 0.356999
3656.2509318550000899, -0.00186752, -0.00301228, -0.000911652, 0.0164325, 0.393313, 0.357031
3656.284248160000061, -0.0018681, -0.00301339, -0.000911463, 0.0164489, 0.393314, 0.357065
3656.3175645219998842, -0.00186829, -0.00301474, -0.000910747, 0.0164236, 0.393304, 0.357164
3656.3508808269998553, -0.00186876, -0.00301649, -0.00090897, 0.0164297, 0.393274, 0.35727
3656.3841971269998794, -0.00186924, -0.00301834, -0.000907667, 0.0164418, 0.39321, 0.357343
3656.4175134890001573, -0.00186953, -0.0030202, -0.000906241, 0.0164381, 0.393141, 0.357456
3656.4509798220001358, -0.00186553, -0.00301817, -0.000898405, 0.0164737, 0.393673, 0.357866
3656.4842961550002656, -0.00186447, -0.00301468, -0.000891745, 0.0164726, 0.394299, 0.358165
3656.5176125220000358, -0.00186587, -0.00301574, -0.00088756, 0.0164346, 0.394346, 0.358539
3656.5509288220000599, -0.00186591, -0.00301439, -0.000885698, 0.0163659, 0.394541, 0.358683
3656.5842451550001897, -0.00186492, -0.00301431, -0.000886823, 0.0163437, 0.394491, 0.358644
3656.6175615030001609, -0.00186345, -0.00301526, -0.00088965, 0.0163995, 0.394286, 0.35846
3656.6508778550000898, -0.00186324, -0.00301632, -0.000892293, 0.0164231, 0.39409, 0.358258
3656.684194189000209, -0.00186321, -0.00301821, -0.000896003, 0.0164515, 0.393785, 0.357938
3656.7175104930001908, -0.00186316, -0.0030197, -0.000899626, 0.0165124, 0.393515, 0.357609
3656.7508268219999081, -0.00186317, -0.00302019, -0.000901363, 0.0165037, 0.393399, 0.357477
3656.7842931549998866, -0.0018631, -0.00302104, -0.000903643, 0.0165302, 0.393244, 0.35725
3656.8176095220001116, -0.00186331, -0.00302174, -0.00090504, 0.0165873, 0.393133, 0.35711
3656.8509258220001357, -0.00186316, -0.0030223, -0.00090535, 0.0166923, 0.393066, 0.357041
3656.8842421600002126, -0.00186344, -0.00302296, -0.000905278, 0.0167087, 0.393001, 0.357071
3656.9175584929998877, -0.00186361, -0.00302439, -0.000905735, 0.016762, 0.392859, 0.357006
3656.9508748600001127, -0.00186433, -0.00302451, -0.000905419, 0.0167437, 0.392907, 0.357044
3656.9841911600001367, -0.00186514, -0.00302487, -0.000904049, 0.0167771, 0.392941, 0.357206
3657.0175074930002665, -0.00186601, -0.00302616, -0.000903104, 0.0168446, 0.392873, 0.357313
3657.0508238550000897, -0.00186658, -0.00302748, -0.000903478, 0.0169017, 0.392769, 0.357282
3657.0841401550001137, -0.00186703, -0.00302707, -0.000902409, 0.0168927, 0.392872, 0.357536
3657.1174564930001907, -0.00186784, -0.00302534, -0.000900572, 0.0167633, 0.393119, 0.35777
3657.1509228549998625, -0.00186868, -0.0030251, -0.000899198, 0.016685, 0.393176, 0.357998
3657.1842391600002884, -0.00186897, -0.00302378, -0.000897926, 0.0166521, 0.393308, 0.358264
3657.2175554890000058, -0.00186875, -0.00302149, -0.000898186, 0.016559, 0.393519, 0.358287
3657.2508717929999875, -0.00186818, -0.00302117, -0.000900434, 0.0164582, 0.393469, 0.358046
3657.2841881600002125, -0.00186785, -0.00302159, -0.000901644, 0.016448, 0.393298, 0.35794
3657.3175044889999299, -0.00186862, -0.00302155, -0.000900952, 0.0164573, 0.393209, 0.358062
3657.3508208220000597, -0.00186875, -0.00302065, -0.000900976, 0.0165157, 0.393212, 0.358035
3657.3841371600001366, -0.00186786, -0.00301916, -0.000904205, 0.0165722, 0.393297, 0.357559
3657.4174535219999598, -0.00186698, -0.00301664, -0.000906777, 0.0165906, 0.393527, 0.357205
3657.4507698739998887, -0.00186648, -0.00301519, -0.000908042, 0.0165952, 0.393655, 0.357029
3657.4842361880000681, -0.0018662, -0.00301293, -0.000908933, 0.016619, 0.393903, 0.356861
3657.5175525220001873, -0.00186598, -0.00301099, -0.000909665, 0.0166675, 0.394129, 0.356653
3657.5508688549998624, -0.00186606, -0.00301114, -0.000909759, 0.0167723, 0.394161, 0.356403
3657.5841851600002883, -0.0018659, -0.00301291, -0.000911084, 0.0169166, 0.39395, 0.355909
3657.6175014929999634, -0.00186585, -0.00301513, -0.000911475, 0.017078, 0.393617, 0.355493
3657.6508178220001355, -0.00186651, -0.00301613, -0.000909661, 0.0171898, 0.39349, 0.355433
3657.6841341879999163, -0.00186757, -0.00301748, -0.000905486, 0.0172148, 0.393391, 0.355885
3657.7174504929998875, -0.00186837, -0.00301728, -0.000902135, 0.0171037, 0.393517, 0.356623
3657.7507668550001654, -0.00186815, -0.00301654, -0.000900643, 0.0169397, 0.393681, 0.357344
3657.7840831880002952, -0.00186796, -0.00301551, -0.000898134, 0.0167777, 0.393923, 0.358138
3657.8175494880001679, -0.00186734, -0.00301337, -0.000897098, 0.0166069, 0.394193, 0.358835
3657.8508658549999382, -0.00186659, -0.00301105, -0.000897286, 0.0164412, 0.39447, 0.359383
3657.8841821599999093, -0.00186615, -0.00301088, -0.000896598, 0.0165012, 0.394501, 0.359308
3657.9174984930000392, -0.00186589, -0.00301005, -0.000891898, 0.0167761, 0.394688, 0.358836
3657.9508148549998623, -0.00186593, -0.0030109, -0.000891347, 0.0168587, 0.394556, 0.358639
3657.9841311879999921, -0.00186602, -0.00301079, -0.000891467, 0.0169125, 0.394559, 0.358441
3658.0174474880000162, -0.00186637, -0.00301106, -0.000891155, 0.0169956, 0.394518, 0.358188
3658.0507638260000931, -0.00186679, -0.00301087, -0.00089107, 0.0171721, 0.394471, 0.357622
3658.0840801879999162, -0.0018674, -0.00301051, -0.000890825, 0.0173252, 0.394467, 0.357144
3658.1173965220000355, -0.00186746, -0.00300984, -0.00088971, 0.0172856, 0.394597, 0.357376
3658.1507128550001653, -0.00186794, -0.00300872, -0.000887433, 0.0173543, 0.394712, 0.357387
3658.1841791880001438, -0.00186776, -0.00300898, -0.0008878, 0.0174101, 0.394634, 0.357207
3658.217495522000263, -0.00186672, -0.0030106, -0.00089043, 0.017368, 0.394475, 0.357035
3658.2508118549999381, -0.00186611, -0.00301361, -0.000893313, 0.0172404, 0.394259, 0.357012
3658.2841282120002688, -0.00186486, -0.00301627, -0.00089773, 0.0172117, 0.393935, 0.356635
3658.3174445220001871, -0.00186614, -0.00301587, -0.000893494, 0.017222, 0.393961, 0.357154
3658.3507608549998622, -0.00186698, -0.00301296, -0.000889509, 0.0172455, 0.394277, 0.357631
3658.3840771549998863, -0.00186711, -0.00301302, -0.000887967, 0.0172237, 0.394243, 0.357886
3658.4173934929999632, -0.00186687, -0.00301152, -0.000889943, 0.0171538, 0.394508, 0.357633
3658.4507098550002411, -0.00186688, -0.00300674, -0.000892689, 0.0170566, 0.395173, 0.357218
3658.4840261550002651, -0.00186683, -0.00299691, -0.000890873, 0.0169178, 0.396451, 0.357251
3658.5174955930001488, -0.00186763, -0.00298973, -0.000889751, 0.0168299, 0.397441, 0.357166
3658.5508088259998658, -0.00186802, -0.00298284, -0.000889039, 0.0167781, 0.398329, 0.357099
3658.5841251880001437, -0.00186747, -0.0029767, -0.000887342, 0.0167381, 0.399103, 0.357271
3658.6174415220002629, -0.00186683, -0.0029726, -0.000888392, 0.0167681, 0.399516, 0.357222
3658.650757854999938, -0.00186627, -0.00296977, -0.000890823, 0.0167817, 0.399773, 0.356891
3658.6840741880000678, -0.00186637, -0.00296654, -0.000890947, 0.0168267, 0.40012, 0.356951
3658.717390522000187, -0.00186663, -0.00296322, -0.00088984, 0.016846, 0.400494, 0.357115
3658.7507068549998621, -0.00186641, -0.00295966, -0.000890271, 0.016849, 0.400884, 0.357023
3658.7840231879999919, -0.00186645, -0.00295677, -0.000891721, 0.016839, 0.401242, 0.356805
3658.8173395220001112, -0.00186708, -0.00295416, -0.000892084, 0.0168154, 0.40169, 0.3566
3658.8506558260000929, -0.00186748, -0.0029563, -0.00088991, 0.0169008, 0.401414, 0.356975
3658.8841221880002195, -0.0018675, -0.00295585, -0.000889572, 0.0169421, 0.401401, 0.357068
3658.9174384880002435, -0.00186763, -0.00295644, -0.000890012, 0.017049, 0.40116, 0.357132
3658.9507548550000138, -0.00186603, -0.00295318, -0.000895211, 0.0167984, 0.401873, 0.356291
3658.984071159999985, -0.00186606, -0.00295351, -0.000894415, 0.0168174, 0.40182, 0.356406
3659.0173875220002628, -0.00186658, -0.0029547, -0.000893879, 0.0169117, 0.401635, 0.356474
3659.0507038260002446, -0.00186674, -0.00295506, -0.000894209, 0.0167875, 0.401635, 0.356377
3659.084020154999962, -0.00186743, -0.00295835, -0.000894978, 0.017053, 0.401068, 0.356375
3659.1173365170002398, -0.00186702, -0.00296402, -0.000897181, 0.0171441, 0.400273, 0.356222
3659.150652854999862, -0.00186803, -0.0029669, -0.000897444, 0.0172843, 0.399864, 0.356204
3659.1839691879999918, -0.00186905, -0.00297086, -0.000894933, 0.017303, 0.399375, 0.356473
3659.2174355219999597, -0.00186972, -0.00297674, -0.000894865, 0.0173094, 0.398697, 0.356544
3659.2507518259999415, -0.00187055, -0.00298142, -0.000894525, 0.0173184, 0.398213, 0.356597
3659.2840681600000607, -0.0018714, -0.00298715, -0.00089446, 0.0173744, 0.397582, 0.356617
3659.3173844930001906, -0.00187236, -0.00299361, -0.000894175, 0.0174275, 0.396872, 0.356654
3659.3507008219999079, -0.0018719, -0.00299543, -0.000890963, 0.0174585, 0.396692, 0.356896
3659.3840171880001435, -0.00187076, -0.00299495, -0.00088841, 0.0174577, 0.396773, 0.357102
3659.4173334930001147, -0.00186984, -0.00299408, -0.000886681, 0.017451, 0.396876, 0.357246
3659.4506498549999378, -0.00186949, -0.00299486, -0.000884496, 0.0174647, 0.396804, 0.357421
3659.483966159999909, -0.00186882, -0.00299623, -0.000883717, 0.0174814, 0.396655, 0.357493
