time, px, py, pz, qw, qx, qy, qz, vx, vy, vz
3691.1817708759999732, -2.18534, 0.135647, -0.196938, 0.551254, 0.449891, -0.540716, 0.448714, 0.00196584, 0.00172317, -0.41198
3691.215087209000103, -2.18266, 0.148206, -0.1964, 0.55131, 0.450066, -0.540447, 0.448792, 0.0112084, -0.0143967, -0.400705
3691.2485535710002296, -2.17961, 0.159723, -0.195448, 0.551578, 0.450094, -0.540752, 0.448068, 0.00941452, -0.0278867, -0.390478
3691.2818699039999046, -2.17617, 0.171508, -0.194541, 0.552263, 0.449405, -0.54158, 0.446913, 0.0148217, -0.0363468, -0.381702
3691.3151862380000239, -2.17166, 0.182609, -0.193539, 0.554315, 0.446925, -0.543385, 0.444663, 0.00348439, -0.097901, -0.38259
3691.3485025429999951, -2.16548, 0.193717, -0.193049, 0.557885, 0.442823, -0.546485, 0.440485, 0.0129903, -0.123245, -0.371475
3691.3818189040002835, -2.15831, 0.204803, -0.192039, 0.561868, 0.438114, -0.550294, 0.435358, 0.00806447, -0.133732, -0.378487
3691.4151351760001489, -2.1509, 0.215479, -0.191515, 0.565797, 0.433041, -0.554029, 0.430581, 0.00781076, -0.137094, -0.383237
3691.4484515379999721, -2.14298, 0.225736, -0.191092, 0.569843, 0.428057, -0.557711, 0.425447, 0.00770826, -0.138664, -0.380768
3691.4817679279999538, -2.13492, 0.235847, -0.190788, 0.573847, 0.422926, -0.561359, 0.420368, 0.0106318, -0.141678, -0.373601
3691.5150842379998721, -2.12683, 0.24508, -0.19076, 0.577392, 0.418141, -0.565096, 0.415262, 0.00991879, -0.141681, -0.370524
3691.5484005379998962, -2.11849, 0.253676, -0.190566, 0.580938, 0.413194, -0.568844, 0.410121, 0.00890822, -0.146428, -0.373778
3691.581716871000026, -2.10996, 0.263204, -0.190608, 0.58451, 0.407946, -0.572457, 0.405242, 0.00818058, -0.145678, -0.378131
3691.6151832089999516, -2.10097, 0.272179, -0.19036, 0.588114, 0.402989, -0.575946, 0.40001, 0.00983567, -0.150712, -0.377326
3691.6484995710002295, -2.0917, 0.280779, -0.189739, 0.59168, 0.398079, -0.57924, 0.394879, 0.0166494, -0.15541, -0.373031
3691.6818158810001478, -2.08246, 0.288698, -0.18945, 0.59511, 0.393504, -0.582512, 0.389458, 0.0172687, -0.155894, -0.367788
3691.7151322039999286, -2.07302, 0.295625, -0.18924, 0.5985, 0.388644, -0.585851, 0.384099, 0.0105104, -0.164276, -0.359623
3691.7484485710001536, -2.06369, 0.303128, -0.18949, 0.601838, 0.383246, -0.589374, 0.378882, 0.00800973, -0.154355, -0.354027
3691.7817648710001777, -2.0544, 0.310218, -0.189888, 0.604975, 0.377954, -0.592869, 0.373714, 0.0109734, -0.156958, -0.351462
3691.8150812379999479, -2.04504, 0.318058, -0.190133, 0.60831, 0.372764, -0.59599, 0.368512, 0.0163234, -0.151196, -0.351967
3691.8483975419999297, -2.03464, 0.326987, -0.189975, 0.611621, 0.367861, -0.598886, 0.363226, 0.00540573, -0.15915, -0.359352
3691.8817138760000489, -2.02424, 0.336313, -0.190307, 0.614957, 0.362472, -0.601931, 0.357941, 0.0100871, -0.163487, -0.363806
3691.915030237999872, -2.01373, 0.344166, -0.190482, 0.618143, 0.357232, -0.604967, 0.352561, 0.0093546, -0.160798, -0.364469
3691.9484965709998505, -2.00272, 0.351882, -0.190663, 0.621362, 0.351837, -0.607972, 0.347116, 0.00210048, -0.16657, -0.364532
3691.9818129039999803, -1.99143, 0.36011, -0.190635, 0.624406, 0.346492, -0.610936, 0.341785, 0.0126889, -0.165481, -0.362402
3692.0151292380000996, -1.98038, 0.367726, -0.190902, 0.627435, 0.341142, -0.613918, 0.336232, 0.0051108, -0.160245, -0.361273
3692.0484455420000813, -1.96947, 0.374942, -0.191124, 0.630315, 0.335733, -0.616824, 0.33093, 0.00920473, -0.165872, -0.355567
3692.0817619039999045, -1.95843, 0.382137, -0.190909, 0.633032, 0.330475, -0.619791, 0.325445, 0.014918, -0.152528, -0.351984
3692.1150782419999814, -1.94768, 0.390641, -0.190919, 0.635258, 0.325816, -0.622403, 0.32079, 0.0115408, -0.133664, -0.357106
3692.1483945380000478, -1.93766, 0.401412, -0.191003, 0.636387, 0.322827, -0.624076, 0.318314, 0.0142112, -0.0969906, -0.373791
3692.1817109040002833, -1.92858, 0.411816, -0.191532, 0.636835, 0.321914, -0.624423, 0.317663, 0.00543674, -0.0659856, -0.389219
3692.2150272039998526, -1.9201, 0.42356, -0.192161, 0.636972, 0.32147, -0.62446, 0.317764, 0.0148264, -0.0442169, -0.39658
3692.2483435379999719, -1.91135, 0.436528, -0.193042, 0.637359, 0.320482, -0.624567, 0.317774, 0.00370558, -0.0439657, -0.400883
3692.2816598760000488, -1.90289, 0.450034, -0.193471, 0.637665, 0.319617, -0.624787, 0.317601, 0.0104673, -0.0424376, -0.39095
3692.3151262090000273, -1.89461, 0.462838, -0.193861, 0.637729, 0.319051, -0.62513, 0.317366, 0.0102313, -0.0305285, -0.394109
3692.3484425420001571, -1.88651, 0.47515, -0.194431, 0.637868, 0.318532, -0.625397, 0.317081, 0.00729439, -0.0202358, -0.408313
3692.3817588709998745, -1.87798, 0.487457, -0.195106, 0.638228, 0.318181, -0.625174, 0.317149, 0.00260232, -0.0170562, -0.416316
3692.4150752040000043, -1.86945, 0.49932, -0.195589, 0.638611, 0.317736, -0.625092, 0.316984, 0.00409432, -0.0103448, -0.414191
3692.4483915420000812, -1.86108, 0.510555, -0.195921, 0.638745, 0.317392, -0.625214, 0.316819, 0.00275625, -0.0111361, -0.408756
3692.4817078949999996, -1.85262, 0.520761, -0.195832, 0.638937, 0.31716, -0.625405, 0.316287, 0.00710269, -0.0186002, -0.403027
3692.5150242039999284, -1.84419, 0.531126, -0.196288, 0.639124, 0.316997, -0.62559, 0.315706, -0.000621693, -0.0102508, -0.414621
3692.5483405420000054, -1.83571, 0.541419, -0.196355, 0.639398, 0.316693, -0.625618, 0.3154, 0.0121625, -0.0114405, -0.406803
3692.5816568710001775, -1.82736, 0.551966, -0.196307, 0.639261, 0.316397, -0.626095, 0.315028, 0.00493444, -0.0090868, -0.405565
3692.6149732379999477, -1.81913, 0.56245, -0.196734, 0.639434, 0.316062, -0.626206, 0.314793, 0.000406411, -0.00802218, -0.411003
3692.6484395420002329, -1.81083, 0.57282, -0.197338, 0.639747, 0.315866, -0.626143, 0.31448, -0.00507479, -0.0125788, -0.414471
3692.681755904000056, -1.80229, 0.583118, -0.197911, 0.640184, 0.31557, -0.626017, 0.314137, -0.00515518, -0.0177016, -0.412991
3692.7150722380001753, -1.79413, 0.593125, -0.198303, 0.6404, 0.315181, -0.626113, 0.313897, 0.00290387, -0.00668424, -0.40367
3692.7483885380001993, -1.78608, 0.6032, -0.198438, 0.640505, 0.314796, -0.626298, 0.313701, 0.00505804, -0.00601317, -0.393764
3692.7817048760002763, -1.77793, 0.613169, -0.198354, 0.640493, 0.314522, -0.626706, 0.313184, 0.00859098, -0.0147123, -0.393532
3692.8150212089999513, -1.76961, 0.623326, -0.198359, 0.64081, 0.314371, -0.626613, 0.312872, 0.00333104, -0.00973585, -0.398424
3692.8483375380001235, -1.76123, 0.633339, -0.198136, 0.64098, 0.314267, -0.626723, 0.312409, 0.00740205, -0.0147739, -0.395826
3692.8816538760002004, -1.75304, 0.643347, -0.198001, 0.641195, 0.313685, -0.626992, 0.312012, 0.0114736, -0.00485173, -0.388943
3692.9149702380000235, -1.7454, 0.652906, -0.197759, 0.641045, 0.313375, -0.627406, 0.311801, 0.0125515, -0.00652139, -0.380539
3692.9482865569998467, -1.73765, 0.662285, -0.197572, 0.640872, 0.313111, -0.62788, 0.311467, 0.0107883, -0.0112372, -0.382825
3692.9817528710000261, -1.72949, 0.671835, -0.197697, 0.641056, 0.313013, -0.62788, 0.311187, 0.00829075, -0.0130353, -0.386305
3693.0150692040001559, -1.72126, 0.681152, -0.197179, 0.641089, 0.312784, -0.628241, 0.310619, 0.0212877, -0.0206258, -0.375576
3693.0483855709999261, -1.713, 0.690577, -0.196915, 0.641125, 0.312424, -0.628723, 0.309931, 0.0137162, -0.0185364, -0.381267
3693.0817019040000559, -1.70454, 0.700313, -0.196742, 0.641153, 0.312158, -0.629087, 0.309402, 0.0154068, -0.0189217, -0.385468
3693.11501820400008, -1.696, 0.710015, -0.196427, 0.641259, 0.311917, -0.629305, 0.308981, 0.00871239, -0.0191915, -0.390741
3693.1483345709998503, -1.6874, 0.719953, -0.196546, 0.641434, 0.311448, -0.629515, 0.308664, 0.000736226, -0.0132992, -0.396101
3693.1816508760002762, -1.67906, 0.729885, -0.196659, 0.641532, 0.310928, -0.629721, 0.308562, 0.00433275, -0.00851192, -0.39092
3693.2149672040000041, -1.67076, 0.739774, -0.196576, 0.641518, 0.310449, -0.63006, 0.308383, 0.00922176, -0.0145715, -0.386126
3693.2482835710002291, -1.66226, 0.749583, -0.196482, 0.641681, 0.310153, -0.630192, 0.308073, 0.00759556, -0.0212144, -0.38655
3693.2815998710002532, -1.65337, 0.759363, -0.196515, 0.642059, 0.309689, -0.630304, 0.307523, 0.00572699, -0.0278669, -0.38655
3693.314916237000034, -1.64468, 0.769476, -0.196711, 0.642255, 0.309156, -0.630518, 0.30721, 0.00483634, -0.0120322, -0.392012
3693.3483825710000019, -1.63607, 0.779849, -0.196705, 0.642384, 0.308712, -0.630698, 0.307017, 0.00695733, -0.0168609, -0.391146
3693.3816988759999731, -1.62721, 0.790179, -0.196828, 0.642556, 0.308283, -0.630883, 0.306707, 0.00483429, -0.0226459, -0.394358
3693.4150152090001029, -1.61835, 0.800437, -0.197152, 0.642882, 0.307807, -0.630908, 0.306453, -0.00148834, -0.0136147, -0.399929
3693.448331570999926, -1.60979, 0.810231, -0.197113, 0.64314, 0.3074, -0.630894, 0.306349, 0.00652472, -0.0161765, -0.388627
3693.4816479040000559, -1.60122, 0.819677, -0.196962, 0.643193, 0.30702, -0.63129, 0.305801, 0.00616447, -0.0240979, -0.385377
3693.5149642370001857, -1.59276, 0.828804, -0.197038, 0.643434, 0.306687, -0.631388, 0.305427, 0.0091733, -0.0218047, -0.379612
3693.5482805709998502, -1.58439, 0.838208, -0.196898, 0.64351, 0.306301, -0.631658, 0.305095, 0.0160653, -0.0204058, -0.372196
3693.5815968760002761, -1.57565, 0.847698, -0.196489, 0.643755, 0.305666, -0.632096, 0.304307, 0.01242, -0.0343704, -0.372735
3693.614913204000004, -1.56574, 0.856184, -0.195945, 0.644662, 0.303768, -0.633038, 0.302324, 0.0107062, -0.0871409, -0.375126
3693.648229571000229, -1.55478, 0.862594, -0.1955, 0.646719, 0.299833, -0.634784, 0.298167, 0.00881907, -0.142284, -0.368824
3693.6816958760000489, -1.54283, 0.868487, -0.195328, 0.649966, 0.293008, -0.637698, 0.291602, 0.00754682, -0.170086, -0.355046
3693.7150122040002316, -1.53051, 0.872748, -0.194931, 0.65397, 0.284527, -0.641266, 0.283098, 0.0145704, -0.194647, -0.327281
3693.7483285369999066, -1.51838, 0.875681, -0.194159, 0.657938, 0.275437, -0.645233, 0.273726, 0.0168609, -0.197511, -0.303635
3693.7816453519999413, -1.5065, 0.877579, -0.193208, 0.661661, 0.266101, -0.649366, 0.264041, 0.0175106, -0.208571, -0.291153
3693.8149612370002615, -1.49449, 0.878515, -0.191834, 0.665619, 0.25646, -0.65322, 0.253935, 0.0264885, -0.216758, -0.287418
3693.8482775420002326, -1.48304, 0.87896, -0.190512, 0.669095, 0.247076, -0.656968, 0.24425, 0.0291608, -0.198525, -0.288388
3693.8815939040000558, -1.47206, 0.880662, -0.189613, 0.67155, 0.239305, -0.660169, 0.236495, 0.0331294, -0.156986, -0.312455
3693.9149102179999318, -1.46083, 0.884357, -0.188932, 0.672889, 0.234525, -0.662323, 0.231403, 0.0346569, -0.129217, -0.351761
3693.9482265709998501, -1.44828, 0.889403, -0.18913, 0.674336, 0.231091, -0.663207, 0.228089, 0.0112621, -0.130806, -0.395124
3693.9815428750002866, -1.4356, 0.895087, -0.189794, 0.676279, 0.227615, -0.663495, 0.22497, 0.0198984, -0.0999801, -0.39023
3694.0148597709999194, -1.42336, 0.901363, -0.189855, 0.677262, 0.224874, -0.664234, 0.222576, 0.0226666, -0.0771498, -0.377383
3694.0483255710000776, -1.41147, 0.907863, -0.190074, 0.678007, 0.222425, -0.664976, 0.220545, 0.0218162, -0.0699824, -0.370579
3694.0816419040002074, -1.39972, 0.914295, -0.190436, 0.678919, 0.220005, -0.665593, 0.218297, 0.0176251, -0.0622505, -0.373778
3694.1149582369998825, -1.38809, 0.920501, -0.190934, 0.679894, 0.21744, -0.666192, 0.215992, 0.0148676, -0.0658815, -0.380061
3694.1482745369999066, -1.37619, 0.926872, -0.191089, 0.681001, 0.214677, -0.666678, 0.213757, 0.0118791, -0.0630937, -0.381987
3694.1815909040001316, -1.3643, 0.933325, -0.1912, 0.681908, 0.212453, -0.667121, 0.211696, 0.013755, -0.0579056, -0.380305
3694.2149072090001027, -1.35218, 0.939847, -0.190824, 0.682663, 0.210334, -0.667635, 0.209749, 0.0169402, -0.0541865, -0.378825
3694.2482235090001268, -1.34029, 0.946261, -0.190808, 0.683415, 0.208179, -0.668102, 0.207954, 0.0107062, -0.0509987, -0.386818
3694.2815398749999076, -1.32858, 0.952589, -0.190894, 0.68422, 0.206031, -0.66853, 0.206064, 0.0104071, -0.0488372, -0.386463
3694.3148562040000797, -1.31665, 0.95873, -0.191084, 0.684781, 0.204234, -0.669036, 0.204342, 0.00929286, -0.0464006, -0.385169
3694.3481725370002096, -1.3047, 0.964707, -0.191272, 0.685428, 0.202596, -0.669423, 0.202523, 0.00657256, -0.049321, -0.393128
3694.3816389040002832, -1.29203, 0.971083, -0.191514, 0.686116, 0.201294, -0.669591, 0.200931, 0.00242482, -0.0387985, -0.401765
3694.4149552090002544, -1.27994, 0.977778, -0.191267, 0.686406, 0.200776, -0.669693, 0.200116, 0.0283517, -0.0214095, -0.391074
3694.4482715710000775, -1.26817, 0.984444, -0.188065, 0.685311, 0.198724, -0.671652, 0.199352, 0.097019, -0.00548527, -0.315688
3694.4815878750000593, -1.2595, 0.989452, -0.183842, 0.68257, 0.194782, -0.67612, 0.197536, 0.0955058, -0.0183113, -0.248694
3694.5149042090001785, -1.25224, 0.992829, -0.179803, 0.680202, 0.19081, -0.680663, 0.193946, 0.103737, -0.0389801, -0.205281
3694.5482205710000017, -1.24746, 0.99494, -0.174655, 0.676182, 0.189008, -0.68626, 0.190004, 0.197661, -0.0121075, -0.166097
3694.5815368749999834, -1.2435, 0.996769, -0.167454, 0.668949, 0.191753, -0.693528, 0.186432, 0.216106, -0.0230538, -0.162754
3694.6148532370002613, -1.2387, 0.997534, -0.161361, 0.662509, 0.193234, -0.700113, 0.183259, 0.153631, -0.0602003, -0.19943
3694.6481695709999258, -1.23391, 0.998312, -0.156413, 0.657408, 0.193158, -0.705792, 0.179895, 0.141518, -0.0378684, -0.218906
3694.6814858749999075, -1.23247, 0.998413, -0.152, 0.652021, 0.193452, -0.711284, 0.177537, 0.129644, -0.0171192, -0.26368
3694.7148022370001854, -1.22585, 1.00132, -0.148418, 0.647962, 0.193489, -0.715429, 0.175695, 0.0940062, -0.0169843, -0.277765
3694.748268575000111, -1.21914, 1.00413, -0.145422, 0.644232, 0.193352, -0.719272, 0.173862, 0.0759296, -0.0173797, -0.287525
3694.7815848750001351, -1.21184, 1.00787, -0.143163, 0.641084, 0.193664, -0.722374, 0.172283, 0.0491889, -0.0185984, -0.313882
3694.8149012090002543, -1.20237, 1.01297, -0.141518, 0.638692, 0.194775, -0.72439, 0.171444, 0.00606956, -0.0173883, -0.357387
3694.8482175419999294, -1.19196, 1.01843, -0.141762, 0.637782, 0.195266, -0.725115, 0.171208, -0.029034, -0.00754505, -0.401733
3694.8815338750000592, -1.18047, 1.02427, -0.142564, 0.638127, 0.194249, -0.725145, 0.170956, -0.0612961, -0.0129834, -0.417436
3694.9148502040002313, -1.1687, 1.03027, -0.144432, 0.639176, 0.192999, -0.724627, 0.170651, -0.0824607, -0.0136268, -0.415727
3694.9481665710000016, -1.15671, 1.0362, -0.145975, 0.640403, 0.192267, -0.72372, 0.170725, -0.0660587, -0.0124568, -0.406489
3694.9814828710000256, -1.14456, 1.04135, -0.145131, 0.640614, 0.191097, -0.723866, 0.170627, -0.0347012, -0.0335469, -0.382587
3695.0147992040001554, -1.1326, 1.04541, -0.143965, 0.640618, 0.190366, -0.724407, 0.169126, -0.0349892, -0.0465597, -0.360749
3695.0481155709999257, -1.12162, 1.05029, -0.143378, 0.639996, 0.189913, -0.725329, 0.168037, -0.0329832, -0.0324252, -0.351841
3695.0815818710002532, -1.11075, 1.05561, -0.142586, 0.639765, 0.189746, -0.725672, 0.167621, -0.0249043, -0.0249456, -0.349824
3695.114898237000034, -1.09906, 1.06086, -0.141435, 0.639254, 0.189466, -0.726443, 0.166549, -0.0355727, -0.0361189, -0.35873
3695.1482145710001532, -1.0874, 1.06603, -0.141139, 0.639065, 0.188539, -0.726987, 0.165948, -0.0376439, -0.0304001, -0.375958
3695.1815308710001773, -1.07524, 1.07174, -0.141275, 0.63941, 0.188084, -0.726964, 0.165234, -0.0601721, -0.0287099, -0.390988
3695.2148472039998524, -1.06312, 1.07749, -0.142882, 0.640564, 0.187531, -0.726126, 0.16508, -0.101793, -0.0224154, -0.426368
3695.2481635710000774, -1.04851, 1.08593, -0.146466, 0.644545, 0.182384, -0.723417, 0.167231, -0.168082, 0.00604547, -0.531426
3695.2814798750000591, -1.0302, 1.09573, -0.151648, 0.655779, 0.169582, -0.715854, 0.169558, -0.241961, 0.0148107, -0.622375
3695.3147962090001784, -1.01358, 1.10295, -0.154355, 0.663072, 0.165986, -0.710412, 0.167627, 0.0376117, -0.0307047, -0.430884
3695.3481125369999063, -1.00406, 1.1079, -0.148708, 0.663844, 0.165009, -0.709817, 0.168054, 0.226482, -0.00548001, -0.261156
3695.3814289040001313, -0.998184, 1.11013, -0.14023, 0.661047, 0.163281, -0.71305, 0.16708, 0.191779, -0.0076157, -0.178064
3695.4147452370002611, -0.994854, 1.11452, -0.135594, 0.655676, 0.158276, -0.718649, 0.169063, 0.0852882, 0.117594, -0.168168
3695.4482115700002396, -0.993632, 1.11986, -0.128148, 0.646173, 0.151488, -0.727823, 0.172586, 0.20692, 0.15874, -0.100871
3695.4815278700002636, -0.994096, 1.12729, -0.120656, 0.634553, 0.143789, -0.738766, 0.175758, 0.233898, 0.183872, -0.175661
3695.5148442089998753, -0.988703, 1.13716, -0.115551, 0.631441, 0.136918, -0.741707, 0.180016, 0.0666229, 0.135167, -0.28998
3695.5481617660002485, -0.9797, 1.14238, -0.115908, 0.63229, 0.133936, -0.741428, 0.180429, -0.114337, -0.0286213, -0.334717
3695.5814768750001349, -0.966969, 1.14568, -0.119881, 0.636067, 0.132107, -0.739132, 0.177907, -0.14413, -0.0660676, -0.448441
3695.6147932090002541, -0.950286, 1.14987, -0.122895, 0.640798, 0.129575, -0.735786, 0.176653, -0.100702, -0.0852959, -0.503929
3695.6481095419999292, -0.934006, 1.15469, -0.127295, 0.645316, 0.128021, -0.732131, 0.176529, -0.177844, -0.0608567, -0.480434
3695.6814259040002071, -0.917642, 1.16181, -0.131525, 0.650105, 0.127348, -0.72811, 0.176071, -0.155083, -0.012825, -0.497217
3695.7147422369998822, -0.9016, 1.16824, -0.13486, 0.65302, 0.125538, -0.725833, 0.175986, -0.140937, 0.00760398, -0.472824
3695.74805851300016, -0.888047, 1.17381, -0.140738, 0.656148, 0.121712, -0.723382, 0.177127, -0.184751, 0.0107687, -0.480145
3695.7815248890001385, -0.872909, 1.18059, -0.149094, 0.663262, 0.118949, -0.716757, 0.179425, -0.28079, 0.0226834, -0.554958
3695.8148412040000039, -0.854344, 1.18747, -0.1592, 0.673822, 0.117088, -0.706441, 0.182194, -0.378417, 0.0154594, -0.633146
3695.8481575230002818, -0.833074, 1.19568, -0.173932, 0.688791, 0.113643, -0.691452, 0.185864, -0.481492, -0.0165933, -0.761813
3695.881473903999904, -0.808654, 1.19991, -0.186374, 0.707941, 0.119805, -0.672061, 0.181106, -0.20759, -0.225977, -0.682677
3695.9147902370000338, -0.785594, 1.19994, -0.190418, 0.720096, 0.124476, -0.659438, 0.176379, -0.041385, -0.337363, -0.574868
3695.948106542000005, -0.761548, 1.19842, -0.1959, 0.729004, 0.130846, -0.650479, 0.168256, -0.211319, -0.308476, -0.652849
3695.9814228700001877, -0.736747, 1.19826, -0.208085, 0.74385, 0.137631, -0.634235, 0.159658, -0.208272, -0.232832, -0.665931
3696.0147391750001589, -0.723768, 1.20415, -0.19755, 0.744194, 0.139998, -0.633506, 0.158891, 0.224205, -0.0974214, -0.324943
3696.048055536999982, -0.711609, 1.20791, -0.199185, 0.741824, 0.147054, -0.635502, 0.155593, 0.0160446, -0.0743983, -0.47311
3696.081371904000207, -0.69915, 1.21129, -0.200152, 0.74902, 0.144911, -0.627361, 0.156166, 0.014922, -0.0732067, -0.303563
3696.1148382370001855, -0.68916, 1.21519, -0.200973, 0.750621, 0.143973, -0.625838, 0.155457, 0.0604114, -0.0422793, -0.278968
3696.1481545370002095, -0.679151, 1.22109, -0.196942, 0.753222, 0.14205, -0.623096, 0.155661, 0.0600275, -0.0315502, -0.259036
3696.1814709039999798, -0.669658, 1.22591, -0.187921, 0.748467, 0.142017, -0.629341, 0.153485, 0.0791485, -0.0827886, -0.262699
3696.2147872079999615, -0.660619, 1.22878, -0.185529, 0.744695, 0.14348, -0.634358, 0.149776, 0.128622, -0.0775489, -0.315854
3696.2481064419998802, -0.649519, 1.23131, -0.182803, 0.743729, 0.14466, -0.635681, 0.147821, 0.106693, -0.0718673, -0.316701
3696.2814198700002635, -0.637158, 1.23545, -0.183016, 0.743391, 0.144641, -0.63647, 0.146131, 0.0795657, -0.0348822, -0.317518
3696.3147362370000337, -0.627894, 1.23791, -0.183331, 0.743749, 0.142655, -0.636689, 0.145306, 0.0692841, -0.0194968, -0.303657
3696.3480525420000049, -0.616425, 1.24153, -0.179611, 0.74073, 0.140979, -0.641071, 0.14308, 0.0918063, 0.000299026, -0.276302
3696.3813688750001347, -0.605847, 1.24501, -0.177942, 0.737277, 0.137491, -0.646132, 0.141532, 0.0510373, 0.0366391, -0.285633
3696.4146852080002645, -0.598079, 1.24857, -0.177537, 0.733234, 0.12958, -0.652553, 0.140538, 0.0287964, 0.074727, -0.264942
3696.4480015369999819, -0.589197, 1.25487, -0.16971, 0.725342, 0.123828, -0.663203, 0.136774, 0.215595, 0.0369697, -0.0376555
3696.4814678699999604, -0.594806, 1.25555, -0.161438, 0.708649, 0.123273, -0.682629, 0.128986, 0.125677, -0.0256013, 0.0377091
3696.5147842370001854, -0.585742, 1.25843, -0.173106, 0.707664, 0.122342, -0.683971, 0.128169, -0.0349155, -0.0386037, -0.429678
3696.5481005420001566, -0.575784, 1.2602, -0.171816, 0.710616, 0.125767, -0.679642, 0.131508, -0.0580654, -0.0370464, -0.193103
3696.5814168699998845, -0.571627, 1.26107, -0.172391, 0.698501, 0.127119, -0.692714, 0.126826, 0.015487, -0.0687105, -0.173664
3696.6147332079999615, -0.557878, 1.26591, -0.175262, 0.698557, 0.127831, -0.692336, 0.127859, -0.092281, -0.0134993, -0.449598
3696.6480495370001336, -0.546575, 1.26997, -0.17779, 0.700835, 0.1278, -0.689698, 0.129668, -0.0442809, -0.0141588, -0.285858
3696.6813659039999038, -0.534064, 1.27338, -0.181011, 0.697291, 0.128053, -0.693563, 0.127898, -0.0430129, -0.0438632, -0.394322
3696.7146822079998856, -0.520521, 1.27731, -0.184963, 0.701365, 0.126735, -0.689692, 0.127869, -0.078094, -0.0513154, -0.389354
3696.7479985420000048, -0.510161, 1.27899, -0.185881, 0.699658, 0.125934, -0.691916, 0.12598, -0.0549116, -0.0326751, -0.336449
3696.7813148750001346, -0.496241, 1.28338, -0.187752, 0.700228, 0.124506, -0.691798, 0.124875, -0.0412646, -0.0136182, -0.383997
3696.8147812080001131, -0.484663, 1.2848, -0.185361, 0.70109, 0.12352, -0.691332, 0.123592, -0.0289661, -0.0314253, -0.338358
3696.8480975699999362, -0.470258, 1.28793, -0.184637, 0.70101, 0.122114, -0.691877, 0.122387, -0.0366074, -0.0357925, -0.333571
3696.8814138749999074, -0.457327, 1.29004, -0.182764, 0.701633, 0.121018, -0.691728, 0.120744, -0.00700539, -0.0445946, -0.337704
3696.9147302370001853, -0.444645, 1.29203, -0.181848, 0.701938, 0.119459, -0.69195, 0.119236, -0.0321142, -0.0529529, -0.347591
3696.9480465370002094, -0.431879, 1.29459, -0.180918, 0.702413, 0.117993, -0.691975, 0.117751, -0.00522847, -0.0481796, -0.348725
3696.9813629039999796, -0.417084, 1.2975, -0.180556, 0.703058, 0.116449, -0.691835, 0.116243, -0.019737, -0.0551296, -0.356421
3697.0146792079999614, -0.404085, 1.30055, -0.180456, 0.703578, 0.114742, -0.691854, 0.114675, -0.00539798, -0.0555826, -0.348837
3697.0479955700002392, -0.388171, 1.30471, -0.180261, 0.704031, 0.113142, -0.691907, 0.113156, -0.000681907, -0.0487048, -0.353999
3697.0813118420001047, -0.374902, 1.30771, -0.18037, 0.704317, 0.111832, -0.692067, 0.111694, -0.00352874, -0.0552259, -0.35817
3697.1146282370000336, -0.362003, 1.31045, -0.180497, 0.704747, 0.110423, -0.692125, 0.11001, 0.00322287, -0.0504089, -0.36686
3697.1479445370000576, -0.349018, 1.31339, -0.180773, 0.7052, 0.108932, -0.692127, 0.108571, -0.00533772, -0.0398969, -0.371442
3697.1814114560002054, -0.335155, 1.31644, -0.180746, 0.705459, 0.107523, -0.692285, 0.107271, 0.00130624, -0.0436443, -0.368765
3697.2147272370002611, -0.321768, 1.31917, -0.180958, 0.70586, 0.105831, -0.692389, 0.105639, -0.000576477, -0.0432002, -0.37348
3697.2480435699999362, -0.307897, 1.32192, -0.181312, 0.706294, 0.104202, -0.692399, 0.104279, -0.000949419, -0.0478174, -0.3718
3697.2813598749999073, -0.296055, 1.32398, -0.18141, 0.706693, 0.10271, -0.692439, 0.102782, 0.00607023, -0.0504143, -0.364992
3697.3146761940001852, -0.284438, 1.32487, -0.181272, 0.707007, 0.100508, -0.692811, 0.100262, 0.00714242, -0.0919318, -0.363712
3697.3479925699998603, -0.270304, 1.32508, -0.181161, 0.70783, 0.0965, -0.693213, 0.095499, 0.00718139, -0.118315, -0.365115
3697.3813088460001381, -0.256852, 1.32473, -0.181049, 0.708527, 0.0912451, -0.693955, 0.089946, 0.0107413, -0.10615, -0.352638
3697.4146252040000036, -0.2438, 1.32422, -0.180917, 0.709054, 0.0853059, -0.69484, 0.0846336, -0.00148318, -0.105162, -0.354929
3697.4479415370001334, -0.230994, 1.32332, -0.181072, 0.709887, 0.0792532, -0.695348, 0.0791845, 0.00318875, -0.111745, -0.357447
3697.4812579039999036, -0.217634, 1.32227, -0.180849, 0.710707, 0.0735757, -0.695786, 0.0732371, 0.0147887, -0.111578, -0.359721
3697.5147242040002311, -0.204128, 1.32071, -0.180861, 0.711332, 0.0677862, -0.696304, 0.0676163, -0.002148, -0.118283, -0.375465
3697.5480408369999168, -0.190673, 1.31952, -0.180837, 0.711974, 0.0633696, -0.696473, 0.0632667, 0.00929082, -0.0967333, -0.385108
3697.5813575420002053, -0.175882, 1.31809, -0.180249, 0.712452, 0.0599463, -0.696618, 0.0595163, 0.0126772, -0.105409, -0.391916
3697.6146732080001129, -0.162065, 1.31665, -0.180255, 0.712926, 0.0559223, -0.69678, 0.0557368, 0.00462741, -0.116709, -0.395504
3697.6479895420002322, -0.148291, 1.31523, -0.180196, 0.7135, 0.0517882, -0.696815, 0.051808, 0.016609, -0.111653, -0.392695
