time, px, py, pz, qw, qx, qy, qz, vx, vy, vz
3053.4427723940002579, 1.9459, 2.85, 7.14192, -0.677669, -0.187898, 0.68245, -0.199302, -0.0706491, 0.0298042, -0.938803
3053.476088726999933, 1.96642, 2.86809, 7.1385, -0.677386, -0.19555, 0.68012, -0.200859, -0.0985515, 0.0305616, -0.95118
3053.509405094000158, 1.9858, 2.93261, 7.13548, -0.677488, -0.203578, 0.677299, -0.202069, -0.10688, 0.0517233, -0.95241
3053.542721394000182, 2.0091, 2.98938, 7.13246, -0.675518, -0.216028, 0.675121, -0.203027, -0.11277, 0.059487, -0.953777
3053.5760377130000052, 2.02823, 3.02992, 7.13007, -0.672067, -0.22943, 0.673624, -0.20474, -0.117844, 0.0675114, -0.958279
3053.6095040939999308, 2.04637, 3.05685, 7.12646, -0.669044, -0.240284, 0.672071, -0.207276, -0.130964, 0.0767288, -0.974446
3053.6428203979999125, 2.0618, 3.08964, 7.12398, -0.666395, -0.250001, 0.670028, -0.210901, -0.144133, 0.0909598, -1.00233
3053.6761367600001904, 2.08511, 3.13687, 7.11665, -0.663842, -0.260303, 0.666565, -0.217365, -0.162734, 0.100927, -1.04869
3053.7094530939998549, 2.10947, 3.15922, 7.11107, -0.663524, -0.269768, 0.659503, -0.228073, -0.146654, 0.10633, -1.05952
3053.7427694269999847, 2.12316, 3.18246, 7.11235, -0.663656, -0.277791, 0.652531, -0.237899, -0.0778497, 0.125943, -1.00232
3053.7760857270000088, 2.14155, 3.21604, 7.11262, -0.657156, -0.291804, 0.650317, -0.245121, -0.0520971, 0.160532, -0.996623
3053.8094020359999377, 2.16124, 3.24497, 7.11128, -0.648185, -0.313966, 0.643946, -0.258101, -0.0970094, 0.175494, -1.07419
3053.8427184269999088, 2.18123, 3.27716, 7.10896, -0.646685, -0.331169, 0.628776, -0.277067, -0.0414716, 0.165495, -1.05013
3053.8760347600000387, 2.19439, 3.30813, 7.11092, -0.645811, -0.33719, 0.618683, -0.294047, 0.0302601, 0.197402, -0.978766
3053.9093510940001579, 2.19568, 3.34083, 7.1167, -0.637373, -0.34679, 0.613796, -0.31104, 0.0240836, 0.229955, -0.957023
3053.942667394000182, 2.20694, 3.37187, 7.11683, -0.626851, -0.363107, 0.605485, -0.329543, -0.0373096, 0.213276, -0.975113
3053.9761337599998114, 2.21904, 3.40461, 7.11399, -0.624536, -0.374415, 0.590431, -0.348079, -0.0548316, 0.20746, -0.948354
3054.0094501029998355, 2.22701, 3.43766, 7.11294, -0.624427, -0.378878, 0.577585, -0.364606, -0.0259449, 0.237843, -0.881095
3054.0427664270000605, 2.216, 3.46551, 7.11715, -0.618106, -0.384927, 0.571236, -0.378768, -0.041119, 0.266775, -0.864373
3054.0760827320000317, 2.21976, 3.49599, 7.11374, -0.608873, -0.398747, 0.563519, -0.390794, -0.102022, 0.238016, -0.920265
3054.1093990939998548, 2.21535, 3.51254, 7.1087, -0.601531, -0.41501, 0.551918, -0.401638, -0.145847, 0.205708, -0.970035
3054.1427153979998366, 2.21714, 3.54473, 7.10007, -0.597948, -0.423314, 0.540626, -0.413505, -0.123201, 0.192166, -0.986333
3054.1760317319999558, 2.20801, 3.56928, 7.10009, -0.594311, -0.427057, 0.532249, -0.42559, -0.0553903, 0.190123, -0.961113
3054.2093514170001072, 2.20197, 3.59935, 7.1019, -0.588182, -0.431491, 0.527376, -0.435581, 0.0188249, 0.179011, -0.926774
3054.2426644269999088, 2.20072, 3.63041, 7.10466, -0.579195, -0.439871, 0.525978, -0.440901, 0.09582, 0.161529, -0.877503
3054.2759807030001866, 2.19559, 3.65674, 7.11014, -0.566801, -0.452505, 0.528301, -0.441445, 0.128737, 0.151253, -0.861631
3054.3094470700002603, 2.1913, 3.6807, 7.11691, -0.55316, -0.468262, 0.530488, -0.439689, 0.133877, 0.133068, -0.871865
3054.3427633979999882, 2.18629, 3.69618, 7.12113, -0.540472, -0.481739, 0.533396, -0.437385, 0.111193, 0.11519, -0.91675
3054.3760797270001603, 2.18568, 3.71996, 7.12239, -0.533973, -0.487465, 0.533507, -0.438886, 0.0985036, 0.101137, -0.976103
3054.4093960599998354, 2.18869, 3.75001, 7.12616, -0.53404, -0.484383, 0.532164, -0.443819, 0.135692, 0.0910837, -0.969441
3054.4427123939999547, 2.18874, 3.78109, 7.13416, -0.534893, -0.479773, 0.533897, -0.445715, 0.173637, 0.089208, -0.912178
3054.4760287320000316, 2.18221, 3.80441, 7.14463, -0.53008, -0.485182, 0.537472, -0.441291, 0.145224, 0.0903291, -0.877282
3054.5093459740000981, 2.17332, 3.8227, 7.15212, -0.520484, -0.499411, 0.538411, -0.435659, 0.0588313, 0.0705372, -0.89222
3054.5426614269999845, 2.17261, 3.85303, 7.15299, -0.514724, -0.509157, 0.535605, -0.434679, -0.0331802, 0.0332647, -0.924164
3054.5759777319999557, 2.17601, 3.88428, 7.15131, -0.516126, -0.508915, 0.530373, -0.439687, -0.0838715, 0.0089603, -0.917764
3054.6092940650000855, 2.15458, 3.90527, 7.16069, -0.518205, -0.505523, 0.526043, -0.446305, -0.110403, 0.0243768, -0.874741
3054.6427603930001169, 2.12038, 3.92417, 7.17509, -0.516339, -0.508411, 0.520312, -0.451872, -0.153661, 0.0487558, -0.83197
3054.6760767599998871, 2.10403, 3.96025, 7.17842, -0.511192, -0.519966, 0.511621, -0.454491, -0.20533, 0.0441682, -0.797792
3054.709393093000017, 2.10675, 3.98333, 7.16818, -0.507788, -0.528611, 0.50399, -0.456854, -0.251946, 0.0315351, -0.792582
3054.7427094270001362, 2.10927, 4.01126, 7.15691, -0.50905, -0.525608, 0.500666, -0.462534, -0.293531, 0.0332059, -0.810512
3054.7760257320001074, 2.08873, 4.03971, 7.15395, -0.511332, -0.521046, 0.497058, -0.469025, -0.331524, 0.0555362, -0.834252
3054.8093420929999411, 2.06917, 4.06447, 7.14942, -0.511805, -0.522876, 0.489671, -0.474213, -0.362293, 0.0685779, -0.870939
3054.8426583979999123, 2.0572, 4.09769, 7.14135, -0.512024, -0.527299, 0.479751, -0.479193, -0.364235, 0.0846602, -0.897388
3054.8759747600001901, 2.03647, 4.12964, 7.13297, -0.512212, -0.529921, 0.469892, -0.485824, -0.344851, 0.122953, -0.93278
3054.9092910979998123, 2.01651, 4.16352, 7.12436, -0.51152, -0.531056, 0.459531, -0.495134, -0.28488, 0.165281, -0.963622
3054.9426073650001854, 1.99778, 4.19751, 7.12063, -0.508445, -0.531453, 0.451271, -0.505367, -0.201981, 0.18998, -0.982197
3054.9759237029998076, 1.98125, 4.23193, 7.11804, -0.5047, -0.534411, 0.442235, -0.513917, -0.129089, 0.201004, -1.00168
3055.0093900930000927, 1.95755, 4.27843, 7.12206, -0.501678, -0.53958, 0.431427, -0.520618, -0.0415877, 0.254779, -0.96984
3055.042706427000212, 1.92936, 4.32831, 7.12795, -0.494971, -0.545973, 0.422177, -0.527906, 0.00421979, 0.343295, -0.936219
3055.0760227599998871, 1.90572, 4.36749, 7.12893, -0.485194, -0.551673, 0.410409, -0.540192, 0.0135301, 0.399205, -0.919664
3055.1093390599999111, 1.88189, 4.39493, 7.1302, -0.475584, -0.554598, 0.397986, -0.554841, 0.0303704, 0.431282, -0.867052
3055.1426554270001361, 1.85575, 4.43055, 7.13808, -0.462977, -0.561178, 0.387467, -0.566216, 0.0262305, 0.440088, -0.814433
3055.1759717320001073, 1.83046, 4.46252, 7.14334, -0.448683, -0.574879, 0.374514, -0.572658, -0.0318508, 0.42388, -0.798732
3055.2092880360000891, 1.80435, 4.47616, 7.14154, -0.436759, -0.589768, 0.35611, -0.578447, -0.105557, 0.415517, -0.797984
3055.2426044270000602, 1.78084, 4.48615, 7.13493, -0.427536, -0.598611, 0.335875, -0.588273, -0.141108, 0.422799, -0.792347
3055.2759207600001901, 1.75723, 4.48572, 7.12662, -0.417782, -0.600172, 0.317671, -0.603604, -0.144056, 0.433864, -0.771792
3055.3092370650001612, 1.72894, 4.50372, 7.12699, -0.405958, -0.601221, 0.30092, -0.619014, -0.118383, 0.430978, -0.73952
3055.342703426999833, 1.70228, 4.52709, 7.12455, -0.392292, -0.608754, 0.284065, -0.628357, -0.105256, 0.409684, -0.721146
3055.3760197599999628, 1.67472, 4.53572, 7.12507, -0.377574, -0.620193, 0.266901, -0.63369, -0.11504, 0.39464, -0.738507
3055.409336064999934, 1.64596, 4.54397, 7.12256, -0.361796, -0.630547, 0.250523, -0.639338, -0.1236, 0.373123, -0.769309
3055.4426523980000638, 1.61851, 4.56565, 7.11546, -0.347906, -0.635331, 0.236833, -0.647477, -0.108837, 0.349965, -0.793131
3055.475968727000236, 1.59079, 4.57608, 7.11215, -0.334302, -0.636272, 0.228092, -0.656791, -0.061023, 0.338382, -0.792613
3055.5092850649998582, 1.56361, 4.58376, 7.11358, -0.319535, -0.638766, 0.221868, -0.663814, -0.0148204, 0.319574, -0.789337
3055.542601427000136, 1.53674, 4.58435, 7.11836, -0.305022, -0.644722, 0.214938, -0.667156, 0.0189209, 0.286647, -0.794283
3055.575917698000012, 1.51076, 4.59099, 7.12315, -0.292479, -0.652566, 0.207649, -0.667454, 0.0489749, 0.250319, -0.815339
3055.6092340929999409, 1.48381, 4.60416, 7.12336, -0.282202, -0.658754, 0.201286, -0.667749, 0.0763115, 0.216326, -0.862783
3055.6425504270000602, 1.45716, 4.62394, 7.12403, -0.273439, -0.661659, 0.196857, -0.66984, 0.121541, 0.181646, -0.898031
3055.6758667270000842, 1.43008, 4.63566, 7.13459, -0.264184, -0.663781, 0.196117, -0.671669, 0.182272, 0.152516, -0.912163
3055.7093330930001684, 1.39959, 4.64498, 7.14375, -0.252284, -0.667083, 0.196936, -0.672732, 0.190039, 0.107784, -0.944522
3055.7426494269998329, 1.37329, 4.66092, 7.14861, -0.242317, -0.66775, 0.193483, -0.676725, 0.184376, 0.0378729, -0.94547
3055.7759657599999628, 1.34938, 4.69086, 7.15493, -0.238671, -0.664793, 0.19429, -0.68069, 0.239701, 0.00518085, -0.846621
3055.8092820980000397, 1.32807, 4.70947, 7.16485, -0.233307, -0.670221, 0.199633, -0.675662, 0.232365, 0.000929155, -0.781612
3055.8425983980000638, 1.30881, 4.72917, 7.17246, -0.22448, -0.682403, 0.199776, -0.666352, 0.151508, -0.0270452, -0.777284
3055.8759147599998869, 1.28808, 4.74384, 7.17644, -0.218447, -0.691034, 0.1942, -0.661089, 0.0762149, -0.0625049, -0.794926
3055.9092310930000167, 1.26658, 4.76142, 7.17723, -0.217158, -0.689736, 0.190686, -0.663887, 0.0709942, -0.0611159, -0.773873
3055.9425473979999879, 1.24602, 4.77881, 7.17836, -0.215999, -0.683609, 0.192726, -0.669985, 0.085327, -0.0609004, -0.73434
3055.9758637310001177, 1.22865, 4.80679, 7.18376, -0.215621, -0.679469, 0.195349, -0.673549, 0.0742333, -0.0739297, -0.715606
3056.0091800650002369, 1.21557, 4.83844, 7.19247, -0.216715, -0.678502, 0.194489, -0.674421, 0.0515445, -0.0797959, -0.701842
3056.0426487240001734, 1.19764, 4.85389, 7.19427, -0.217981, -0.682563, 0.190554, -0.671029, 0.0148197, -0.0914969, -0.690019
3056.07596738500024, 1.18172, 4.87166, 7.19534, -0.219299, -0.68995, 0.185101, -0.664541, -0.0489073, -0.0971627, -0.703223
3056.1092859549999048, 1.1677, 4.88761, 7.19296, -0.220584, -0.695163, 0.179095, -0.660315, -0.125749, -0.0970836, -0.723791
3056.1426045490002252, 1.15044, 4.90783, 7.18792, -0.221688, -0.697697, 0.174129, -0.658598, -0.19205, -0.11236, -0.742768
3056.1759231529999852, 1.1377, 4.89394, 7.1813, -0.222199, -0.700002, 0.168543, -0.657433, -0.269956, -0.129708, -0.773652
3056.2092417799999566, 1.11706, 4.91529, 7.17146, -0.221709, -0.700682, 0.161152, -0.658726, -0.334986, -0.159937, -0.829407
3056.2425603169999704, 1.09464, 4.93245, 7.15768, -0.221239, -0.697015, 0.154655, -0.664308, -0.35668, -0.193526, -0.878813
3056.275878978000037, 1.06966, 4.95723, 7.14194, -0.222054, -0.687523, 0.151474, -0.674581, -0.308829, -0.212091, -0.898415
3056.3091975480001565, 1.04297, 4.99513, 7.13142, -0.223561, -0.67754, 0.151923, -0.684017, -0.214864, -0.219751, -0.884211
3056.3425161420000222, 1.02519, 5.01074, 7.12816, -0.223376, -0.672774, 0.150625, -0.68905, -0.144055, -0.196243, -0.866483
3056.3758347170000889, 1.00496, 5.01912, 7.1229, -0.218238, -0.669942, 0.145953, -0.694441, -0.0980587, -0.188965, -0.884651
3056.4093033499998455, 0.982479, 5.03979, 7.11658, -0.212256, -0.660668, 0.143277, -0.705646, -0.0481492, -0.236229, -0.892182
3056.4426219820002188, 0.956954, 5.05783, 7.11187, -0.213015, -0.647336, 0.144418, -0.717443, 0.0383527, -0.273984, -0.843843
3056.4759405810000317, 0.939692, 5.08807, 7.11761, -0.21695, -0.641487, 0.144856, -0.721418, 0.0989571, -0.248125, -0.782621
3056.5092591470001935, 0.923447, 5.12151, 7.12129, -0.216833, -0.646825, 0.138709, -0.717886, 0.0971891, -0.200793, -0.744664
3056.5425777460000063, 0.910468, 5.13794, 7.12112, -0.214079, -0.655065, 0.128993, -0.713036, 0.0564542, -0.158112, -0.719713
3056.5758963779999249, 0.89925, 5.15116, 7.11537, -0.211416, -0.659237, 0.119693, -0.711607, 0.00409466, -0.0973086, -0.709316
3056.6092149480000444, 0.886178, 5.16495, 7.10961, -0.208322, -0.657044, 0.112401, -0.715725, -0.0233884, -0.0318267, -0.696613
3056.6425335469998572, 0.872805, 5.17345, 7.10609, -0.203653, -0.65182, 0.107577, -0.722554, -0.0351515, 0.0362967, -0.676284
3056.6758521410001777, 0.850652, 5.18083, 7.10893, -0.195928, -0.650042, 0.102326, -0.72704, -0.0545261, 0.0750769, -0.674816
3056.7091707449999376, 0.834837, 5.18266, 7.10642, -0.187353, -0.651696, 0.093226, -0.729041, -0.116637, 0.08326, -0.71918
3056.7426393820001067, 0.813427, 5.18456, 7.09662, -0.179534, -0.650897, 0.0820586, -0.733053, -0.147541, 0.0835357, -0.756514
3056.7759579809999195, 0.788117, 5.1825, 7.0858, -0.171162, -0.647976, 0.0745465, -0.738426, -0.13241, 0.0849063, -0.77572
3056.809276551000039, 0.759675, 5.18489, 7.07731, -0.161839, -0.644775, 0.071402, -0.743623, -0.105787, 0.0811196, -0.797395
3056.8425951740000528, 0.725227, 5.19847, 7.07711, -0.153475, -0.642987, 0.0685809, -0.747202, -0.0500914, 0.0706766, -0.82101
3056.8759137490001194, 0.690536, 5.21144, 7.07619, -0.146197, -0.644343, 0.0646685, -0.747841, 0.0228096, 0.0557738, -0.854025
3056.9092323760000909, 0.659908, 5.22111, 7.0765, -0.139573, -0.647896, 0.0611586, -0.746331, 0.105711, 0.0569124, -0.873918
3056.9425509470001998, 0.628481, 5.23144, 7.08007, -0.13159, -0.652829, 0.0593413, -0.743624, 0.177302, 0.0743907, -0.896642
3056.9758695410000655, 0.593346, 5.24155, 7.08534, -0.120741, -0.657238, 0.059738, -0.741546, 0.2305, 0.0721567, -0.920719
3057.0091880620002485, 0.55783, 5.24784, 7.08769, -0.108978, -0.660184, 0.0621582, -0.740552, 0.259754, 0.03584, -0.948507
3057.0425043579998601, 0.513607, 5.25339, 7.08976, -0.0979986, -0.66108, 0.0655872, -0.740991, 0.286167, -0.031493, -0.974939
3057.0758212060000005, 0.47704, 5.25771, 7.09059, -0.0901105, -0.660994, 0.0687898, -0.741778, 0.288977, -0.112818, -0.975335
3057.1092869970002539, 0.450483, 5.26542, 7.09675, -0.0896106, -0.659975, 0.0700179, -0.742631, 0.32848, -0.149036, -0.898461
3057.142603329999929, 0.432558, 5.29065, 7.11234, -0.0908655, -0.666042, 0.0730179, -0.736749, 0.351364, -0.12967, -0.811573
3057.1759196920002069, 0.40794, 5.30148, 7.12076, -0.0878623, -0.679609, 0.0738135, -0.724544, 0.260045, -0.136813, -0.810215
3057.2092360249998819, 0.379121, 5.31034, 7.12263, -0.0852593, -0.688994, 0.0719314, -0.716131, 0.127946, -0.174322, -0.839395
3057.242552324999906, 0.346289, 5.31285, 7.11843, -0.0870193, -0.688889, 0.0709495, -0.716118, 0.0391582, -0.194098, -0.834765
3057.2758686580000358, 0.317943, 5.3218, 7.11621, -0.0903481, -0.681107, 0.0738157, -0.722829, 0.0152938, -0.167696, -0.778716
3057.309184992000155, 0.296217, 5.34183, 7.11948, -0.0912872, -0.673052, 0.0798562, -0.729582, 0.0159306, -0.126819, -0.702636
3057.3425013579999359, 0.282569, 5.37113, 7.12705, -0.0898576, -0.67212, 0.0815219, -0.730435, -0.0263617, -0.106579, -0.664223
3057.375817630000256, 0.262769, 5.38149, 7.12404, -0.0888612, -0.67714, 0.074282, -0.726682, -0.108142, -0.108605, -0.683042
3057.4091340250001849, 0.233956, 5.38131, 7.11288, -0.0895518, -0.678174, 0.0654726, -0.726481, -0.160776, -0.108173, -0.717906
3057.4426003580001634, 0.201152, 5.38057, 7.09924, -0.0922413, -0.673671, 0.0628188, -0.730556, -0.159893, -0.0808419, -0.741518
3057.4759166300000288, 0.192861, 5.40067, 7.09924, -0.0932198, -0.669993, 0.0608878, -0.73397, -0.118049, -0.0178541, -0.751197
3057.5092329919998519, 0.177407, 5.40396, 7.09611, -0.0899607, -0.671869, 0.0547366, -0.733146, -0.0695814, 0.00686819, -0.766786
3057.5425493249999818, 0.152062, 5.41217, 7.09348, -0.0876969, -0.676472, 0.0455145, -0.72981, -0.0224186, 0.0207361, -0.804035
3057.5758656299999529, 0.124122, 5.42968, 7.09622, -0.0853068, -0.68234, 0.0354387, -0.725175, 0.0278087, 0.050209, -0.855643
3057.6091820249998818, 0.102234, 5.43413, 7.09681, -0.0801747, -0.687142, 0.0269135, -0.721584, 0.0581777, 0.0681163, -0.911803
3057.6424983580000116, 0.0854155, 5.43555, 7.09791, -0.0726373, -0.688752, 0.02039, -0.721061, 0.0898133, 0.0701794, -0.945673
3057.6758146580000357, 0.0663185, 5.4516, 7.10776, -0.0641452, -0.689079, 0.0155258, -0.721675, 0.135868, 0.0756822, -0.946757
3057.7091310250002607, 0.0641185, 5.47427, 7.12872, -0.0542456, -0.691659, 0.00885707, -0.720129, 0.171214, 0.0981748, -0.917168
3057.7424473579999358, 0.0394147, 5.47368, 7.13511, -0.0417403, -0.696542, -0.0028528, -0.716295, 0.150916, 0.0987238, -0.906444
3057.7759136919999037, 0.0145385, 5.47142, 7.13966, -0.0285939, -0.698288, -0.0178949, -0.715022, 0.120408, 0.0913387, -0.888959
3057.8092299919999277, -0.00538877, 5.47219, 7.14679, -0.0173426, -0.697725, -0.031932, -0.715444, 0.112656, 0.110338, -0.833304
3057.8425463300000047, -0.0189133, 5.4717, 7.15572, -0.00597509, -0.69854, -0.0448391, -0.714139, 0.0910085, 0.153845, -0.775719
3057.8758626630001345, -0.0278064, 5.46533, 7.15989, 0.00701866, -0.698932, -0.0571698, -0.712865, 0.0328948, 0.197232, -0.742653
3057.9091789919998519, -0.0442287, 5.45669, 7.15987, 0.0210992, -0.696191, -0.072043, -0.713921, -0.0232699, 0.230819, -0.727176
3057.9424953249999817, -0.0642542, 5.44733, 7.15795, 0.034691, -0.690256, -0.0876588, -0.717398, -0.0467218, 0.273649, -0.694226
3057.9758116920002067, -0.0767217, 5.42981, 7.15639, 0.0492029, -0.683951, -0.102681, -0.720588, -0.0621162, 0.324177, -0.657973
3058.0091279630000827, -0.0802373, 5.40588, 7.1569, 0.0646592, -0.679038, -0.118741, -0.721545, -0.0927464, 0.359471, -0.63592
3058.0424443580000116, -0.0810238, 5.38174, 7.15346, 0.0801464, -0.67539, -0.137685, -0.720047, -0.164311, 0.368686, -0.656106
3058.075760629999877, -0.0973121, 5.36177, 7.14589, 0.0957761, -0.669947, -0.159482, -0.718723, -0.233415, 0.359817, -0.695034
3058.1090769960001126, -0.107585, 5.32904, 7.13584, 0.113057, -0.662114, -0.176812, -0.719417, -0.273252, 0.356844, -0.724691
3058.1425433250001333, -0.121087, 5.31344, 7.12529, 0.131443, -0.651221, -0.186937, -0.723663, -0.268317, 0.342536, -0.741722
3058.1758596630002103, -0.144564, 5.29022, 7.11571, 0.146495, -0.640489, -0.194489, -0.728345, -0.214569, 0.32201, -0.733964
3058.2091759959998853, -0.151418, 5.26746, 7.11163, 0.158869, -0.632404, -0.203931, -0.730232, -0.130776, 0.342611, -0.719372
3058.2424923250000575, -0.167834, 5.2453, 7.10745, 0.172256, -0.628277, -0.214391, -0.727759, -0.0289864, 0.363538, -0.705294
3058.2758086339999863, -0.182272, 5.22514, 7.10657, 0.187041, -0.627519, -0.223005, -0.722152, 0.0525819, 0.367826, -0.722423
3058.3091250249999575, -0.201671, 5.19651, 7.10754, 0.202506, -0.627159, -0.229221, -0.716324, 0.119762, 0.354054, -0.746099
3058.3424413299999287, -0.207754, 5.17046, 7.11216, 0.217391, -0.628554, -0.23373, -0.709247, 0.170246, 0.338489, -0.763024
3058.3757581109998682, -0.21885, 5.15435, 7.11876, 0.23144, -0.630836, -0.240877, -0.700328, 0.181638, 0.297178, -0.819055
3058.4090739920002306, -0.231602, 5.14109, 7.12416, 0.244737, -0.627982, -0.249959, -0.695171, 0.188423, 0.249735, -0.853468
3058.4423903580000115, -0.261623, 5.12279, 7.12814, 0.256404, -0.621466, -0.249034, -0.697151, 0.265138, 0.252993, -0.76541
3058.4758566919999794, -0.275488, 5.11916, 7.14209, 0.267989, -0.625345, -0.2423, -0.691676, 0.291265, 0.267246, -0.666361
3058.5091730250001092, -0.281325, 5.09051, 7.14963, 0.2789, -0.634545, -0.248544, -0.676604, 0.190393, 0.213246, -0.638754
3058.5424893250001332, -0.294178, 5.06939, 7.15248, 0.286135, -0.638517, -0.262298, -0.664547, 0.0664681, 0.137596, -0.645992
3058.5758057869998083, -0.309377, 5.05016, 7.14928, 0.293132, -0.633232, -0.270976, -0.663071, -0.0129642, 0.101996, -0.643008
3058.6091219959998853, -0.326655, 5.03923, 7.14523, 0.302656, -0.622696, -0.26972, -0.669253, -0.00644839, 0.120527, -0.568169
3058.6424383300000045, -0.32376, 5.01673, 7.14777, 0.312519, -0.616982, -0.266591, -0.671263, 0.0105789, 0.150618, -0.473387
3058.6757546919998276, -0.329039, 4.99775, 7.14636, 0.318072, -0.615457, -0.277613, -0.665563, -0.026853, 0.166293, -0.456158
3058.7090710249999574, -0.328188, 4.96173, 7.14383, 0.319221, -0.612688, -0.300002, -0.657807, -0.0743882, 0.196788, -0.478675
3058.7423873299999286, -0.337549, 4.93604, 7.13614, 0.320503, -0.607218, -0.319347, -0.653132, -0.0970807, 0.249536, -0.527673
3058.7757036920002065, -0.332701, 4.90857, 7.13104, 0.325408, -0.601745, -0.331838, -0.649535, -0.0897644, 0.299195, -0.578532
3058.8090199920002306, -0.326239, 4.87483, 7.12912, 0.332781, -0.596345, -0.343719, -0.644583, -0.07766, 0.311826, -0.632088
3058.84248635799986, -0.320303, 4.84055, 7.13003, 0.338977, -0.590058, -0.359109, -0.638723, -0.0590955, 0.317304, -0.684819
3058.8758026629998312, -0.313944, 4.80609, 7.12777, 0.346727, -0.583417, -0.375459, -0.631218, -0.0447324, 0.326829, -0.742025
3058.9091190250001091, -0.319217, 4.76454, 7.1249, 0.358703, -0.576505, -0.387517, -0.623542, -0.0232102, 0.315658, -0.798217
3058.9424352959999851, -0.322909, 4.72959, 7.12141, 0.374174, -0.56925, -0.392752, -0.617815, -0.00430702, 0.285809, -0.840546
3058.9757516919999034, -0.330273, 4.69191, 7.11843, 0.390967, -0.561169, -0.39558, -0.612984, 0.0152212, 0.246192, -0.861637
3059.0090679919999275, -0.3387, 4.64951, 7.11753, 0.407053, -0.553374, -0.398626, -0.607604, 0.0385841, 0.197958, -0.847998
3059.042384358000163, -0.343433, 4.6089, 7.12097, 0.419982, -0.546734, -0.40272, -0.602091, 0.0629933, 0.15716, -0.817124
3059.0757006919998275, -0.34605, 4.5683, 7.12199, 0.428766, -0.540328, -0.411645, -0.595612, 0.0718749, 0.115918, -0.797463
3059.1090170249999574, -0.348505, 4.52055, 7.12173, 0.434983, -0.530508, -0.425402, -0.590241, 0.0780005, 0.0814839, -0.809349
3059.1423333580000872, -0.35511, 4.47702, 7.12165, 0.441916, -0.517481, -0.434833, -0.589783, 0.137972, 0.0846072, -0.77281
3059.175799662999907, -0.353556, 4.44446, 7.12904, 0.447079, -0.510034, -0.441662, -0.587299, 0.205774, 0.11232, -0.69766
3059.2091160250001849, -0.349581, 4.42718, 7.13499, 0.447761, -0.506524, -0.456505, -0.5784, 0.202844, 0.134936, -0.67166
3059.2424323300001561, -0.344721, 4.39142, 7.13832, 0.448303, -0.500244, -0.477829, -0.566091, 0.154284, 0.144454, -0.696461
3059.2757486909999898, -0.340065, 4.36089, 7.13885, 0.453131, -0.49071, -0.493689, -0.556909, 0.0996751, 0.123858, -0.733158
3059.309065025000109, -0.338709, 4.34178, 7.14051, 0.460706, -0.478426, -0.500602, -0.555209, 0.106623, 0.118294, -0.730354
3059.3423813580002388, -0.333345, 4.30291, 7.14587, 0.468678, -0.469472, -0.504415, -0.552723, 0.147861, 0.138509, -0.689892
3059.37569766300021, -0.316848, 4.29468, 7.15496, 0.473881, -0.463871, -0.511922, -0.546074, 0.145837, 0.145216, -0.668465
3059.409013977000086, -0.311818, 4.26949, 7.15936, 0.474415, -0.458736, -0.525004, -0.537458, 0.0971633, 0.135234, -0.662423
3059.4423303250000572, -0.309549, 4.22479, 7.16064, 0.472877, -0.45431, -0.540605, -0.527007, 0.00476751, 0.120674, -0.689283
3059.475646690999838, -0.300373, 4.19434, 7.15637, 0.473085, -0.449617, -0.553042, -0.51786, -0.126933, 0.096232, -0.746829
3059.5089629909998621, -0.29359, 4.17614, 7.14934, 0.477527, -0.443005, -0.558684, -0.513406, -0.242352, 0.0664907, -0.805764
3059.5424293579999357, -0.292067, 4.15483, 7.13871, 0.485508, -0.435615, -0.5558, -0.515372, -0.282659, 0.0483705, -0.832119
3059.5757456629999069, -0.291915, 4.1369, 7.12638, 0.495225, -0.431004, -0.547089, -0.519309, -0.257486, 0.072099, -0.832449
3059.6090619960000367, -0.274859, 4.09801, 7.11989, 0.505618, -0.429718, -0.538704, -0.519125, -0.200858, 0.119016, -0.821979
3059.642378330000156, -0.264318, 4.04307, 7.11951, 0.515271, -0.427639, -0.533924, -0.516281, -0.10121, 0.152865, -0.807291
3059.6756946909999897, -0.255132, 4.01452, 7.1221, 0.522192, -0.428013, -0.53097, -0.512046, 0.0117786, 0.170245, -0.777301
3059.7090110250001089, -0.243459, 3.99505, 7.12478, 0.523167, -0.430793, -0.53342, -0.506139, 0.0980085, 0.177875, -0.777465
3059.7423273300000801, -0.221224, 3.98358, 7.12982, 0.522314, -0.432002, -0.539983, -0.498979, 0.148518, 0.197802, -0.821139
3059.7756436909999138, -0.210017, 3.95411, 7.13008, 0.525549, -0.430113, -0.543729, -0.493112, 0.174704, 0.191528, -0.868549
3059.8089600250000331, -0.201711, 3.93573, 7.13455, 0.531724, -0.429555, -0.539101, -0.492059, 0.218724, 0.145977, -0.848401
3059.8422763580001629, -0.19877, 3.90245, 7.14537, 0.532718, -0.43288, -0.532698, -0.495034, 0.228983, 0.112533, -0.797469
3059.8757426910001413, -0.182774, 3.89825, 7.15598, 0.527361, -0.436845, -0.533413, -0.496515, 0.178919, 0.115631, -0.757346
3059.9090589960001125, -0.173272, 3.87522, 7.16076, 0.519957, -0.438685, -0.542037, -0.493352, 0.0877469, 0.112736, -0.736387
3059.9423753579999357, -0.166342, 3.84773, 7.15834, 0.516977, -0.438721, -0.548367, -0.48944, -0.0388769, 0.0989369, -0.743227
