time, px, py, pz, qw, qx, qy, qz, vx, vy, vz
25504.654006445001869, 0.426596, -0.0711571, 0.283669, 0.745765, 0.101813, -0.657306, 0.0376582, -0.104482, -0.425471, -0.0921916
25504.687472726000124, 0.430914, -0.08397, 0.276396, 0.750635, 0.0922803, -0.653433, 0.0325046, -0.156803, -0.431141, -0.0744755
25504.720789088001766, 0.433126, -0.0966103, 0.267401, 0.756469, 0.0811938, -0.64844, 0.0262123, -0.21489, -0.415597, -0.0715151
25504.754105364001589, 0.434677, -0.108409, 0.257472, 0.763674, 0.070922, -0.641362, 0.0206531, -0.250476, -0.384781, -0.0666638
25504.787421692002681, 0.435743, -0.11932, 0.247046, 0.770729, 0.061377, -0.634, 0.015941, -0.278637, -0.345674, -0.0643124
25504.820738058999268, 0.436993, -0.128589, 0.236039, 0.778546, 0.0528938, -0.625189, 0.0144216, -0.300313, -0.297877, -0.0722376
25504.85405442100091, 0.43757, -0.137309, 0.224684, 0.785858, 0.045032, -0.616568, 0.0156026, -0.295984, -0.270771, -0.0679689
25504.88737069200215, 0.437872, -0.144631, 0.212168, 0.791895, 0.0362599, -0.609432, 0.0133827, -0.326935, -0.247603, -0.0863639
25504.920687088000705, 0.439324, -0.149966, 0.199572, 0.799625, 0.0285347, -0.599688, 0.0126544, -0.336819, -0.189334, -0.104749
25504.954003392002051, 0.440851, -0.153591, 0.187743, 0.807059, 0.023074, -0.589844, 0.0144078, -0.322042, -0.141221, -0.112767
25504.98731972600217, 0.443255, -0.154089, 0.17578, 0.812571, 0.0196582, -0.582307, 0.0161575, -0.314969, -0.0765588, -0.126114
25505.020786086999578, 0.448608, -0.15091, 0.164362, 0.817867, 0.0181954, -0.574786, 0.0195765, -0.291855, -0.00709126, -0.135857
25505.054102420999698, 0.449464, -0.149044, 0.15421, 0.822463, 0.0182395, -0.567998, 0.0245014, -0.259802, 0.0425279, -0.126615
25505.087418753999373, 0.451005, -0.146014, 0.144928, 0.826543, 0.018979, -0.561729, 0.0304478, -0.235689, 0.0862785, -0.118433
25505.120735087002686, 0.45313, -0.141299, 0.137293, 0.830193, 0.0237233, -0.555895, 0.034601, -0.195087, 0.120076, -0.101325
25505.154051420999167, 0.454739, -0.135396, 0.131109, 0.831763, 0.0299003, -0.553068, 0.0373013, -0.1487, 0.150935, -0.0846302
25505.187367759001063, 0.45748, -0.127242, 0.125857, 0.833124, 0.0361169, -0.550421, 0.0404423, -0.104568, 0.187169, -0.0755069
25505.220684087002155, 0.458508, -0.118306, 0.123623, 0.834607, 0.043193, -0.547441, 0.0432827, -0.0455422, 0.213778, -0.061627
25505.254000364002422, 0.458454, -0.109611, 0.124317, 0.834707, 0.0506444, -0.546489, 0.0452759, 0.041593, 0.242548, -0.0361836
25505.287316726000427, 0.459534, -0.0999462, 0.127005, 0.833523, 0.0594766, -0.547062, 0.0492459, 0.108879, 0.264148, -0.0278473
25505.320633054001519, 0.460075, -0.0897387, 0.130626, 0.831582, 0.0676842, -0.548573, 0.054389, 0.173445, 0.256107, -0.0124534
25505.353949421001744, 0.461347, -0.0778189, 0.137595, 0.829343, 0.0732793, -0.550699, 0.0595861, 0.242341, 0.252746, 0.0033461
25505.387415725999745, 0.464064, -0.067732, 0.146247, 0.825314, 0.0828848, -0.554968, 0.0632182, 0.295796, 0.2307, 0.00813306
25505.420732087000943, 0.462455, -0.0573434, 0.159367, 0.820076, 0.094409, -0.560882, 0.063038, 0.347548, 0.199249, 0.0180198
25505.454048421001062, 0.45932, -0.0502769, 0.173151, 0.814028, 0.104945, -0.56807, 0.0603392, 0.395856, 0.161356, 0.0310104
25505.487364721000631, 0.455363, -0.0460023, 0.188114, 0.807308, 0.110184, -0.576663, 0.0597669, 0.453089, 0.125228, 0.0448055
25505.520681059002527, 0.45504, -0.0426877, 0.204765, 0.800482, 0.109695, -0.585871, 0.0628506, 0.486401, 0.0762807, 0.0412985
25505.553997392002202, 0.453007, -0.0429412, 0.22075, 0.793868, 0.108614, -0.59479, 0.0648154, 0.489629, 0.0191517, 0.0373418
25505.587313754000206, 0.451158, -0.0448805, 0.237059, 0.787575, 0.105798, -0.603431, 0.0663625, 0.504304, -0.0308639, 0.0404194
25505.620630053999776, 0.447292, -0.0503945, 0.25204, 0.780434, 0.100371, -0.613329, 0.0683841, 0.49173, -0.100482, 0.0408289
25505.653946392001671, 0.448121, -0.0573339, 0.265252, 0.774282, 0.0915528, -0.622347, 0.069211, 0.456341, -0.171985, 0.0277695
25505.687262725001347, 0.4502, -0.0648401, 0.279103, 0.769903, 0.0797767, -0.629496, 0.06797, 0.416023, -0.239137, 0.0201683
25505.720729086999199, 0.453594, -0.0748975, 0.290711, 0.766379, 0.0657115, -0.63588, 0.0632591, 0.374861, -0.293206, 0.00958969
25505.75404538300063, 0.456289, -0.0863871, 0.300256, 0.763389, 0.0485028, -0.641451, 0.0585164, 0.318144, -0.333159, -0.00228107
25505.787361721002526, 0.460116, -0.097859, 0.308753, 0.760928, 0.0321937, -0.646002, 0.0513194, 0.245821, -0.36927, -0.0331498
25505.820678087002307, 0.462974, -0.110565, 0.314846, 0.759322, 0.0201341, -0.649064, 0.0417239, 0.185473, -0.384981, -0.0531028
25505.853994387001876, 0.464991, -0.124874, 0.317637, 0.759022, 0.00566614, -0.650243, 0.0322038, 0.11263, -0.399936, -0.0680707
25505.887310725000134, 0.467498, -0.13893, 0.319068, 0.760666, -0.00951578, -0.648721, 0.0214055, 0.0559586, -0.397659, -0.081174
25505.92062705400167, 0.469714, -0.152188, 0.31982, 0.762789, -0.0250449, -0.646046, 0.0122858, 0.0211446, -0.38835, -0.0799697
25505.953943421001895, 0.471312, -0.165731, 0.319088, 0.764984, -0.0413052, -0.642704, 0.00492953, -0.0357847, -0.376938, -0.0919169
25505.98725975400157, 0.476581, -0.177314, 0.316131, 0.767599, -0.0522735, -0.638788, -0.00290258, -0.099377, -0.350609, -0.109896
25506.020576087001245, 0.483793, -0.186207, 0.311029, 0.769795, -0.0575956, -0.635583, -0.0115594, -0.14632, -0.318059, -0.113915
25506.054042391999246, 0.486042, -0.196699, 0.304804, 0.772996, -0.0626008, -0.630998, -0.020016, -0.172182, -0.298314, -0.0975531
25506.087358725002559, 0.487802, -0.206359, 0.298057, 0.776725, -0.0709838, -0.625291, -0.0258957, -0.17418, -0.278787, -0.0778471
25506.120675054000458, 0.493464, -0.212975, 0.290818, 0.778491, -0.0787075, -0.621969, -0.0301979, -0.192544, -0.230262, -0.0822363
25506.153991392002354, 0.491947, -0.219472, 0.28296, 0.78044, -0.0805186, -0.619181, -0.0323269, -0.217057, -0.195332, -0.0708594
25506.187307749001775, 0.493163, -0.223458, 0.273799, 0.78283, -0.0787492, -0.616213, -0.0354484, -0.232913, -0.155216, -0.0794379
25506.220624040000985, 0.486997, -0.228899, 0.263851, 0.785565, -0.0776503, -0.612744, -0.0374405, -0.234304, -0.114199, -0.0634233
25506.253940421000152, 0.484839, -0.234223, 0.255261, 0.790588, -0.0809392, -0.605729, -0.0388883, -0.224603, -0.0848345, -0.0544902
25506.287256725001498, 0.483064, -0.238367, 0.245774, 0.795937, -0.0902821, -0.597413, -0.0378362, -0.218269, -0.0413004, -0.0478501
25506.320573092001723, 0.48557, -0.239035, 0.235866, 0.802236, -0.0994842, -0.587597, -0.0353635, -0.241526, -0.000223825, -0.0570352
25506.353889411002456, 0.487514, -0.238464, 0.225419, 0.809741, -0.106051, -0.576021, -0.0356668, -0.251054, 0.0391478, -0.0539333
25506.387205720999191, 0.491546, -0.233763, 0.215759, 0.816626, -0.110277, -0.565477, -0.0345856, -0.221431, 0.0990057, -0.0410469
25506.420672087002458, 0.488093, -0.227514, 0.208488, 0.82135, -0.110039, -0.558718, -0.0333168, -0.209775, 0.146563, -0.0260544
25506.453988383000251, 0.487621, -0.221174, 0.200415, 0.825014, -0.105672, -0.554095, -0.0341324, -0.203825, 0.197482, -0.0243892
25506.487304725000286, 0.488647, -0.211468, 0.192617, 0.829952, -0.102048, -0.547533, -0.0311921, -0.170126, 0.26528, -0.0215966
25506.520621087001928, 0.487479, -0.199068, 0.185695, 0.834531, -0.0989902, -0.541469, -0.0238939, -0.139765, 0.314907, -0.0149689
25506.55393739200008, 0.48653, -0.1865, 0.179976, 0.838599, -0.0930933, -0.53642, -0.018403, -0.115522, 0.338493, -0.00648801
25506.587253754001722, 0.490746, -0.172983, 0.174411, 0.841824, -0.0839491, -0.532925, -0.0166207, -0.0656668, 0.356605, 0.00834442
25506.620570058999874, 0.49582, -0.156889, 0.171785, 0.844194, -0.0771363, -0.530297, -0.0131119, 0.0198762, 0.382678, 0.0301728
25506.653886421001516, 0.498415, -0.141024, 0.172636, 0.845445, -0.0705846, -0.529316, -0.00811099, 0.0977476, 0.388587, 0.0476686
25506.687202754001191, 0.504828, -0.126054, 0.174671, 0.844823, -0.0635037, -0.531243, -0.00472079, 0.166341, 0.388117, 0.0506513
25506.720519058999344, 0.509444, -0.112134, 0.178198, 0.843613, -0.0551034, -0.534116, -0.00121799, 0.228565, 0.383996, 0.0540504
25506.753985392002505, 0.512635, -0.0999148, 0.185623, 0.841658, -0.0475766, -0.537895, 0.00424319, 0.306027, 0.362973, 0.0663595
25506.787301721000404, 0.514087, -0.0870055, 0.195114, 0.838321, -0.0408558, -0.543558, 0.00968155, 0.350568, 0.334715, 0.0752264
25506.820618087000184, 0.51577, -0.0760689, 0.207073, 0.834142, -0.0345717, -0.550302, 0.0134098, 0.402033, 0.296421, 0.0868073
25506.853934421000304, 0.516911, -0.0659988, 0.22034, 0.828659, -0.0303049, -0.558673, 0.0170213, 0.430049, 0.264315, 0.0905358
25506.887250720999873, 0.519357, -0.0573857, 0.234185, 0.823769, -0.026202, -0.565933, 0.0209346, 0.43781, 0.218009, 0.0934042
25506.920567059001769, 0.522196, -0.0507692, 0.24894, 0.818319, -0.0220342, -0.573899, 0.0225579, 0.458472, 0.157464, 0.10688
25506.953883392001444, 0.521253, -0.0462625, 0.264063, 0.811467, -0.0194285, -0.583677, 0.0215426, 0.444334, 0.101653, 0.10783
25506.987199725001119, 0.521199, -0.0431618, 0.278783, 0.805674, -0.0169543, -0.591808, 0.0191199, 0.433157, 0.0567279, 0.104821
25507.020516087002761, 0.522712, -0.0420792, 0.292889, 0.800219, -0.0153468, -0.599281, 0.0166441, 0.412946, 0.00441846, 0.0973737
25507.053832420999242, 0.524256, -0.0433021, 0.306806, 0.795314, -0.0162761, -0.605791, 0.0150873, 0.415965, -0.0506793, 0.104765
25507.087148754002556, 0.523164, -0.0470853, 0.3205, 0.788428, -0.0209511, -0.614602, 0.0143537, 0.389563, -0.122591, 0.11182
25507.120615087002079, 0.523559, -0.0520551, 0.332418, 0.782042, -0.026169, -0.622559, 0.0120434, 0.326925, -0.17925, 0.0991815
25507.153931421002198, 0.523632, -0.0587807, 0.342737, 0.777279, -0.0306766, -0.628343, 0.00903911, 0.274866, -0.233177, 0.0931175
25507.187247697002022, 0.523079, -0.0680179, 0.350863, 0.77287, -0.0367185, -0.633477, 0.00557417, 0.21633, -0.289506, 0.0866003
25507.220564059000026, 0.524344, -0.0802194, 0.355822, 0.769706, -0.0449097, -0.636816, 0.000773262, 0.14036, -0.34278, 0.0687147
25507.253880391999701, 0.522215, -0.0925075, 0.360046, 0.76726, -0.0513798, -0.639235, -0.00715185, 0.0786234, -0.37024, 0.0574121
25507.287196724999376, 0.51969, -0.105224, 0.361809, 0.765236, -0.0583, -0.640913, -0.0156618, 0.0179495, -0.371918, 0.0451398
25507.320513082002435, 0.519009, -0.118392, 0.36029, 0.765181, -0.065064, -0.640094, -0.0233366, -0.0508451, -0.365813, 0.0228981
25507.353829420000693, 0.516456, -0.130547, 0.357539, 0.76786, -0.0730133, -0.635795, -0.0287148, -0.0875205, -0.350422, 0.0104566
25507.387145725002483, 0.514484, -0.142132, 0.355707, 0.770098, -0.0774249, -0.632297, -0.0339789, -0.0983731, -0.354433, 0.0140352
25507.420462087000487, 0.511618, -0.154943, 0.355203, 0.768281, -0.0768476, -0.633992, -0.0435109, -0.0902042, -0.358825, 0.0279685
25507.453928425002232, 0.507883, -0.169236, 0.348657, 0.766007, -0.0771509, -0.635904, -0.053914, -0.134563, -0.348917, 0.0330169
25507.487245330001315, 0.502604, -0.180437, 0.343978, 0.767833, -0.0821688, -0.632481, -0.0604038, -0.124359, -0.284185, 0.0424117
25507.5205610539997, 0.497616, -0.188244, 0.338818, 0.770234, -0.0959997, -0.627974, -0.0563272, -0.158507, -0.212146, 0.038652
25507.55387741999948, 0.49337, -0.193879, 0.331277, 0.776434, -0.107996, -0.618671, -0.0522841, -0.229726, -0.150065, 0.0209138
25507.5871937539996, 0.490803, -0.198595, 0.322782, 0.785168, -0.113786, -0.606512, -0.0520266, -0.267846, -0.107624, 0.0228918
25507.620510086999275, 0.490449, -0.200898, 0.315245, 0.790601, -0.11098, -0.599474, -0.0571267, -0.249157, -0.0503207, 0.0344583
25507.653826420002588, 0.489731, -0.199232, 0.304496, 0.794888, -0.105551, -0.594391, -0.0609268, -0.263586, 0.02398, 0.0291532
25507.68714272500074, 0.490265, -0.198434, 0.292632, 0.80018, -0.0990711, -0.588119, -0.0633416, -0.278713, 0.0723222, 0.0244393
25507.720459087002382, 0.487602, -0.195872, 0.281287, 0.805641, -0.0954863, -0.581221, -0.0632991, -0.280371, 0.116148, 0.0366091
25507.753775420002057, 0.485576, -0.192273, 0.270678, 0.810896, -0.0946238, -0.574304, -0.060577, -0.294004, 0.143844, 0.0403566
25507.787091720001627, 0.485767, -0.188287, 0.255617, 0.817723, -0.0954329, -0.564766, -0.0571103, -0.325832, 0.173304, 0.0314259
25507.8205580870017, 0.481619, -0.181715, 0.244148, 0.826776, -0.0972422, -0.55177, -0.0503445, -0.30851, 0.218577, 0.0325143
25507.853874420001375, 0.479351, -0.173597, 0.233653, 0.834686, -0.0966389, -0.540522, -0.0423922, -0.272137, 0.266287, 0.0352144
25507.887190724999527, 0.476039, -0.162207, 0.224705, 0.840992, -0.0913005, -0.532185, -0.0342717, -0.224505, 0.319912, 0.0422665
25507.92050708700117, 0.473508, -0.150052, 0.218632, 0.846014, -0.0825353, -0.526123, -0.02533, -0.161634, 0.360477, 0.0522695
25507.953823420000845, 0.470821, -0.137705, 0.215005, 0.849479, -0.0721644, -0.522396, -0.0167414, -0.0920646, 0.374639, 0.0722318
25507.987139725002635, 0.471078, -0.125472, 0.213661, 0.851226, -0.0618521, -0.521058, -0.00931751, -0.0220944, 0.38165, 0.0859726
25508.020456087000639, 0.47308, -0.114241, 0.214098, 0.851612, -0.0499413, -0.521772, -0.0041885, 0.0478366, 0.378806, 0.0899002
25508.053772387000208, 0.47554, -0.102268, 0.216059, 0.851063, -0.0395516, -0.52357, 0.00152678, 0.119387, 0.381356, 0.0891406
25508.087088725002104, 0.474437, -0.0892557, 0.221509, 0.850372, -0.0292338, -0.525297, 0.00868223, 0.199004, 0.380724, 0.0985377
25508.120405054000003, 0.475406, -0.0773485, 0.229564, 0.847751, -0.0195602, -0.52978, 0.0163855, 0.278761, 0.353374, 0.104727
25508.153871419999632, 0.477936, -0.0667615, 0.239144, 0.843635, -0.00965798, -0.536371, 0.0221916, 0.329646, 0.320034, 0.097885
25508.187187719999201, 0.478653, -0.0559537, 0.25074, 0.838581, 0.00137258, -0.544111, 0.0269012, 0.369334, 0.291676, 0.0906327
25508.220504058001097, 0.480829, -0.04631, 0.263319, 0.833882, 0.0117712, -0.550826, 0.0330663, 0.410845, 0.253131, 0.086356
25508.253820396999799, 0.4852, -0.0392874, 0.27712, 0.82928, 0.016657, -0.556941, 0.0428202, 0.468643, 0.177362, 0.0946099
25508.287136725000892, 0.486926, -0.0356726, 0.293257, 0.823687, 0.0153595, -0.56449, 0.0515304, 0.488043, 0.0739235, 0.105959
25508.320453058000567, 0.488093, -0.0343445, 0.309713, 0.817084, 0.0136117, -0.57373, 0.0549673, 0.477363, -0.0105556, 0.105203
25508.353769420002209, 0.490997, -0.0356297, 0.324618, 0.809539, 0.0159531, -0.584407, 0.0534894, 0.449871, -0.0771214, 0.0955642
25508.387085738999303, 0.495149, -0.039681, 0.338067, 0.801748, 0.0190234, -0.595181, 0.0509747, 0.41991, -0.142221, 0.0828498
25508.420402054001897, 0.498565, -0.0474126, 0.349785, 0.794957, 0.0169991, -0.604434, 0.0491308, 0.3694, -0.221805, 0.0750773
25508.453718381999352, 0.499621, -0.055937, 0.361061, 0.79013, 0.00944112, -0.611026, 0.047456, 0.30703, -0.283718, 0.0686796
25508.487034697001945, 0.502027, -0.0663088, 0.369676, 0.786538, 0.000807536, -0.615914, 0.0447938, 0.22595, -0.333401, 0.0570745
25508.520501054001215, 0.505564, -0.0793029, 0.374837, 0.784351, -0.00810636, -0.61894, 0.0405093, 0.140063, -0.373915, 0.0496601
25508.553817420000996, 0.506049, -0.0928599, 0.378042, 0.783186, -0.0171067, -0.620592, 0.0345347, 0.0447358, -0.398224, 0.0469664
25508.587133725002786, 0.506668, -0.107429, 0.377966, 0.784267, -0.0252463, -0.619351, 0.0263116, -0.0404598, -0.402811, 0.0465718
25508.620450058002461, 0.506425, -0.122417, 0.374423, 0.786491, -0.0341688, -0.616379, 0.018468, -0.0996859, -0.386858, 0.0574033
25508.653766420000466, 0.50668, -0.139795, 0.368056, 0.788769, -0.0435409, -0.613034, 0.0116985, -0.16441, -0.37327, 0.0597646
25508.687082720000035, 0.504041, -0.15282, 0.361265, 0.791364, -0.0506266, -0.609234, 0.00359458, -0.219377, -0.346396, 0.0658441
25508.72039908700026, 0.499882, -0.164498, 0.354107, 0.794836, -0.0565152, -0.60417, -0.00446694, -0.248832, -0.311809, 0.0736639
25508.753718219999428, 0.494353, -0.174865, 0.346421, 0.798659, -0.0648502, -0.598188, -0.0105009, -0.264109, -0.280121, 0.0863336
25508.78703179600052, 0.488185, -0.183764, 0.33748, 0.803313, -0.0760279, -0.590506, -0.0145193, -0.284511, -0.244246, 0.0941528
25508.820348086999729, 0.483016, -0.193211, 0.328019, 0.808516, -0.0869874, -0.581711, -0.0186289, -0.290531, -0.211623, 0.099247
25508.853814419999253, 0.478659, -0.199297, 0.318686, 0.812332, -0.0950319, -0.574906, -0.0238487, -0.284302, -0.151918, 0.104518
25508.887130715000239, 0.476814, -0.204075, 0.307457, 0.815923, -0.0988404, -0.568968, -0.0278549, -0.285283, -0.0879615, 0.104682
25508.920447058000718, 0.471139, -0.205998, 0.29912, 0.820298, -0.102992, -0.561757, -0.0305397, -0.251443, -0.0273648, 0.128169
25508.953763392000837, 0.467073, -0.205566, 0.291505, 0.823733, -0.109492, -0.555408, -0.0315897, -0.216323, 0.0387164, 0.148189
25508.987079744001676, 0.468669, -0.201862, 0.284338, 0.826402, -0.114397, -0.550271, -0.0342661, -0.16365, 0.139138, 0.149898
25509.020396092000738, 0.452094, -0.189602, 0.286739, 0.826699, -0.11486, -0.549685, -0.0349725, -0.0787406, 0.267285, 0.190453
25509.05371242000183, 0.446598, -0.17622, 0.286986, 0.82695, -0.112464, -0.55009, -0.0301066, -0.0257058, 0.372771, 0.199925
25509.087028724999982, 0.444553, -0.159444, 0.285913, 0.828153, -0.111416, -0.54887, -0.022177, 0.0208826, 0.452184, 0.208322
25509.120345054001518, 0.436993, -0.139455, 0.287979, 0.828717, -0.111439, -0.548285, -0.01393, 0.055604, 0.516382, 0.225073
25509.153661420001299, 0.430348, -0.11761, 0.290686, 0.8287, -0.108648, -0.549003, -0.00682367, 0.0833729, 0.583529, 0.231658
25509.187127754001267, 0.425896, -0.0948616, 0.293064, 0.828405, -0.101731, -0.550813, -1.36348e-05, 0.107543, 0.64137, 0.233704
25509.220444087000942, 0.421667, -0.0712197, 0.295829, 0.828145, -0.0947291, -0.552398, 0.00770582, 0.148775, 0.689415, 0.243853
25509.253760392002732, 0.418409, -0.0456186, 0.299827, 0.827057, -0.0892608, -0.554711, 0.0174297, 0.188221, 0.730946, 0.247949
25509.287076725002407, 0.415006, -0.0192605, 0.304642, 0.825035, -0.0827123, -0.55833, 0.0272659, 0.212169, 0.754243, 0.239726
25509.320393087000411, 0.409767, 0.00753984, 0.309715, 0.821972, -0.0751061, -0.563459, 0.0351454, 0.215488, 0.768642, 0.22315
25509.353709392002202, 0.40268, 0.0355015, 0.315181, 0.819006, -0.0663998, -0.568371, 0.0421315, 0.218658, 0.785977, 0.206474
25509.387025719999656, 0.398712, 0.0635938, 0.320424, 0.816059, -0.0575127, -0.572913, 0.0501007, 0.233067, 0.807921, 0.190818
25509.420342053999775, 0.392278, 0.0937033, 0.325752, 0.812826, -0.0473807, -0.577462, 0.0600589, 0.247228, 0.836601, 0.184245
25509.453658425001777, 0.386015, 0.123781, 0.33171, 0.808785, -0.0367443, -0.58257, 0.071613, 0.269283, 0.855583, 0.18325
25509.486974720002763, 0.379199, 0.154282, 0.337477, 0.803736, -0.0250985, -0.588532, 0.0837126, 0.272709, 0.876979, 0.175853
25509.520291053002438, 0.371928, 0.184301, 0.34343, 0.798694, -0.0120724, -0.593889, 0.0961132, 0.269267, 0.889242, 0.165612
25509.553757420002512, 0.36444, 0.214406, 0.348392, 0.79364, 0.00186779, -0.598632, 0.108502, 0.256176, 0.899464, 0.14639
25509.58707371499986, 0.355596, 0.24403, 0.353334, 0.789618, 0.0162658, -0.601195, 0.121669, 0.246956, 0.900108, 0.128876
25509.620390053001756, 0.34683, 0.273497, 0.358143, 0.785817, 0.0294863, -0.602905, 0.134637, 0.255404, 0.889664, 0.117875
25509.653706392000458, 0.338838, 0.302277, 0.362668, 0.781501, 0.0433028, -0.60497, 0.146263, 0.256375, 0.881053, 0.101296
25509.687022725000134, 0.331114, 0.33018, 0.367513, 0.777411, 0.0570913, -0.606186, 0.157832, 0.275648, 0.876224, 0.0930177
25509.720339039002283, 0.321824, 0.358134, 0.37398, 0.771371, 0.070233, -0.609045, 0.170641, 0.303044, 0.885903, 0.0815804
25509.753655391999928, 0.309068, 0.386843, 0.381203, 0.763802, 0.0863317, -0.612126, 0.185622, 0.304086, 0.894828, 0.0419754
25509.786971724999603, 0.295619, 0.415812, 0.38847, 0.756476, 0.102855, -0.613578, 0.201711, 0.303086, 0.894399, 0.00668257
25509.820288053000695, 0.283792, 0.444123, 0.395191, 0.749582, 0.117447, -0.613584, 0.21874, 0.317342, 0.884287, -0.00485439
25509.853604387000814, 0.269528, 0.472177, 0.402413, 0.740532, 0.130071, -0.615315, 0.236814, 0.336066, 0.876153, -0.00444232
