time, px, py, pz, qw, qx, qy, qz, vx, vy, vz
24320.827269218003494, 2.42115, 0.452548, -0.122821, 0.509813, 0.50639, -0.5058, 0.477312, -0.00771756, -0.0257959, -0.137633
24320.860585580001498, 2.42634, 0.456641, -0.122869, 0.505266, 0.511543, -0.500224, 0.4825, -0.0111087, -0.0306162, -0.147284
24320.893901913004811, 2.43079, 0.459953, -0.124097, 0.500964, 0.516428, -0.494777, 0.487375, -0.0148345, -0.0388923, -0.157697
24320.927218246004486, 2.4359, 0.465353, -0.124274, 0.496616, 0.521065, -0.48931, 0.492382, -0.0109803, -0.0506989, -0.154989
24320.960534546004055, 2.44065, 0.470649, -0.123681, 0.491935, 0.525818, -0.483943, 0.497308, -0.00861529, -0.0548704, -0.155149
24320.993850884002313, 2.44502, 0.476449, -0.125013, 0.487415, 0.530368, -0.478734, 0.501946, -0.00810425, -0.0655132, -0.15779
24321.027317680003762, 2.44871, 0.484267, -0.125993, 0.482978, 0.534574, -0.473727, 0.506503, -0.00853026, -0.0699914, -0.169134
24321.060633579003479, 2.45171, 0.492493, -0.126754, 0.478192, 0.538747, -0.46901, 0.510993, -0.00772671, -0.068489, -0.18867
24321.093949879003048, 2.45266, 0.502678, -0.1264, 0.473152, 0.542812, -0.464124, 0.515821, -0.00931236, -0.0605064, -0.230095
24321.127266213003168, 2.45184, 0.513505, -0.125965, 0.468739, 0.546602, -0.458927, 0.520476, -0.0229014, -0.050215, -0.285559
24321.160582546002843, 2.45289, 0.529527, -0.124795, 0.464989, 0.550095, -0.453583, 0.524827, -0.0135955, -0.0624705, -0.336552
24321.193898884004739, 2.45417, 0.546404, -0.124261, 0.461319, 0.553372, -0.448401, 0.529056, -0.0238669, -0.0672162, -0.390191
24321.227215246002743, 2.458, 0.569702, -0.122878, 0.458514, 0.556047, -0.443509, 0.532801, -0.00494547, -0.0960515, -0.417771
24321.260531579002418, 2.46754, 0.597769, -0.123151, 0.456139, 0.558534, -0.439395, 0.535639, -0.00482347, -0.131884, -0.445013
24321.293847913002537, 2.47019, 0.617706, -0.122857, 0.453709, 0.56032, -0.435998, 0.538605, -0.0107249, -0.149188, -0.4587
24321.327164246002212, 2.46946, 0.630825, -0.121435, 0.450828, 0.562605, -0.432607, 0.54137, 0.00260601, -0.150944, -0.451898
24321.36063054600163, 2.46817, 0.64346, -0.119919, 0.447724, 0.564941, -0.429333, 0.544111, 0.00535558, -0.15338, -0.440839
24321.393946884003526, 2.4676, 0.656661, -0.119893, 0.444666, 0.567183, -0.42609, 0.546829, 0.00296503, -0.153569, -0.439118
24321.42726324600153, 2.46855, 0.669507, -0.120252, 0.442006, 0.569399, -0.422377, 0.549558, -0.00118662, -0.164232, -0.428524
24321.460579546004737, 2.46926, 0.681212, -0.118481, 0.439008, 0.571944, -0.419354, 0.551629, 0.0173799, -0.172822, -0.394383
24321.493895913001325, 2.47042, 0.693128, -0.118436, 0.435807, 0.574465, -0.416318, 0.553842, 0.0132499, -0.173736, -0.385432
24321.527215437003179, 2.47194, 0.706844, -0.118774, 0.432421, 0.576565, -0.413286, 0.556578, 0.0028799, -0.156011, -0.38794
24321.56052855100279, 2.47465, 0.721592, -0.120109, 0.428797, 0.578583, -0.409697, 0.559931, -0.00254451, -0.145822, -0.377502
24321.593844884002465, 2.4738, 0.729651, -0.120441, 0.425412, 0.580964, -0.405575, 0.563041, 0.00960865, -0.157146, -0.325327
24321.627161218002584, 2.47654, 0.732402, -0.119899, 0.421189, 0.584609, -0.401027, 0.565693, 0.0181121, -0.174702, -0.257032
24321.660477575002005, 2.48326, 0.737997, -0.11783, 0.41659, 0.588183, -0.396951, 0.568264, 0.0211801, -0.176172, -0.207375
24321.693793913003901, 2.4886, 0.750239, -0.117945, 0.412274, 0.591022, -0.393808, 0.570648, 0.0172384, -0.161936, -0.192457
24321.727260217001458, 2.49214, 0.760063, -0.119418, 0.408221, 0.593599, -0.390124, 0.573411, 0.003616, -0.144329, -0.195488
24321.760576546002994, 2.49543, 0.769651, -0.119771, 0.404207, 0.596036, -0.38624, 0.576347, 0.00559448, -0.136204, -0.189635
24321.79389288400489, 2.4995, 0.772672, -0.121032, 0.399198, 0.599547, -0.381434, 0.579389, 0.0076973, -0.138332, -0.174824
24321.827209246002894, 2.49979, 0.778331, -0.121874, 0.39515, 0.602277, -0.377007, 0.582223, -0.00567243, -0.137455, -0.175675
24321.860525551004685, 2.50344, 0.782838, -0.122596, 0.390593, 0.605174, -0.372096, 0.585445, -0.000550635, -0.139472, -0.160347
24321.893841913002689, 2.508, 0.787271, -0.121435, 0.385585, 0.608393, -0.36685, 0.588731, 0.00217724, -0.140327, -0.145698
24321.927158246002364, 2.51262, 0.793091, -0.119274, 0.380803, 0.611389, -0.361364, 0.592122, 9.5656e-05, -0.14915, -0.138577
24321.960474546001933, 2.51389, 0.800962, -0.118367, 0.376712, 0.613723, -0.356991, 0.59497, 0.00459852, -0.150689, -0.134601
24321.993790913002158, 2.51469, 0.808546, -0.118228, 0.372706, 0.615976, -0.352562, 0.597799, 1.6364e-05, -0.146548, -0.141769
24322.027107217003504, 2.51566, 0.817941, -0.116825, 0.368964, 0.617774, -0.348114, 0.600864, -0.00203505, -0.146695, -0.150288
24322.060573579001357, 2.51578, 0.825853, -0.114143, 0.364918, 0.619802, -0.344056, 0.603578, 0.0128296, -0.14784, -0.148962
24322.093889908002893, 2.51468, 0.834958, -0.111414, 0.360627, 0.622187, -0.340078, 0.605952, 0.0150857, -0.135835, -0.175005
24322.127206217002822, 2.51382, 0.846241, -0.110836, 0.357285, 0.623815, -0.335401, 0.608859, -0.00869501, -0.130926, -0.226776
24322.160522551002941, 2.51499, 0.860733, -0.108914, 0.354731, 0.624837, -0.3314, 0.611489, 0.0100263, -0.155375, -0.244638
24322.193838884002616, 2.52437, 0.885675, -0.108937, 0.353223, 0.625754, -0.327249, 0.613656, -0.00553155, -0.199987, -0.252389
24322.227155217002291, 2.53517, 0.905839, -0.104728, 0.352843, 0.626186, -0.325056, 0.614599, 0.019387, -0.262295, -0.206373
24322.260471579003934, 2.52945, 0.906081, -0.0957391, 0.351087, 0.626654, -0.325143, 0.615082, 0.0419641, -0.241993, -0.138042
24322.293787913004053, 2.5285, 0.913676, -0.0946652, 0.34973, 0.627159, -0.324636, 0.615607, 0.0271471, -0.222212, -0.110222
24322.327104213003622, 2.52982, 0.921988, -0.0940633, 0.348759, 0.627254, -0.324392, 0.616189, 0.0353487, -0.221741, -0.0911076
24322.360420579003403, 2.53051, 0.931392, -0.0919396, 0.347353, 0.627181, -0.324273, 0.61712, 0.0259928, -0.201633, -0.0790608
24322.393886879002821, 2.53387, 0.938955, -0.0907267, 0.346225, 0.627655, -0.323623, 0.617613, 0.0326092, -0.204531, -0.0693353
24322.427203246003046, 2.53731, 0.9494, -0.0899313, 0.344892, 0.627923, -0.323216, 0.618299, 0.0277741, -0.185764, -0.0831448
24322.460519546002615, 2.54033, 0.956889, -0.0900621, 0.34407, 0.627966, -0.322193, 0.619246, 0.0215286, -0.182421, -0.095082
24322.49383591300284, 2.54251, 0.962494, -0.0891157, 0.34317, 0.627962, -0.321593, 0.620061, 0.0239205, -0.181861, -0.0901339
24322.527152241003932, 2.54534, 0.968567, -0.088914, 0.342411, 0.628152, -0.320693, 0.620754, 0.0212868, -0.182996, -0.0837133
24322.56046857900219, 2.54813, 0.974013, -0.0879521, 0.341561, 0.628329, -0.320027, 0.621387, 0.0284087, -0.176897, -0.0682788
24322.593784884003981, 2.55123, 0.979333, -0.0870689, 0.340513, 0.628705, -0.319542, 0.62183, 0.0315502, -0.172302, -0.0611333
24322.627101217003656, 2.55481, 0.986062, -0.0871337, 0.339285, 0.628933, -0.319152, 0.622472, 0.0237448, -0.161607, -0.0706841
24322.660417551003775, 2.55653, 0.989928, -0.0865772, 0.338465, 0.629222, -0.317928, 0.623253, 0.0215254, -0.167705, -0.0748425
24322.693733913001779, 2.55867, 0.994248, -0.0861669, 0.337771, 0.629558, -0.317102, 0.623709, 0.0252862, -0.169325, -0.0767867
24322.727050217003125, 2.56115, 0.99976, -0.0855732, 0.336812, 0.629676, -0.31654, 0.624394, 0.0226352, -0.159035, -0.0874536
24322.76051654600451, 2.56246, 1.00397, -0.0849086, 0.336094, 0.629965, -0.315551, 0.62499, 0.0277071, -0.163852, -0.0914397
24322.793832908002514, 2.56456, 1.00954, -0.0839007, 0.334841, 0.630458, -0.315205, 0.62534, 0.0359429, -0.157906, -0.104593
24322.827149217002443, 2.56362, 1.01284, -0.0827486, 0.333847, 0.630791, -0.313928, 0.626177, 0.0132556, -0.153274, -0.151097
24322.860465579004085, 2.56383, 1.02035, -0.0824445, 0.333857, 0.630552, -0.312473, 0.62714, 0.0127351, -0.170534, -0.169524
24322.893781922004564, 2.56321, 1.02524, -0.0819284, 0.333223, 0.630326, -0.312272, 0.627804, 0.0237663, -0.161504, -0.150124
24322.927098246003879, 2.56462, 1.03265, -0.0815312, 0.332125, 0.630804, -0.311501, 0.628288, 0.0267621, -0.155624, -0.131617
24322.960414579003555, 2.56609, 1.03922, -0.0814387, 0.331333, 0.631498, -0.31054, 0.628485, 0.0389914, -0.158923, -0.119521
24322.993730913003674, 2.56634, 1.04345, -0.081201, 0.330546, 0.631826, -0.309929, 0.628871, 0.0222274, -0.150099, -0.127126
24323.027047217001382, 2.56699, 1.04894, -0.0809323, 0.329938, 0.631851, -0.308975, 0.629635, 0.0214619, -0.152983, -0.128065
24323.060363579003024, 2.5686, 1.056, -0.080947, 0.3294, 0.632244, -0.308088, 0.629956, 0.0320293, -0.159179, -0.110817
24323.093829913002992, 2.56989, 1.06191, -0.0804116, 0.328388, 0.632658, -0.307778, 0.63022, 0.0301179, -0.139029, -0.109319
24323.127146217004338, 2.57059, 1.06724, -0.0801368, 0.327354, 0.632975, -0.306943, 0.630847, 0.0241927, -0.133322, -0.119469
24323.160462551004457, 2.57095, 1.07186, -0.0800797, 0.32675, 0.633571, -0.305817, 0.631109, 0.0295382, -0.150891, -0.125597
24323.193778913002461, 2.57064, 1.07551, -0.0800745, 0.326277, 0.633964, -0.30496, 0.631374, 0.0225326, -0.148326, -0.144549
24323.227095241003553, 2.57079, 1.08158, -0.0800992, 0.325777, 0.633878, -0.304207, 0.632081, 0.0151684, -0.140509, -0.150722
24323.260411522001959, 2.57103, 1.08767, -0.080086, 0.325044, 0.634227, -0.303611, 0.632394, 0.0274976, -0.142898, -0.141956
24323.293727912001486, 2.57143, 1.09344, -0.0802339, 0.324333, 0.634738, -0.302979, 0.632549, 0.0274196, -0.145411, -0.142413
24323.327044246001606, 2.57183, 1.1002, -0.0802626, 0.323217, 0.635201, -0.302475, 0.632898, 0.0241941, -0.129147, -0.147793
24323.360360517002846, 2.57125, 1.10596, -0.080211, 0.322131, 0.635988, -0.301613, 0.633072, 0.0322887, -0.131626, -0.162086
24323.393676884003071, 2.57037, 1.11214, -0.0801938, 0.321796, 0.636374, -0.300434, 0.633415, 0.0140335, -0.145948, -0.19038
24323.426993212004163, 2.5697, 1.11961, -0.0804148, 0.321539, 0.636424, -0.299857, 0.633769, 0.0147788, -0.148294, -0.193156
24323.460459593003179, 2.56859, 1.12628, -0.0803795, 0.32089, 0.636576, -0.299547, 0.634092, 0.0212588, -0.140093, -0.191697
24323.493775912003912, 2.56787, 1.13335, -0.0810622, 0.319903, 0.636843, -0.299077, 0.634543, 0.0126657, -0.130894, -0.181758
24323.527092184001958, 2.56717, 1.14052, -0.0813414, 0.319065, 0.637464, -0.298183, 0.634763, 0.0259796, -0.133584, -0.178644
24323.5604085460036, 2.5664, 1.14733, -0.0816656, 0.31845, 0.637803, -0.297589, 0.63501, 0.0186548, -0.131306, -0.183098
24323.593724879003275, 2.56519, 1.15395, -0.0820882, 0.317566, 0.638211, -0.296934, 0.635349, 0.0134252, -0.126583, -0.191371
24323.627041193001787, 2.56431, 1.16094, -0.0827338, 0.317159, 0.638446, -0.296026, 0.63574, 0.0165582, -0.136183, -0.191552
24323.660361184003705, 2.56334, 1.16816, -0.083117, 0.316568, 0.638731, -0.295392, 0.636044, 0.0102516, -0.129464, -0.185196
24323.693673912002851, 2.56224, 1.17494, -0.0833899, 0.315752, 0.639074, -0.294856, 0.636353, 0.025067, -0.121986, -0.180884
24323.726990722003393, 2.56104, 1.18177, -0.0837439, 0.314793, 0.639457, -0.294285, 0.636708, 0.0132402, -0.113465, -0.177909
24323.76030651700421, 2.55971, 1.18735, -0.0843541, 0.314224, 0.640067, -0.293374, 0.636796, 0.0244767, -0.124615, -0.182848
24323.793772884004284, 2.55859, 1.19396, -0.0846952, 0.313834, 0.640226, -0.292706, 0.637135, 0.0118169, -0.12455, -0.187034
24323.827089212001738, 2.55711, 1.20051, -0.0850521, 0.312984, 0.640595, -0.29222, 0.637407, 0.0209308, -0.115025, -0.186057
24323.860405579001963, 2.55573, 1.20684, -0.0854119, 0.312446, 0.64089, -0.291467, 0.637719, 0.0149829, -0.119299, -0.182167
24323.893721912001638, 2.55447, 1.21313, -0.0859479, 0.311667, 0.641399, -0.29099, 0.637805, 0.0190439, -0.118071, -0.17567
24323.927038246001757, 2.55301, 1.21858, -0.0864403, 0.311198, 0.641859, -0.290239, 0.637914, 0.0178309, -0.121743, -0.179336
24323.960354579001432, 2.55146, 1.22483, -0.0867181, 0.310491, 0.642158, -0.289885, 0.638118, 0.0126324, -0.11441, -0.177129
24323.99367087900464, 2.5499, 1.23067, -0.0871644, 0.309808, 0.642692, -0.289235, 0.638208, 0.0213857, -0.11444, -0.179392
24324.026987184002792, 2.54838, 1.23661, -0.0877617, 0.30928, 0.643077, -0.288712, 0.638312, 0.00748105, -0.114724, -0.176248
24324.06030357900454, 2.54685, 1.24261, -0.0882455, 0.30861, 0.643561, -0.2882, 0.63838, 0.0226782, -0.110884, -0.172451
24324.093619874001888, 2.5454, 1.24834, -0.0886173, 0.30816, 0.644004, -0.287555, 0.638442, 0.0126251, -0.114088, -0.173904
24324.126936550004757, 2.5436, 1.25402, -0.0890846, 0.307735, 0.644362, -0.287157, 0.638465, 0.0156221, -0.112958, -0.176395
24324.160402550001891, 2.54168, 1.25961, -0.0894177, 0.30721, 0.644696, -0.286746, 0.638565, 0.0147196, -0.109159, -0.175223
24324.193718912003533, 2.53971, 1.26474, -0.0900275, 0.306669, 0.644966, -0.286434, 0.638693, 0.00938431, -0.107435, -0.167736
24324.227035250001791, 2.53805, 1.27009, -0.0900569, 0.306048, 0.645408, -0.286051, 0.638716, 0.0217702, -0.105057, -0.160862
24324.260351579003327, 2.53639, 1.27534, -0.0904899, 0.305423, 0.645854, -0.285724, 0.638711, 0.0120609, -0.101819, -0.160882
24324.293667879002896, 2.53378, 1.28004, -0.0912778, 0.304846, 0.646226, -0.285696, 0.638622, 0.0169751, -0.0951263, -0.165096
24324.326984246003121, 2.53084, 1.28452, -0.0923254, 0.304582, 0.646524, -0.285479, 0.638544, 0.00828721, -0.101431, -0.167332
24324.360300541004108, 2.52803, 1.28916, -0.0929814, 0.304355, 0.646765, -0.2853, 0.638488, 0.00914806, -0.100521, -0.16723
24324.393616884004587, 2.52505, 1.2935, -0.0935972, 0.304084, 0.647088, -0.285284, 0.638297, 0.0152039, -0.0968721, -0.160188
24324.426933246002591, 2.52195, 1.29766, -0.0943717, 0.303693, 0.647495, -0.285318, 0.638055, 0.00791071, -0.0953165, -0.160978
24324.460249550003937, 2.51905, 1.30225, -0.0947377, 0.302991, 0.647887, -0.28518, 0.638052, 0.0116944, -0.0889621, -0.165893
24324.493715884003905, 2.51636, 1.3069, -0.0955171, 0.302512, 0.648284, -0.284562, 0.638152, -0.000713327, -0.0932878, -0.170739
24324.527032246001909, 2.51325, 1.3114, -0.0963168, 0.301979, 0.648527, -0.284397, 0.638231, 0.0050853, -0.0851527, -0.164857
24324.560348579001584, 2.51098, 1.31641, -0.0961571, 0.301242, 0.648991, -0.283887, 0.638336, 0.00878605, -0.0818198, -0.158413
24324.593664912004897, 2.50745, 1.32014, -0.0975887, 0.300785, 0.649432, -0.28364, 0.638212, 0.00165886, -0.0846956, -0.15866
24324.626981246001378, 2.50458, 1.32438, -0.0981521, 0.30028, 0.649879, -0.283196, 0.638192, 0.0060902, -0.085771, -0.154491
24324.660297517002618, 2.50337, 1.32978, -0.0972081, 0.299456, 0.650356, -0.28214, 0.638561, 0.000414556, -0.0842444, -0.157611
24324.693613884002843, 2.50174, 1.33526, -0.0966427, 0.298739, 0.650621, -0.281325, 0.638987, 0.00112195, -0.0830518, -0.160271
24324.726930246004486, 2.49887, 1.33988, -0.0971589, 0.297937, 0.651089, -0.280866, 0.639086, 0.00402686, -0.0786843, -0.155372
24324.760246579004161, 2.49707, 1.34502, -0.0968856, 0.296898, 0.651711, -0.279918, 0.639352, 0.00338884, -0.077141, -0.152702
24324.793562908002059, 2.49472, 1.34982, -0.0971014, 0.296092, 0.652212, -0.278968, 0.63963, -0.000156025, -0.0796776, -0.153801
24324.826879246003955, 2.4926, 1.35481, -0.0971842, 0.295322, 0.652811, -0.278196, 0.63971, 0.007301, -0.0774827, -0.14968
24324.860345550001512, 2.4899, 1.35935, -0.097463, 0.294151, 0.653444, -0.277699, 0.63982, 0.000846423, -0.0687048, -0.154134
24324.893661850004719, 2.48698, 1.36398, -0.0980057, 0.293002, 0.654044, -0.276806, 0.640121, -0.00117589, -0.0653404, -0.162997
24324.926978246003273, 2.48464, 1.36943, -0.0980976, 0.291547, 0.654664, -0.275567, 0.640685, -0.00125013, -0.0627427, -0.164607
24324.960294579002948, 2.48254, 1.37511, -0.0981122, 0.289739, 0.655459, -0.274097, 0.641323, -0.00604584, -0.0558944, -0.165752
24324.993610912002623, 2.48034, 1.38094, -0.0982986, 0.288061, 0.656297, -0.272362, 0.641961, 0.000902602, -0.0564886, -0.16313
24325.026927917002467, 2.47843, 1.38686, -0.098075, 0.28637, 0.657268, -0.270469, 0.642525, 2.53136e-05, -0.0579474, -0.157493
24325.060243550004088, 2.47558, 1.39185, -0.0988831, 0.284871, 0.658086, -0.269082, 0.642936, -0.000399379, -0.0577915, -0.160078
24325.093559912002092, 2.47395, 1.39792, -0.098151, 0.283084, 0.658908, -0.267203, 0.643666, 0.000859199, -0.0579117, -0.15869
24325.126876460002677, 2.47062, 1.40247, -0.0992587, 0.281608, 0.659796, -0.265897, 0.643945, 0.00567755, -0.0585006, -0.158576
24325.160192579001887, 2.46942, 1.40885, -0.0976967, 0.279914, 0.660554, -0.263947, 0.644708, -0.00197441, -0.0606005, -0.165257
24325.193658850002976, 2.46634, 1.41384, -0.0980776, 0.278171, 0.661134, -0.262381, 0.645507, 0.000905521, -0.0503761, -0.165795
24325.226975241002947, 2.46439, 1.4203, -0.0977623, 0.276743, 0.661933, -0.26054, 0.646047, 0.00264014, -0.0649452, -0.159496
24325.260291579004843, 2.46265, 1.42669, -0.0966234, 0.274807, 0.662633, -0.258651, 0.646915, -0.00322848, -0.0564602, -0.168745
24325.293607912004518, 2.46073, 1.43318, -0.0958689, 0.273101, 0.663383, -0.256757, 0.647622, 0.00575173, -0.0593732, -0.165716
24325.326924212004087, 2.45721, 1.43836, -0.0971034, 0.271771, 0.664027, -0.255405, 0.648056, -0.00679731, -0.0573609, -0.17365
24325.360240579004312, 2.45409, 1.44235, -0.0970674, 0.270227, 0.664515, -0.253962, 0.648769, 0.00137142, -0.0610089, -0.164132
24325.393556912003987, 2.45079, 1.44748, -0.0976218, 0.268738, 0.665446, -0.252547, 0.648985, 0.00296364, -0.0627371, -0.167072
24325.426873246004106, 2.4478, 1.45306, -0.0974684, 0.267334, 0.665921, -0.250941, 0.6497, -0.00463027, -0.0624127, -0.1728
24325.460189579003782, 2.44345, 1.45748, -0.09831, 0.265668, 0.666636, -0.249756, 0.650107, -0.00440766, -0.0520877, -0.175982
24325.493505884001934, 2.4406, 1.46378, -0.0986851, 0.264134, 0.667232, -0.247844, 0.650851, -0.00514168, -0.0549213, -0.175932
24325.526972212002875, 2.43751, 1.46913, -0.0984354, 0.262647, 0.667935, -0.246301, 0.651318, 0.00128204, -0.0576387, -0.168438
24325.560288550004771, 2.43383, 1.47374, -0.0974876, 0.260855, 0.668584, -0.244892, 0.651904, -0.00285906, -0.0485582, -0.17169
24325.593604879002669, 2.43037, 1.47919, -0.0976744, 0.259333, 0.669304, -0.24323, 0.652394, 0.00131553, -0.0528999, -0.17571
24325.62692124500245, 2.42826, 1.48651, -0.0961279, 0.257481, 0.669874, -0.241034, 0.653357, -0.00737161, -0.054587, -0.184969
24325.66023754100388, 2.42491, 1.49271, -0.0966941, 0.255698, 0.670461, -0.239073, 0.654175, -0.00559146, -0.053623, -0.185663
24325.693553879002138, 2.4217, 1.49813, -0.0956358, 0.253535, 0.671143, -0.237179, 0.655006, 0.0016022, -0.0502312, -0.177191
24325.726870212001813, 2.41871, 1.50406, -0.0952395, 0.251418, 0.671956, -0.234986, 0.655778, -0.00188562, -0.0472062, -0.182081
24325.760186579002038, 2.41578, 1.51073, -0.0947714, 0.249454, 0.672601, -0.232712, 0.656678, 0.00144948, -0.0491308, -0.185211
24325.793502912001713, 2.4128, 1.51732, -0.0935583, 0.247385, 0.673205, -0.230454, 0.657638, 0.00116747, -0.0458474, -0.193459
24325.826819245001388, 2.40964, 1.52453, -0.0939906, 0.245543, 0.673861, -0.228261, 0.65842, -0.00548416, -0.0527802, -0.197149
24325.860135845003242, 2.40605, 1.5293, -0.093424, 0.243517, 0.67442, -0.226263, 0.659289, 0.00475736, -0.0518528, -0.192674
24325.893601912004669, 2.40243, 1.53471, -0.0926153, 0.241171, 0.67519, -0.224215, 0.660063, -0.00252873, -0.0457469, -0.191987
24325.926918212004239, 2.39908, 1.54085, -0.0916184, 0.238314, 0.675866, -0.221721, 0.66125, 0.00306637, -0.0373792, -0.193392
24325.960234579004464, 2.39687, 1.54816, -0.0893362, 0.234851, 0.676741, -0.218949, 0.662517, 0.00501989, -0.0207622, -0.198227
24325.993550931001664, 2.39317, 1.55376, -0.0878422, 0.231241, 0.67763, -0.21574, 0.663928, 0.00440453, -0.0162145, -0.207894
24326.026867245003814, 2.3895, 1.55804, -0.0868314, 0.226986, 0.678847, -0.211494, 0.665518, 0.00307466, -0.0126729, -0.217103
24326.060183579003933, 2.38537, 1.56207, -0.0853062, 0.222968, 0.679885, -0.207193, 0.667168, -0.00079256, -0.012646, -0.229524
24326.093499864004116, 2.38033, 1.56856, -0.0844997, 0.218982, 0.680803, -0.202676, 0.668937, 0.00362455, -0.0175099, -0.232425
24326.126816212003177, 2.37619, 1.5753, -0.0832862, 0.21452, 0.681799, -0.19814, 0.670725, 0.00229715, -0.0126216, -0.235267
24326.160132579003402, 2.37059, 1.58177, -0.0829701, 0.210654, 0.682879, -0.193777, 0.672125, 0.0104621, -0.0213, -0.234473
